,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,994.9 ,... ,1003.8 ,2010-01-13 20:46 ,987.7 ,2010-01-04 14:03 ,15.7 ,41.0 ,2010-01-12 16:01 ,6.2 ,2010-01-13 22:46 ,... ,0.2 ,32 ,8.0 ,142 ,2010-01-19 15:05 ,154.5 ,... ,19 ,... , ,... , ,37.0 ,2010-01-08 00:00 ,91 ,... ,/ ,... ,... ,... , ,... 
1,02,991.0 ,... ,999.3 ,2010-02-18 08:49 ,982.3 ,2010-02-26 03:31 ,15.9 ,31.4 ,2010-02-26 14:02 ,4.8 ,2010-02-20 00:01 ,... ,0.1 ,221 ,7.1 ,177 ,2010-02-21 09:45 ,315.0 ,... ,13 ,... , ,... , ,66.5 ,2010-02-17 00:00 ,94 ,... ,/ ,... ,... ,... , ,... 
2,03,991.7 ,... ,1003.3 ,2010-03-10 09:33 ,982.3 ,2010-03-23 15:10 ,17.7 ,30.4 ,2010-03-23 13:17 ,4.0 ,2010-03-11 01:46 ,... ,0.3 ,106 ,11.5 ,256 ,2010-03-30 12:42 ,39.5 ,... ,7 ,... , ,... , ,22.0 ,2010-03-09 00:00 ,85 ,... ,/ ,... ,... ,... , ,... 
3,04,989.7 ,... ,996.3 ,2010-04-16 00:01 ,981.0 ,2010-04-11 15:16 ,18.6 ,31.2 ,2010-04-21 12:46 ,9.3 ,2010-04-03 00:01 ,... ,0.2 ,245 ,10.2 ,290 ,2010-04-12 13:09 ,148.0 ,... ,21 ,... , ,... , ,21.5 ,2010-04-06 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
4,05,984.3 ,... ,991.6 ,2010-05-01 09:51 ,974.4 ,2010-05-23 14:01 ,23.0 ,32.5 ,2010-05-18 12:16 ,14.4 ,2010-05-12 00:01 ,... ,0.1 ,90 ,8.5 ,200 ,2010-05-01 11:03 ,199.0 ,... ,15 ,... , ,... , ,51.0 ,2010-05-06 00:00 ,88 ,... ,/ ,... ,... ,... , ,... 
5,06,983.6 ,... ,987.8 ,2010-06-02 21:08 ,976.6 ,2010-06-25 04:46 ,23.9 ,33.8 ,2010-06-19 13:54 ,14.5 ,2010-06-01 02:31 ,... ,0.1 ,290 ,5.5 ,273 ,2010-06-18 15:13 ,464.0 ,... ,20 ,... , ,... , ,92.5 ,2010-06-22 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
6,07,984.4 ,... ,989.2 ,2010-07-17 21:16 ,978.6 ,2010-07-05 15:01 ,27.3 ,37.1 ,2010-07-05 15:01 ,18.8 ,2010-07-11 00:01 ,... ,0.2 ,222 ,8.2 ,192 ,2010-07-22 09:04 ,82.5 ,... ,9 ,... , ,... , ,40.0 ,2010-07-10 00:00 ,85 ,... ,/ ,... ,... ,... , ,... 
7,08,984.7 ,... ,991.5 ,2010-08-19 09:05 ,975.0 ,2010-08-31 03:01 ,27.2 ,36.5 ,2010-08-10 13:18 ,19.9 ,2010-08-21 00:01 ,... ,0.2 ,94 ,8.5 ,256 ,2010-08-30 14:43 ,313.5 ,... ,12 ,... , ,... , ,131.0 ,2010-08-30 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
8,09,985.5 ,... ,991.4 ,2010-09-21 21:46 ,968.7 ,2010-09-19 15:59 ,26.2 ,34.8 ,2010-09-21 13:55 ,18.2 ,2010-09-16 00:01 ,... ,0.5 ,90 ,20.1 ,159 ,2010-09-19 20:22 ,420.5 ,... ,12 ,... , ,... , ,136.5 ,2010-09-19 00:00 ,85 ,... ,/ ,... ,... ,... , ,... 
9,10,988.9 ,... ,999.1 ,2010-10-31 08:31 ,978.0 ,2010-10-23 03:20 ,21.8 ,33.0 ,2010-10-11 13:07 ,14.1 ,2010-10-29 00:31 ,... ,0.2 ,106 ,9.9 ,194 ,2010-10-23 18:22 ,917.5 ,... ,24 ,... , ,... , ,249.0 ,2010-10-21 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
10,11,993.4 ,... ,999.4 ,2010-11-09 08:46 ,985.5 ,2010-11-21 13:48 ,18.6 ,26.0 ,2010-11-29 11:46 ,12.7 ,2010-11-10 05:46 ,... ,0.1 ,69 ,14.6 ,199 ,2010-11-10 13:48 ,176.5 ,... ,19 ,... , ,... , ,62.0 ,2010-11-25 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
11,12,991.8 ,... ,998.5 ,2010-12-03 09:35 ,976.7 ,2010-12-30 00:01 ,14.8 ,28.4 ,2010-12-13 14:10 ,2.7 ,2010-12-25 00:02 ,... ,0.2 ,90 ,17.3 ,174 ,2010-12-12 12:01 ,131.0 ,... ,10 ,... , ,... , ,49.5 ,2010-12-16 00:00 ,84 ,... ,/ ,... ,... ,... , ,... 
