,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,994.8 ,... ,1003.5 ,2014-01-18 21:06 ,986.1 ,2014-01-03 14:04 ,13.7 ,26.2 ,2014-01-30 14:52 ,6.4 ,2014-01-23 07:16 ,... ,0.2 ,74 ,8.0 ,178 ,2014-01-31 13:03 ,61.0 ,... ,8 ,... , ,... , ,22.0 ,2014-01-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,991.5 ,... ,1001.6 ,2014-02-20 21:31 ,970.3 ,2014-02-12 00:01 ,14.0 ,27.1 ,2014-02-02 12:16 ,-14.3 ,2014-02-12 00:01 ,... ,0.3 ,57 ,9.3 ,165 ,2014-02-24 11:57 ,338.0 ,... ,14 ,... , ,... , ,101.5 ,2014-02-09 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
2,03,991.6 ,... ,1000.1 ,2014-03-14 21:01 ,966.7 ,2014-03-13 00:01 ,14.4 ,29.9 ,2014-03-29 11:22 ,-11.1 ,2014-03-15 00:01 ,... ,0.2 ,72 ,8.2 ,190 ,2014-03-15 10:40 ,180.0 ,... ,14 ,... , ,... , ,32.0 ,2014-03-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,988.5 ,... ,995.8 ,2014-04-06 07:49 ,983.3 ,2014-04-12 15:16 ,19.4 ,30.9 ,2014-04-13 12:10 ,11.7 ,2014-04-05 05:16 ,... ,0.1 ,65 ,8.2 ,164 ,2014-04-15 13:36 ,118.0 ,... ,11 ,... , ,... , ,39.5 ,2014-04-26 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
4,05,985.4 ,... ,994.5 ,2014-05-05 21:25 ,976.0 ,2014-05-14 16:07 ,22.2 ,33.0 ,2014-05-14 11:48 ,12.3 ,2014-05-06 01:02 ,... ,0.1 ,69 ,7.7 ,265 ,2014-05-14 11:33 ,741.5 ,... ,25 ,... , ,... , ,145.0 ,2014-05-21 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
5,06,980.8 ,... ,987.1 ,2014-06-30 21:46 ,975.5 ,2014-06-10 03:01 ,24.9 ,32.7 ,2014-06-17 13:31 ,19.8 ,2014-06-12 05:01 ,... ,0.1 ,246 ,7.4 ,266 ,2014-06-17 13:59 ,706.5 ,... ,21 ,... , ,... , ,165.5 ,2014-06-23 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
6,07,981.8 ,... ,988.2 ,2014-07-26 08:31 ,965.5 ,2014-07-23 04:33 ,26.9 ,35.2 ,2014-07-09 14:16 ,21.9 ,2014-07-09 02:16 ,... ,0.3 ,84 ,16.5 ,161 ,2014-07-23 07:48 ,309.5 ,... ,12 ,... , ,... , ,145.0 ,2014-07-23 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
7,08,982.7 ,... ,989.4 ,2014-08-28 00:16 ,971.4 ,2014-08-01 15:31 ,26.3 ,35.1 ,2014-08-02 12:47 ,21.4 ,2014-08-24 03:16 ,... ,0.1 ,223 ,39.1 ,52 ,2014-08-18 19:35 ,166.5 ,... ,14 ,... , ,... , ,58.0 ,2014-08-13 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
8,09,983.8 ,... ,989.8 ,2014-09-27 08:01 ,971.6 ,2014-09-21 22:02 ,26.2 ,36.0 ,2014-09-16 11:38 ,18.7 ,2014-09-29 05:41 ,... ,0.3 ,70 ,46.3 ,25 ,2014-09-20 10:25 ,216.0 ,... ,10 ,... , ,... , ,111.0 ,2014-09-22 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,989.6 ,... ,995.6 ,2014-10-16 08:45 ,981.8 ,2014-10-10 14:41 ,21.1 ,31.6 ,2014-10-21 12:42 ,13.5 ,2014-10-16 04:01 ,... ,0.2 ,68 ,51.8 ,327 ,2014-10-10 09:13 ,186.5 ,... ,12 ,... , ,... , ,59.0 ,2014-10-10 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
10,11,992.1 ,... ,998.8 ,2014-11-18 08:51 ,985.4 ,2014-11-01 13:27 ,19.1 ,30.1 ,2014-11-29 12:21 ,13.8 ,2014-11-18 01:01 ,... ,0.1 ,69 ,19.8 ,214 ,2014-11-18 07:36 ,206.5 ,... ,11 ,... , ,... , ,87.0 ,2014-11-17 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
11,12,996.8 ,... ,1005.0 ,2014-12-17 09:02 ,988.8 ,2014-12-01 00:01 ,13.4 ,23.1 ,2014-12-10 13:01 ,7.1 ,2014-12-29 23:01 ,... ,0.2 ,72 ,11.0 ,128 ,2014-12-04 06:43 ,145.0 ,... ,16 ,... , ,... , ,23.5 ,2014-12-08 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
