,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.3 ,... ,1021.8 ,2017-01-24 23:00 ,1005.2 ,2017-01-08 14:52 ,18.3 ,28.0 ,2017-01-29 15:44 ,-34.5 ,2017-01-15 20:33 ,... ,1.7 ,332 ,11.7 ,318 ,2017-01-29 09:24 ,2.5 ,... ,1 ,... , ,... , ,2.5 ,2017-01-14 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
1,02,1014.7 ,... ,1024.4 ,2017-02-14 09:17 ,1006.2 ,2017-02-05 17:27 ,17.2 ,30.2 ,2017-02-20 12:30 ,-35.8 ,2017-02-03 18:15 ,... ,1.8 ,3 ,12.0 ,338 ,2017-02-09 14:30 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2017-02-26 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,1011.5 ,... ,1019.3 ,2017-03-27 09:35 ,1004.1 ,2017-03-13 15:27 ,19.9 ,31.1 ,2017-03-31 13:53 ,-11.4 ,2017-03-07 21:51 ,... ,1.6 ,339 ,12.6 ,334 ,2017-03-23 16:25 ,42.0 ,... ,6 ,... , ,... , ,13.5 ,2017-03-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1018.0 ,2017-04-03 09:09 ,1000.7 ,2017-04-10 15:37 ,23.4 ,32.9 ,2017-04-10 13:49 ,-39.2 ,2017-04-27 04:17 ,... ,1.4 ,3 ,11.8 ,21 ,2017-04-01 07:21 ,92.0 ,... ,9 ,... , ,... , ,28.0 ,2017-04-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
4,05,1005.7 ,... ,1012.2 ,2017-05-06 09:46 ,999.7 ,2017-05-31 18:02 ,26.7 ,34.4 ,2017-05-14 14:26 ,19.7 ,2017-05-01 05:20 ,... ,1.3 ,14 ,10.2 ,280 ,2017-05-12 15:34 ,64.0 ,... ,6 ,... , ,... , ,36.5 ,2017-05-30 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,1003.8 ,... ,1007.8 ,2017-06-08 09:32 ,997.8 ,2017-06-03 17:58 ,28.4 ,35.5 ,2017-06-12 14:45 ,22.5 ,2017-06-02 23:34 ,... ,1.7 ,10 ,19.5 ,178 ,2017-06-30 16:36 ,983.5 ,... ,13 ,... , ,... , ,417.5 ,2017-06-03 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1009.7 ,2017-07-07 22:31 ,985.9 ,2017-07-30 18:18 ,29.0 ,35.8 ,2017-07-18 13:03 ,22.6 ,2017-07-31 05:47 ,... ,1.4 ,24 ,18.8 ,205 ,2017-07-07 13:21 ,342.0 ,... ,17 ,... , ,... , ,177.5 ,2017-07-31 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,1002.7 ,... ,1009.9 ,2017-08-27 22:43 ,989.9 ,2017-08-22 03:01 ,29.5 ,35.1 ,2017-08-03 13:16 ,23.7 ,2017-08-27 15:07 ,... ,1.4 ,4 ,32.3 ,248 ,2017-08-10 16:22 ,123.5 ,... ,9 ,... , ,... , ,38.5 ,2017-08-10 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1004.8 ,... ,1010.3 ,2017-09-29 23:17 ,997.2 ,2017-09-01 14:55 ,29.3 ,35.6 ,2017-09-27 14:09 ,23.6 ,2017-09-02 16:01 ,... ,1.1 ,2 ,10.9 ,228 ,2017-09-07 12:24 ,72.0 ,... ,4 ,... , ,... , ,70.5 ,2017-09-02 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
9,10,1006.5 ,... ,1015.8 ,2017-10-30 08:44 ,995.2 ,2017-10-13 18:00 ,26.0 ,35.2 ,2017-10-02 13:06 ,16.8 ,2017-10-31 04:52 ,... ,1.4 ,6 ,10.4 ,11 ,2017-10-29 15:41 ,59.0 ,... ,3 ,... , ,... , ,31.5 ,2017-10-15 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
10,11,1010.5 ,... ,1017.3 ,2017-11-24 09:32 ,1003.8 ,2017-11-17 14:54 ,22.7 ,31.8 ,2017-11-17 14:50 ,16.8 ,2017-11-23 21:24 ,... ,1.4 ,7 ,10.8 ,30 ,2017-11-25 11:25 ,19.0 ,... ,5 ,... , ,... , ,9.5 ,2017-11-11 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1013.8 ,... ,1021.1 ,2017-12-20 09:33 ,1007.8 ,2017-12-03 15:24 ,18.0 ,26.5 ,2017-12-03 15:40 ,-38.6 ,2017-12-29 11:59 ,... ,1.6 ,8 ,11.9 ,2 ,2017-12-20 15:23 ,7.0 ,... ,3 ,... , ,... , ,3.5 ,2017-12-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
