,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.7 ,... ,1021.4 ,2016-01-25 09:44 ,997.2 ,2016-01-17 14:01 ,17.1 ,29.8 ,2016-01-05 12:22 ,4.0 ,2016-01-25 00:08 ,... ,0.9 ,2 ,6.6 ,343 ,2016-01-11 17:39 ,163.0 ,... ,16 ,... , ,... , ,72.0 ,2016-01-03 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
1,02,1009.9 ,... ,1017.5 ,2016-02-25 09:31 ,1001.9 ,2016-02-13 14:11 ,16.9 ,33.3 ,2016-02-13 14:02 ,5.1 ,2016-02-09 06:15 ,... ,1.0 ,2 ,6.6 ,314 ,2016-02-29 13:33 ,17.0 ,... ,6 ,... , ,... , ,7.0 ,2016-02-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,1006.6 ,... ,1014.3 ,2016-03-01 08:01 ,999.4 ,2016-03-08 16:14 ,18.9 ,31.5 ,2016-03-05 13:05 ,7.5 ,2016-03-28 05:51 ,... ,0.9 ,2 ,9.6 ,344 ,2016-03-13 22:58 ,111.5 ,... ,11 ,... , ,... , ,27.0 ,2016-03-23 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,1002.2 ,... ,1008.8 ,2016-04-19 08:55 ,993.9 ,2016-04-13 14:10 ,24.8 ,35.3 ,2016-04-22 13:22 ,17.6 ,2016-04-01 03:16 ,... ,0.8 ,1 ,8.4 ,170 ,2016-04-16 12:13 ,224.0 ,... ,9 ,... , ,... , ,68.0 ,2016-04-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1000.3 ,... ,1005.2 ,2016-05-14 09:22 ,995.6 ,2016-05-24 16:12 ,26.9 ,37.5 ,2016-05-06 12:54 ,19.8 ,2016-05-18 04:01 ,... ,0.8 ,60 ,7.8 ,177 ,2016-05-22 12:15 ,120.5 ,... ,10 ,... , ,... , ,36.5 ,2016-05-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,999.3 ,... ,1005.1 ,2016-06-29 22:36 ,995.1 ,2016-06-08 15:55 ,27.4 ,38.1 ,2016-06-27 13:41 ,22.1 ,2016-06-13 21:51 ,... ,0.9 ,157 ,9.7 ,70 ,2016-06-20 16:36 ,500.0 ,... ,18 ,... , ,... , ,149.0 ,2016-06-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,997.5 ,... ,1002.7 ,2016-07-21 07:51 ,969.2 ,2016-07-08 09:50 ,27.9 ,37.0 ,2016-07-04 13:22 ,22.5 ,2016-07-20 05:56 ,... ,1.1 ,8 ,17.5 ,177 ,2016-07-09 02:25 ,540.0 ,... ,12 ,... , ,... , ,137.5 ,2016-07-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
7,08,994.0 ,... ,1000.7 ,2016-08-03 21:41 ,982.4 ,2016-08-17 14:06 ,27.4 ,36.1 ,2016-08-04 13:13 ,22.1 ,2016-08-20 05:01 ,... ,0.9 ,4 ,7.9 ,95 ,2016-08-20 17:33 ,238.0 ,... ,20 ,... , ,... , ,52.5 ,2016-08-10 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
8,09,995.9 ,... ,1003.9 ,2016-09-21 21:13 ,966.1 ,2016-09-27 17:23 ,26.4 ,35.1 ,2016-09-11 14:45 ,20.0 ,2016-09-19 13:49 ,... ,1.3 ,1 ,30.8 ,173 ,2016-09-14 14:57 ,1368.5 ,... ,21 ,... , ,... , ,385.5 ,2016-09-27 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
9,10,999.8 ,... ,1008.3 ,2016-10-30 09:21 ,990.0 ,2016-10-20 15:43 ,26.5 ,36.3 ,2016-10-28 11:11 ,20.8 ,2016-10-31 06:04 ,... ,0.8 ,2 ,10.2 ,187 ,2016-10-22 11:17 ,88.0 ,... ,8 ,... , ,... , ,33.5 ,2016-10-08 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
10,11,1004.6 ,... ,1010.6 ,2016-11-29 09:52 ,999.5 ,2016-11-05 14:19 ,22.6 ,34.2 ,2016-11-19 13:33 ,16.8 ,2016-11-28 04:47 ,... ,0.6 ,2 ,8.6 ,174 ,2016-11-20 12:05 ,47.0 ,... ,4 ,... , ,... , ,45.5 ,2016-11-27 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,1006.5 ,... ,1012.7 ,2016-12-16 08:52 ,999.8 ,2016-12-09 14:31 ,19.6 ,31.6 ,2016-12-21 14:04 ,10.7 ,2016-12-17 05:34 ,... ,0.7 ,4 ,6.7 ,336 ,2016-12-13 15:57 ,3.0 ,... ,1 ,... , ,... , ,3.0 ,2016-12-28 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
