,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.9 ,... ,1015.4 ,2014-01-18 21:35 ,1000.6 ,2014-01-03 14:49 ,15.9 ,30.0 ,2014-01-03 10:53 ,4.3 ,2014-01-23 06:53 ,... ,0.7 ,1 ,9.0 ,355 ,2014-01-08 13:06 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
1,02,1005.9 ,... ,1015.5 ,2014-02-21 07:02 ,0.6 ,2014-02-24 05:32 ,17.6 ,30.6 ,2014-02-03 14:01 ,5.3 ,2014-02-21 06:16 ,... ,0.9 ,1 ,7.8 ,352 ,2014-02-19 12:40 ,26.0 ,... ,8 ,... , ,... , ,8.5 ,2014-02-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1012.8 ,2014-03-16 09:31 ,997.6 ,2014-03-31 19:02 ,20.6 ,34.2 ,2014-03-26 11:32 ,13.0 ,2014-03-16 05:47 ,... ,0.9 ,3 ,10.1 ,336 ,2014-03-31 03:00 ,21.5 ,... ,1 ,... , ,... , ,21.5 ,2014-03-31 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1003.0 ,... ,1009.1 ,2014-04-06 08:29 ,997.7 ,2014-04-01 16:16 ,24.1 ,35.5 ,2014-04-21 12:36 ,15.0 ,2014-04-05 05:46 ,... ,0.8 ,8 ,10.5 ,316 ,2014-04-02 12:02 ,10.0 ,... ,4 ,... , ,... , ,7.0 ,2014-04-02 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1000.9 ,... ,1007.1 ,2014-05-06 10:16 ,0.0 ,2014-05-19 02:34 ,25.5 ,35.2 ,2014-05-24 12:19 ,18.1 ,2014-05-06 07:33 ,... ,0.8 ,5 ,9.7 ,49 ,2014-05-09 16:55 ,153.5 ,... ,22 ,... , ,... , ,48.0 ,2014-05-20 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,995.5 ,... ,999.8 ,2014-06-25 21:51 ,987.6 ,2014-06-10 15:01 ,27.4 ,35.5 ,2014-06-02 14:31 ,22.1 ,2014-06-02 04:31 ,... ,1.0 ,167 ,9.3 ,178 ,2014-06-21 08:08 ,268.0 ,... ,19 ,... , ,... , ,57.0 ,2014-06-03 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,995.5 ,... ,1002.1 ,2014-07-26 22:21 ,98.8 ,2014-07-04 17:21 ,28.3 ,37.5 ,2014-07-13 12:25 ,20.5 ,2014-07-04 14:12 ,... ,1.0 ,30 ,27.8 ,247 ,2014-07-04 14:09 ,348.0 ,... ,16 ,... , ,... , ,156.5 ,2014-07-23 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,997.9 ,... ,1004.8 ,2014-08-28 21:21 ,988.8 ,2014-08-01 15:51 ,27.2 ,36.1 ,2014-08-28 13:52 ,22.0 ,2014-08-28 04:31 ,... ,1.0 ,4 ,10.2 ,140 ,2014-08-28 17:38 ,654.0 ,... ,18 ,... , ,... , ,152.5 ,2014-08-12 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,998.4 ,... ,1100.0 ,2014-09-18 20:16 ,982.2 ,2014-09-21 11:51 ,27.6 ,37.0 ,2014-09-04 13:41 ,22.5 ,2014-09-05 04:41 ,... ,0.8 ,1 ,12.8 ,321 ,2014-09-21 13:56 ,191.5 ,... ,13 ,... , ,... , ,68.5 ,2014-09-04 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,1002.9 ,... ,1008.6 ,2014-10-16 08:34 ,993.1 ,2014-10-10 14:33 ,24.8 ,35.3 ,2014-10-21 13:23 ,16.6 ,2014-10-17 05:22 ,... ,0.7 ,1 ,8.0 ,341 ,2014-10-12 14:50 ,42.5 ,... ,3 ,... , ,... , ,34.0 ,2014-10-02 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1005.4 ,... ,1009.7 ,2014-11-15 07:48 ,-3041.3 ,2014-11-28 06:51 ,22.8 ,34.5 ,2014-11-02 13:14 ,14.5 ,2014-11-20 06:07 ,... ,0.7 ,3 ,7.4 ,329 ,2014-11-21 13:15 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2014-11-17 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1009.0 ,... ,1016.0 ,2014-12-18 09:11 ,1001.1 ,2014-12-01 13:14 ,17.2 ,31.2 ,2014-12-01 10:51 ,8.1 ,2014-12-31 05:08 ,... ,0.9 ,2 ,7.1 ,20 ,2014-12-28 15:40 ,8.0 ,... ,5 ,... , ,... , ,3.5 ,2014-12-05 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
