,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,851.7 ,... ,856.8 ,2017-01-22 09:33 ,846.2 ,2017-01-07 14:56 ,12.9 ,22.4 ,2017-01-30 13:15 ,4.3 ,2017-01-27 07:07 ,... ,1.1 ,25 ,7.3 ,268 ,2017-01-16 01:04 ,23.0 ,... ,5 ,... , ,... , ,12.0 ,2017-01-14 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
1,02,851.3 ,... ,858.8 ,2017-02-14 09:33 ,844.9 ,2017-02-09 14:18 ,11.7 ,25.0 ,2017-02-21 12:50 ,4.1 ,2017-02-11 20:02 ,... ,1.2 ,80 ,11.5 ,254 ,2017-02-08 11:50 ,46.0 ,... ,7 ,... , ,... , ,13.5 ,2017-02-24 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,849.7 ,... ,855.6 ,2017-03-27 10:37 ,845.2 ,2017-03-06 14:31 ,13.6 ,24.7 ,2017-03-21 14:00 ,7.1 ,2017-03-03 05:42 ,... ,1.2 ,55 ,8.9 ,196 ,2017-03-06 05:27 ,168.5 ,... ,14 ,... , ,... , ,45.0 ,2017-03-26 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,848.7 ,... ,853.6 ,2017-04-03 09:18 ,843.9 ,2017-04-21 15:39 ,15.6 ,27.2 ,2017-04-19 13:50 ,5.1 ,2017-04-02 04:23 ,... ,1.2 ,24 ,13.0 ,188 ,2017-04-27 16:38 ,335.5 ,... ,13 ,... , ,... , ,76.5 ,2017-04-27 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,847.9 ,... ,853.2 ,2017-05-10 21:54 ,842.9 ,2017-05-17 01:36 ,17.9 ,26.7 ,2017-05-29 12:27 ,11.8 ,2017-05-01 02:58 ,... ,1.1 ,7 ,38.7 ,88 ,2017-05-26 22:32 ,351.0 ,... ,21 ,... , ,... , ,54.0 ,2017-05-24 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,847.5 ,... ,850.9 ,2017-06-27 22:28 ,840.1 ,2017-06-02 13:40 ,19.2 ,28.1 ,2017-06-12 12:34 ,14.2 ,2017-06-15 06:20 ,... ,1.3 ,73 ,19.3 ,253 ,2017-06-02 13:48 ,1560.0 ,... ,20 ,... , ,... , ,379.5 ,2017-06-03 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,847.4 ,... ,852.8 ,2017-07-07 22:49 ,826.0 ,2017-07-29 20:39 ,20.2 ,28.5 ,2017-07-16 14:46 ,15.5 ,2017-07-09 05:04 ,... ,1.4 ,89 ,21.2 ,87 ,2017-07-31 02:19 ,229.0 ,... ,18 ,... , ,... , ,115.5 ,2017-07-29 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,846.8 ,... ,852.0 ,2017-08-27 20:39 ,836.5 ,2017-08-22 03:04 ,20.7 ,30.2 ,2017-08-21 12:18 ,15.6 ,2017-08-28 05:22 ,... ,1.3 ,71 ,20.0 ,92 ,2017-08-22 01:44 ,88.5 ,... ,10 ,... , ,... , ,22.5 ,2017-08-04 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,848.4 ,... ,853.0 ,2017-09-30 22:14 ,841.1 ,2017-09-01 15:18 ,20.5 ,29.9 ,2017-09-06 11:30 ,15.0 ,2017-09-17 05:45 ,... ,1.1 ,19 ,11.2 ,101 ,2017-09-01 14:21 ,96.0 ,... ,10 ,... , ,... , ,41.5 ,2017-09-20 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,848.6 ,... ,853.9 ,2017-10-30 08:37 ,839.4 ,2017-10-14 04:03 ,18.6 ,27.7 ,2017-10-11 14:14 ,9.2 ,2017-10-31 06:15 ,... ,1.8 ,84 ,22.7 ,91 ,2017-10-13 10:32 ,143.0 ,... ,6 ,... , ,... , ,52.0 ,2017-10-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,850.9 ,... ,855.4 ,2017-11-26 09:26 ,846.3 ,2017-11-18 13:53 ,17.1 ,26.6 ,2017-11-10 14:13 ,9.3 ,2017-11-01 03:53 ,... ,0.9 ,87 ,10.4 ,87 ,2017-11-04 21:40 ,96.0 ,... ,12 ,... , ,... , ,35.0 ,2017-11-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,850.9 ,... ,856.8 ,2017-12-20 09:27 ,847.0 ,2017-12-08 14:39 ,12.7 ,24.1 ,2017-12-01 13:17 ,7.2 ,2017-12-09 23:02 ,... ,1.0 ,3 ,11.2 ,84 ,2017-12-13 20:08 ,40.0 ,... ,8 ,... , ,... , ,9.5 ,2017-12-09 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
