,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,851.3 ,... ,856.8 ,2016-01-26 10:00 ,842.8 ,2016-01-17 15:34 ,11.3 ,21.0 ,2016-01-05 12:34 ,-1.9 ,2016-01-24 17:50 ,... ,1.2 ,93 ,11.0 ,262 ,2016-01-28 16:33 ,367.5 ,... ,19 ,... , ,... , ,59.5 ,2016-01-23 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,852.1 ,... ,857.8 ,2016-02-25 09:44 ,846.0 ,2016-02-05 16:18 ,11.1 ,21.1 ,2016-02-11 11:05 ,2.0 ,2016-02-08 04:55 ,... ,1.1 ,25 ,9.2 ,109 ,2016-02-05 07:34 ,116.0 ,... ,19 ,... , ,... , ,19.5 ,2016-02-02 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,850.3 ,... ,855.4 ,2016-03-29 10:07 ,846.0 ,2016-03-13 21:34 ,12.4 ,22.5 ,2016-03-31 12:36 ,2.6 ,2016-03-28 04:50 ,... ,1.1 ,5 ,11.6 ,253 ,2016-03-19 10:47 ,524.5 ,... ,17 ,... , ,... , ,93.0 ,2016-03-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,849.2 ,... ,854.1 ,2016-04-19 09:15 ,843.1 ,2016-04-13 12:54 ,17.2 ,27.6 ,2016-04-07 11:29 ,12.0 ,2016-04-30 13:11 ,... ,1.3 ,14 ,15.3 ,203 ,2016-04-12 21:50 ,288.0 ,... ,13 ,... , ,... , ,71.0 ,2016-04-15 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,848.6 ,... ,852.6 ,2016-05-14 10:36 ,844.4 ,2016-05-24 16:50 ,18.7 ,26.7 ,2016-05-28 12:50 ,13.8 ,2016-05-01 01:40 ,... ,1.2 ,95 ,14.4 ,97 ,2016-05-05 16:09 ,223.0 ,... ,18 ,... , ,... , ,46.0 ,2016-05-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,848.2 ,... ,853.6 ,2016-06-29 22:40 ,844.4 ,2016-06-08 15:32 ,19.8 ,28.2 ,2016-06-29 12:57 ,15.3 ,2016-06-08 04:47 ,... ,1.3 ,78 ,14.1 ,322 ,2016-06-12 15:02 ,379.0 ,... ,25 ,... , ,... , ,119.0 ,2016-06-13 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,846.8 ,... ,851.5 ,2016-07-21 10:02 ,827.4 ,2016-07-08 11:54 ,20.4 ,27.3 ,2016-07-06 10:26 ,14.8 ,2016-07-30 00:58 ,... ,1.7 ,42 ,33.2 ,94 ,2016-07-08 11:52 ,240.5 ,... ,17 ,... , ,... , ,78.5 ,2016-07-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,843.8 ,... ,849.9 ,2016-08-04 22:16 ,840.2 ,2016-08-16 05:22 ,20.0 ,27.7 ,2016-08-14 11:42 ,15.1 ,2016-08-19 22:24 ,... ,1.2 ,13 ,19.4 ,91 ,2016-08-01 08:36 ,135.0 ,... ,17 ,... , ,... , ,34.0 ,2016-08-19 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,845.2 ,... ,851.9 ,2016-09-21 21:59 ,805.4 ,2016-09-27 14:14 ,19.3 ,26.8 ,2016-09-29 10:55 ,14.7 ,2016-09-01 06:00 ,... ,1.5 ,87 ,42.3 ,97 ,2016-09-14 08:31 ,459.5 ,... ,20 ,... , ,... , ,166.0 ,2016-09-14 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,848.8 ,... ,855.2 ,2016-10-31 08:27 ,842.9 ,2016-10-20 13:32 ,19.8 ,27.4 ,2016-10-17 13:10 ,15.3 ,2016-10-14 03:22 ,... ,1.7 ,90 ,24.7 ,96 ,2016-10-20 01:26 ,141.5 ,... ,9 ,... , ,... , ,46.5 ,2016-10-07 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,851.3 ,... ,855.6 ,2016-11-30 08:32 ,847.1 ,2016-11-05 14:17 ,16.4 ,26.9 ,2016-11-15 12:29 ,9.9 ,2016-11-28 23:44 ,... ,1.1 ,52 ,12.8 ,98 ,2016-11-25 16:30 ,63.5 ,... ,9 ,... , ,... , ,23.0 ,2016-11-27 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,851.6 ,... ,855.8 ,2016-12-18 09:07 ,846.7 ,2016-12-09 14:33 ,14.5 ,24.3 ,2016-12-20 12:57 ,8.2 ,2016-12-17 00:41 ,... ,1.1 ,26 ,11.0 ,94 ,2016-12-11 19:25 ,34.0 ,... ,5 ,... , ,... , ,24.0 ,2016-12-28 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
