,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.7 ,... ,1047.5 ,2013-01-25 22:30 ,997.4 ,2013-01-16 10:06 ,20.3 ,25.8 ,2013-01-22 12:52 ,15.3 ,2013-01-16 03:51 ,... ,0.3 ,270 ,18.0 ,255 ,2013-01-03 18:40 ,174.0 ,... ,19 ,... , ,... , ,45.5 ,2013-01-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.0 ,... ,1012.4 ,2013-02-23 09:36 ,1004.8 ,2013-02-27 16:21 ,22.2 ,30.3 ,2013-02-27 12:04 ,17.1 ,2013-02-10 06:02 ,... ,0.2 ,250 ,13.0 ,318 ,2013-02-08 08:43 ,105.0 ,... ,18 ,... , ,... , ,25.5 ,2013-02-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.7 ,... ,1050.8 ,2013-03-05 22:26 ,1001.5 ,2013-03-24 17:15 ,22.8 ,40.1 ,2013-03-05 15:35 ,-1.9 ,2013-03-05 23:00 ,... ,0.3 ,2 ,29.5 ,136 ,2013-03-05 15:30 ,13.5 ,... ,5 ,... , ,... , ,4.5 ,2013-03-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.2 ,... ,1013.9 ,2013-04-12 22:17 ,996.5 ,2013-04-06 04:31 ,23.6 ,31.8 ,2013-04-30 13:22 ,17.4 ,2013-04-07 05:26 ,... ,0.3 ,257 ,11.7 ,289 ,2013-04-07 15:26 ,94.0 ,... ,7 ,... , ,... , ,77.5 ,2013-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.8 ,... ,1097.3 ,2013-05-13 08:46 ,998.6 ,2013-05-19 16:26 ,25.7 ,32.7 ,2013-05-29 13:17 ,17.7 ,2013-05-02 17:10 ,... ,0.3 ,12 ,9.9 ,348 ,2013-05-01 11:21 ,291.5 ,... ,15 ,... , ,... , ,90.5 ,2013-05-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.6 ,... ,1097.5 ,2013-06-13 08:40 ,994.6 ,2013-06-19 15:43 ,27.6 ,33.4 ,2013-06-03 13:15 ,22.6 ,2013-06-22 06:20 ,... ,0.2 ,11 ,9.0 ,13 ,2013-06-09 08:01 ,264.5 ,... ,12 ,... , ,... , ,83.5 ,2013-06-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.8 ,... ,1097.5 ,2013-07-08 23:14 ,636.2 ,2013-07-12 21:06 ,27.4 ,33.1 ,2013-07-27 10:58 ,22.7 ,2013-07-14 15:55 ,... ,0.2 ,1 ,16.5 ,302 ,2013-07-12 21:46 ,291.5 ,... ,24 ,... , ,... , ,108.0 ,2013-07-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.1 ,... ,1009.6 ,2013-08-03 22:27 ,979.3 ,2013-08-21 16:15 ,27.0 ,33.3 ,2013-08-08 12:31 ,22.8 ,2013-08-01 09:42 ,... ,0.2 ,3 ,15.2 ,285 ,2013-08-21 16:28 ,626.0 ,... ,21 ,... , ,... , ,130.0 ,2013-08-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.6 ,... ,1009.0 ,2013-09-07 22:45 ,988.1 ,2013-09-20 23:56 ,26.7 ,31.5 ,2013-09-15 11:45 ,22.1 ,2013-09-03 05:18 ,... ,0.4 ,140 ,11.4 ,165 ,2013-09-20 19:02 ,432.0 ,... ,16 ,... , ,... , ,220.0 ,2013-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.0 ,... ,1014.2 ,2013-10-16 22:01 ,989.9 ,2013-10-06 14:38 ,25.4 ,32.4 ,2013-10-08 11:39 ,18.9 ,2013-10-24 06:03 ,... ,0.4 ,267 ,13.6 ,290 ,2013-10-06 12:13 ,4.0 ,... ,5 ,... , ,... , ,1.5 ,2013-10-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.5 ,... ,1016.7 ,2013-11-19 10:00 ,1003.4 ,2013-11-25 03:05 ,23.1 ,28.3 ,2013-11-04 11:39 ,16.4 ,2013-11-30 02:35 ,... ,0.5 ,172 ,12.9 ,131 ,2013-11-09 20:34 ,19.0 ,... ,6 ,... , ,... , ,8.0 ,2013-11-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.7 ,... ,1017.0 ,2013-12-22 10:25 ,1001.8 ,2013-12-17 14:29 ,20.1 ,26.8 ,2013-12-16 12:01 ,14.4 ,2013-12-28 01:09 ,... ,0.3 ,27 ,10.5 ,324 ,2013-12-24 19:21 ,86.0 ,... ,13 ,... , ,... , ,44.5 ,2013-12-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
