,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.4 ,... ,1019.7 ,2015-01-02 09:17 ,1007.2 ,2015-01-05 16:02 ,18.7 ,24.5 ,2015-01-14 11:17 ,-0.8 ,2015-01-08 21:19 ,... ,0.3 ,266 ,14.4 ,350 ,2015-01-12 10:48 ,51.5 ,... ,7 ,... , ,... , ,36.0 ,2015-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.2 ,... ,1020.8 ,2015-02-01 09:51 ,1005.6 ,2015-02-24 15:27 ,19.5 ,28.4 ,2015-02-26 11:26 ,12.9 ,2015-02-12 04:58 ,... ,0.2 ,129 ,10.1 ,360 ,2015-02-08 09:43 ,57.5 ,... ,7 ,... , ,... , ,36.5 ,2015-02-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1019.2 ,2015-03-25 22:15 ,1003.5 ,2015-03-03 15:57 ,21.6 ,29.8 ,2015-03-19 12:19 ,15.8 ,2015-03-14 02:47 ,... ,0.2 ,131 ,12.8 ,268 ,2015-03-24 22:21 ,38.0 ,... ,5 ,... , ,... , ,26.5 ,2015-03-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1014.3 ,2015-04-23 08:26 ,1001.7 ,2015-04-20 04:14 ,23.7 ,30.9 ,2015-04-03 12:51 ,14.2 ,2015-04-14 05:39 ,... ,0.3 ,32 ,10.9 ,319 ,2015-04-20 12:06 ,136.0 ,... ,11 ,... , ,... , ,113.0 ,2015-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.0 ,... ,1010.7 ,2015-05-14 10:52 ,999.2 ,2015-05-28 16:50 ,25.6 ,32.1 ,2015-05-09 13:07 ,20.5 ,2015-05-06 05:11 ,... ,0.2 ,267 ,9.9 ,272 ,2015-05-25 07:24 ,453.0 ,... ,11 ,... , ,... , ,145.5 ,2015-05-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.0 ,... ,1008.2 ,2015-06-01 22:58 ,998.9 ,2015-06-17 17:46 ,27.9 ,33.5 ,2015-06-19 11:46 ,22.8 ,2015-06-07 05:01 ,... ,0.2 ,266 ,10.3 ,291 ,2015-06-29 15:11 ,60.5 ,... ,6 ,... , ,... , ,35.0 ,2015-06-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.9 ,... ,1009.9 ,2015-07-28 21:56 ,988.2 ,2015-07-10 17:05 ,26.7 ,35.6 ,2015-07-21 09:48 ,7.1 ,2015-07-21 23:24 ,... ,0.2 ,2 ,11.1 ,265 ,2015-07-11 10:25 ,523.5 ,... ,14 ,... , ,... , ,194.0 ,2015-07-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.2 ,... ,1008.4 ,2015-08-02 10:26 ,967.7 ,2015-08-08 04:00 ,26.7 ,34.4 ,2015-08-06 11:40 ,17.3 ,2015-08-14 19:24 ,... ,0.3 ,257 ,20.9 ,232 ,2015-08-08 06:12 ,232.0 ,... ,16 ,... , ,... , ,57.5 ,2015-08-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1011.3 ,2015-09-17 22:25 ,984.3 ,2015-09-28 15:07 ,26.0 ,33.3 ,2015-09-01 13:26 ,21.5 ,2015-09-13 04:26 ,... ,0.3 ,1 ,17.6 ,322 ,2015-09-28 20:13 ,56.5 ,... ,13 ,... , ,... , ,17.5 ,2015-09-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.6 ,... ,1016.3 ,2015-10-31 09:33 ,997.7 ,2015-10-20 15:12 ,24.9 ,30.9 ,2015-10-09 11:55 ,16.1 ,2015-10-23 12:27 ,... ,0.4 ,156 ,14.0 ,148 ,2015-10-19 00:00 ,93.5 ,... ,12 ,... , ,... , ,45.5 ,2015-10-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.8 ,... ,1018.5 ,2015-11-27 22:45 ,1007.4 ,2015-11-25 15:08 ,24.0 ,30.6 ,2015-11-18 16:13 ,16.5 ,2015-11-27 04:53 ,... ,0.4 ,149 ,19.6 ,130 ,2015-11-19 00:00 ,97.0 ,... ,13 ,... , ,... , ,23.5 ,2015-11-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.5 ,... ,1021.0 ,2015-12-28 09:51 ,1005.1 ,2015-12-10 15:44 ,21.5 ,29.4 ,2015-12-24 10:40 ,15.2 ,2015-12-17 23:56 ,... ,0.5 ,240 ,11.5 ,328 ,2015-12-31 17:24 ,13.0 ,... ,7 ,... , ,... , ,8.5 ,2015-12-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
