,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.6 ,... ,1020.3 ,2014-01-19 09:59 ,1005.3 ,2014-01-03 15:36 ,19.6 ,27.2 ,2014-01-03 10:18 ,15.2 ,2014-01-23 03:27 ,... ,0.2 ,122 ,14.8 ,134 ,2014-01-15 09:25 ,54.5 ,... ,9 ,... , ,... , ,20.0 ,2014-01-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.6 ,... ,1020.1 ,2014-02-21 09:55 ,1000.9 ,2014-02-07 15:25 ,20.1 ,27.2 ,2014-02-07 11:24 ,14.2 ,2014-02-13 03:58 ,... ,0.2 ,135 ,11.8 ,168 ,2014-02-04 12:49 ,48.0 ,... ,16 ,... , ,... , ,11.5 ,2014-02-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1018.8 ,2014-03-10 21:25 ,1002.3 ,2014-03-31 15:14 ,21.1 ,30.2 ,2014-03-26 12:13 ,0.0 ,2014-03-27 22:54 ,... ,0.2 ,122 ,9.3 ,119 ,2014-03-09 20:35 ,98.0 ,... ,11 ,... , ,... , ,46.0 ,2014-03-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.9 ,... ,1014.8 ,2014-04-06 22:34 ,1001.3 ,2014-04-01 14:28 ,23.2 ,30.8 ,2014-04-27 11:14 ,18.0 ,2014-04-04 15:51 ,... ,0.2 ,124 ,11.7 ,279 ,2014-04-04 11:20 ,21.5 ,... ,12 ,... , ,... , ,6.0 ,2014-04-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.1 ,... ,1011.9 ,2014-05-02 22:17 ,999.0 ,2014-05-15 16:19 ,26.0 ,34.6 ,2014-05-25 12:20 ,20.6 ,2014-05-22 05:41 ,... ,0.2 ,260 ,9.9 ,119 ,2014-05-03 13:58 ,15.5 ,... ,13 ,... , ,... , ,2.5 ,2014-05-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.6 ,... ,1005.9 ,2014-06-30 23:06 ,991.9 ,2014-06-10 05:38 ,26.7 ,34.3 ,2014-06-01 13:07 ,21.9 ,2014-06-13 00:51 ,... ,0.1 ,139 ,13.7 ,290 ,2014-06-12 21:34 ,326.5 ,... ,19 ,... , ,... , ,90.5 ,2014-06-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.2 ,... ,1007.0 ,2014-07-26 22:25 ,982.6 ,2014-07-22 20:03 ,27.8 ,32.9 ,2014-07-04 13:46 ,23.8 ,2014-07-22 06:25 ,... ,0.2 ,126 ,30.1 ,185 ,2014-07-31 11:57 ,152.0 ,... ,12 ,... , ,... , ,42.0 ,2014-07-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1009.7 ,2014-08-29 09:29 ,991.9 ,2014-08-01 03:26 ,26.7 ,31.6 ,2014-08-06 14:00 ,22.3 ,2014-08-23 05:48 ,... ,0.2 ,120 ,10.1 ,340 ,2014-08-01 07:27 ,348.0 ,... ,18 ,... , ,... , ,80.5 ,2014-08-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.1 ,... ,1008.6 ,2014-09-27 10:15 ,981.3 ,2014-09-21 10:02 ,26.7 ,32.4 ,2014-09-02 13:36 ,22.5 ,2014-09-21 13:18 ,... ,0.2 ,114 ,17.8 ,83 ,2014-09-21 06:25 ,370.0 ,... ,15 ,... , ,... , ,190.0 ,2014-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.7 ,... ,1013.9 ,2014-10-16 20:33 ,998.4 ,2014-10-10 15:29 ,24.5 ,31.1 ,2014-10-21 11:00 ,19.9 ,2014-10-05 06:07 ,... ,0.2 ,139 ,12.1 ,185 ,2014-10-06 21:55 ,100.0 ,... ,7 ,... , ,... , ,69.5 ,2014-10-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.7 ,... ,1014.2 ,2014-11-19 08:50 ,1004.5 ,2014-11-01 15:25 ,23.0 ,28.8 ,2014-11-25 10:25 ,18.4 ,2014-11-06 05:59 ,... ,0.3 ,121 ,14.4 ,147 ,2014-11-18 03:47 ,61.0 ,... ,10 ,... , ,... , ,30.0 ,2014-11-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.3 ,... ,1020.9 ,2014-12-18 09:52 ,1008.1 ,2014-12-04 05:19 ,18.9 ,23.4 ,2014-12-15 13:10 ,13.5 ,2014-12-17 02:55 ,... ,0.3 ,151 ,15.5 ,125 ,2014-12-22 19:06 ,41.5 ,... ,13 ,... , ,... , ,9.5 ,2014-12-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
