,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.0 ,... ,1007.8 ,2018-02-01 22:11 ,1003.0 ,2018-02-01 03:03 ,15.7 ,18.5 ,2018-02-01 13:31 ,13.0 ,2018-02-01 09:15 ,... ,97 ,88 ,2018-02-01 19:02 ,0.9 ,319 ,5.4 ,142 ,2018-02-01 07:09 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.9 ,... ,1009.0 ,2018-02-02 22:11 ,1004.5 ,2018-02-02 15:12 ,16.7 ,24.7 ,2018-02-02 12:25 ,13.0 ,2018-02-02 04:41 ,... ,83 ,48 ,2018-02-02 12:33 ,1.1 ,15 ,6.7 ,334 ,2018-02-02 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.1 ,... ,1010.1 ,2018-02-03 09:31 ,1006.0 ,2018-02-03 15:13 ,13.5 ,17.0 ,2018-02-03 12:06 ,11.5 ,2018-02-03 22:44 ,... ,87 ,71 ,2018-02-03 12:51 ,0.7 ,4 ,4.8 ,290 ,2018-02-03 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1010.1 ,2018-02-04 22:01 ,1006.5 ,2018-02-04 14:51 ,12.6 ,16.5 ,2018-02-04 14:01 ,10.0 ,2018-02-04 05:27 ,... ,84 ,63 ,2018-02-04 14:52 ,0.8 ,292 ,5.1 ,97 ,2018-02-04 01:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.0 ,... ,1011.0 ,2018-02-05 09:21 ,1006.5 ,2018-02-05 15:15 ,10.5 ,12.5 ,2018-02-05 12:43 ,9.0 ,2018-02-05 23:13 ,... ,86 ,73 ,2018-02-05 14:04 ,0.8 ,301 ,3.7 ,323 ,2018-02-05 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.6 ,... ,1009.6 ,2018-02-06 00:24 ,1003.7 ,2018-02-06 15:52 ,13.0 ,19.2 ,2018-02-06 15:28 ,7.2 ,2018-02-06 06:59 ,... ,76 ,43 ,2018-02-06 12:25 ,0.7 ,331 ,4.5 ,334 ,2018-02-06 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.0 ,... ,1007.0 ,2018-02-07 10:07 ,1002.5 ,2018-02-07 15:12 ,14.0 ,18.1 ,2018-02-07 14:41 ,10.6 ,2018-02-07 03:21 ,... ,89 ,63 ,2018-02-07 13:23 ,0.7 ,63 ,4.1 ,118 ,2018-02-07 06:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1005.5 ,2018-02-08 00:01 ,1001.1 ,2018-02-08 13:29 ,15.6 ,21.0 ,2018-02-08 13:21 ,12.7 ,2018-02-08 00:01 ,... ,93 ,60 ,2018-02-08 13:11 ,0.7 ,3 ,4.8 ,115 ,2018-02-08 04:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.8 ,... ,1003.6 ,2018-02-09 09:55 ,999.0 ,2018-02-09 17:11 ,18.4 ,24.5 ,2018-02-09 14:52 ,14.0 ,2018-02-09 00:56 ,... ,86 ,55 ,2018-02-09 15:43 ,0.6 ,289 ,3.6 ,2 ,2018-02-09 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.1 ,... ,1004.2 ,2018-02-10 21:29 ,999.0 ,2018-02-10 14:53 ,21.2 ,29.2 ,2018-02-10 13:58 ,16.0 ,2018-02-10 06:55 ,... ,81 ,44 ,2018-02-10 14:11 ,0.9 ,307 ,4.9 ,314 ,2018-02-10 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
