,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.4 ,... ,1001.5 ,2018-10-01 21:21 ,997.8 ,2018-10-01 13:59 ,25.6 ,31.8 ,2018-10-01 09:56 ,22.2 ,2018-10-01 18:22 ,... ,78 ,52 ,2018-10-01 09:57 ,1.2 ,108 ,4.9 ,141 ,2018-10-01 05:21 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.1 ,... ,1001.5 ,2018-10-02 09:01 ,998.3 ,2018-10-02 14:49 ,25.1 ,31.2 ,2018-10-02 11:32 ,21.5 ,2018-10-02 06:21 ,... ,76 ,47 ,2018-10-02 11:32 ,1.4 ,94 ,6.9 ,129 ,2018-10-02 05:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.4 ,... ,1001.2 ,2018-10-03 10:01 ,997.5 ,2018-10-03 14:42 ,25.1 ,30.7 ,2018-10-03 13:41 ,22.0 ,2018-10-03 05:16 ,... ,72 ,51 ,2018-10-03 13:41 ,1.3 ,112 ,5.7 ,135 ,2018-10-03 05:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.8 ,... ,999.3 ,2018-10-04 00:01 ,993.2 ,2018-10-04 14:53 ,25.0 ,31.3 ,2018-10-04 13:41 ,20.6 ,2018-10-04 23:41 ,... ,69 ,47 ,2018-10-04 13:52 ,1.2 ,322 ,6.0 ,109 ,2018-10-04 04:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.1 ,... ,999.5 ,2018-10-05 21:01 ,993.5 ,2018-10-05 03:21 ,24.9 ,32.0 ,2018-10-05 14:44 ,19.8 ,2018-10-05 03:05 ,... ,72 ,44 ,2018-10-05 14:44 ,1.0 ,58 ,4.8 ,307 ,2018-10-05 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.7 ,... ,1001.5 ,2018-10-06 23:07 ,998.2 ,2018-10-06 01:38 ,26.5 ,32.5 ,2018-10-06 12:12 ,21.6 ,2018-10-06 00:27 ,... ,71 ,47 ,2018-10-06 12:12 ,1.1 ,312 ,4.8 ,110 ,2018-10-06 06:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.4 ,... ,1002.0 ,2018-10-07 09:14 ,998.5 ,2018-10-07 14:12 ,26.1 ,34.0 ,2018-10-07 12:31 ,21.8 ,2018-10-07 15:22 ,... ,77 ,44 ,2018-10-07 11:04 ,1.5 ,109 ,5.8 ,268 ,2018-10-07 15:01 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.0 ,... ,1001.6 ,2018-10-08 07:58 ,998.0 ,2018-10-08 14:42 ,26.0 ,32.6 ,2018-10-08 12:05 ,22.6 ,2018-10-08 06:31 ,... ,76 ,49 ,2018-10-08 12:11 ,1.3 ,55 ,6.9 ,129 ,2018-10-08 05:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.7 ,... ,1001.1 ,2018-10-09 21:24 ,997.6 ,2018-10-09 14:19 ,25.2 ,32.3 ,2018-10-09 12:05 ,22.8 ,2018-10-09 05:42 ,... ,84 ,50 ,2018-10-09 12:11 ,1.1 ,105 ,8.3 ,283 ,2018-10-09 13:35 ,50.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.1 ,... ,1001.7 ,2018-10-10 23:39 ,998.3 ,2018-10-10 14:01 ,25.0 ,30.8 ,2018-10-10 12:54 ,22.0 ,2018-10-10 05:55 ,... ,84 ,55 ,2018-10-10 12:03 ,1.3 ,92 ,5.7 ,102 ,2018-10-10 00:46 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1001.5 ,... ,1003.0 ,2018-10-11 21:45 ,1000.0 ,2018-10-11 13:54 ,25.3 ,30.5 ,2018-10-11 10:01 ,22.8 ,2018-10-11 04:43 ,... ,82 ,59 ,2018-10-11 08:21 ,1.0 ,32 ,5.3 ,119 ,2018-10-11 01:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.1 ,... ,1004.5 ,2018-10-12 09:11 ,1001.7 ,2018-10-12 14:31 ,24.3 ,29.0 ,2018-10-12 11:25 ,22.2 ,2018-10-12 01:59 ,... ,88 ,64 ,2018-10-12 11:25 ,0.9 ,108 ,4.5 ,127 ,2018-10-12 13:40 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.8 ,... ,... , ,... , ,25.4 ,... , ,... , ,... ,78 ,... , ,1.3 ,109 ,... ,... , ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
