,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.5 ,... ,993.8 ,2018-07-01 22:11 ,990.8 ,2018-07-01 15:53 ,26.0 ,33.1 ,2018-07-01 10:43 ,23.5 ,2018-07-01 15:06 ,... ,86 ,53 ,2018-07-01 10:51 ,0.8 ,121 ,8.1 ,53 ,2018-07-01 13:10 ,101.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.8 ,... ,... , ,... , ,24.1 ,... , ,... , ,... ,97 ,... , ,0.7 ,105 ,... ,... , ,198.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.7 ,... ,994.0 ,2018-07-03 02:03 ,991.3 ,2018-07-03 16:26 ,25.0 ,28.3 ,2018-07-03 12:52 ,22.3 ,2018-07-03 02:22 ,... ,94 ,83 ,2018-07-03 12:55 ,0.8 ,9 ,8.3 ,250 ,2018-07-03 01:59 ,56.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.1 ,... ,... , ,... , ,25.8 ,... , ,... , ,... ,91 ,... , ,0.7 ,110 ,... ,... , ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.3 ,... ,994.1 ,2018-07-05 10:36 ,991.0 ,2018-07-05 04:22 ,25.4 ,28.1 ,2018-07-05 12:52 ,22.8 ,2018-07-05 14:02 ,... ,88 ,76 ,2018-07-05 23:31 ,0.8 ,127 ,6.9 ,261 ,2018-07-05 13:32 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.1 ,... ,994.0 ,2018-07-06 08:05 ,990.7 ,2018-07-06 18:01 ,26.4 ,32.5 ,2018-07-06 12:58 ,23.5 ,2018-07-06 06:31 ,... ,81 ,58 ,2018-07-06 13:01 ,0.8 ,123 ,5.4 ,144 ,2018-07-06 04:01 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.9 ,... ,994.3 ,2018-07-07 20:36 ,991.3 ,2018-07-07 14:43 ,26.9 ,32.5 ,2018-07-07 15:02 ,23.6 ,2018-07-07 04:01 ,... ,78 ,61 ,2018-07-07 12:38 ,1.2 ,9 ,7.3 ,210 ,2018-07-07 14:38 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.3 ,... ,995.5 ,2018-07-08 22:54 ,991.6 ,2018-07-08 14:42 ,28.0 ,36.1 ,2018-07-08 13:58 ,24.0 ,2018-07-08 04:54 ,... ,73 ,43 ,2018-07-08 13:58 ,0.8 ,123 ,5.6 ,118 ,2018-07-08 05:04 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.0 ,... ,995.7 ,2018-07-09 08:45 ,992.0 ,2018-07-09 16:42 ,28.5 ,34.7 ,2018-07-09 14:24 ,24.2 ,2018-07-09 03:42 ,... ,74 ,52 ,2018-07-09 14:11 ,0.9 ,199 ,5.8 ,203 ,2018-07-09 18:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.6 ,... ,994.5 ,2018-07-10 00:02 ,987.5 ,2018-07-10 23:53 ,28.3 ,33.1 ,2018-07-10 11:21 ,25.0 ,2018-07-10 04:42 ,... ,70 ,52 ,2018-07-10 11:21 ,0.9 ,128 ,5.8 ,283 ,2018-07-10 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.7 ,... ,993.7 ,2018-07-11 21:44 ,986.6 ,2018-07-11 05:34 ,28.0 ,33.3 ,2018-07-11 14:21 ,24.7 ,2018-07-11 04:15 ,... ,80 ,59 ,2018-07-11 15:05 ,1.0 ,206 ,6.5 ,216 ,2018-07-11 15:30 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.4 ,... ,995.5 ,2018-07-12 22:35 ,992.0 ,2018-07-12 02:52 ,27.2 ,32.7 ,2018-07-12 14:11 ,24.5 ,2018-07-12 04:21 ,... ,79 ,54 ,2018-07-12 14:13 ,0.5 ,115 ,4.0 ,44 ,2018-07-12 01:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.9 ,... ,995.1 ,2018-07-13 04:41 ,992.0 ,2018-07-13 14:43 ,27.8 ,35.1 ,2018-07-13 13:14 ,23.5 ,2018-07-13 05:14 ,... ,80 ,51 ,2018-07-13 13:11 ,0.8 ,25 ,4.5 ,292 ,2018-07-13 14:39 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,993.5 ,... ,... , ,... , ,27.9 ,... , ,... , ,... ,79 ,... , ,0.6 ,36 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.1 ,... ,994.5 ,2018-07-15 00:19 ,992.0 ,2018-07-15 15:42 ,28.3 ,35.2 ,2018-07-15 14:51 ,24.3 ,2018-07-15 04:51 ,... ,78 ,46 ,2018-07-15 14:11 ,0.6 ,33 ,5.3 ,290 ,2018-07-15 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,991.0 ,... ,992.8 ,2018-07-16 00:01 ,989.5 ,2018-07-16 16:41 ,28.5 ,33.0 ,2018-07-16 11:11 ,25.2 ,2018-07-16 05:51 ,... ,77 ,55 ,2018-07-16 11:44 ,0.6 ,12 ,3.9 ,197 ,2018-07-16 18:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,989.9 ,... ,991.6 ,2018-07-17 22:11 ,987.7 ,2018-07-17 15:57 ,30.0 ,37.5 ,2018-07-17 13:11 ,25.6 ,2018-07-17 04:51 ,... ,74 ,35 ,2018-07-17 12:47 ,0.6 ,3 ,5.4 ,128 ,2018-07-17 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.9 ,... ,993.8 ,2018-07-18 22:02 ,990.1 ,2018-07-18 13:41 ,28.4 ,35.8 ,2018-07-18 13:38 ,25.5 ,2018-07-18 04:03 ,... ,79 ,50 ,2018-07-18 11:01 ,0.8 ,50 ,6.9 ,222 ,2018-07-18 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,993.3 ,... ,995.2 ,2018-07-19 20:21 ,992.0 ,2018-07-19 14:54 ,27.4 ,34.0 ,2018-07-19 11:32 ,24.3 ,2018-07-19 23:11 ,... ,82 ,51 ,2018-07-19 11:41 ,0.8 ,112 ,5.4 ,222 ,2018-07-19 14:46 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,991.4 ,... ,... , ,... , ,27.4 ,... , ,... , ,... ,81 ,... , ,1.0 ,50 ,... ,... , ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
