,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.4 ,... ,1012.7 ,2018-02-01 09:17 ,1007.4 ,2018-02-01 17:45 ,11.1 ,12.7 ,2018-02-01 19:08 ,9.1 ,2018-02-01 05:41 ,... ,89 ,80 ,2018-02-01 14:37 ,0.5 ,66 ,5.7 ,35 ,2018-02-01 01:43 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.9 ,... ,1014.4 ,2018-02-02 23:59 ,1008.5 ,2018-02-02 02:50 ,11.8 ,14.2 ,2018-02-02 10:44 ,9.7 ,2018-02-02 23:56 ,... ,92 ,84 ,2018-02-02 12:42 ,0.3 ,22 ,5.4 ,18 ,2018-02-02 17:32 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.6 ,... ,1014.8 ,2018-02-03 23:12 ,1011.6 ,2018-02-03 14:37 ,8.9 ,10.1 ,2018-02-03 13:00 ,7.2 ,2018-02-03 21:56 ,... ,90 ,81 ,2018-02-03 05:44 ,0.5 ,43 ,7.5 ,28 ,2018-02-03 19:26 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.7 ,... ,1014.8 ,2018-02-04 22:09 ,1012.0 ,2018-02-04 14:44 ,8.3 ,9.4 ,2018-02-04 11:32 ,7.2 ,2018-02-04 00:01 ,... ,89 ,83 ,2018-02-04 16:15 ,0.4 ,53 ,5.4 ,28 ,2018-02-04 07:38 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.7 ,... ,1016.8 ,2018-02-05 09:20 ,1013.1 ,2018-02-05 16:48 ,7.0 ,8.8 ,2018-02-05 23:13 ,6.1 ,2018-02-05 07:19 ,... ,88 ,72 ,2018-02-05 22:58 ,0.4 ,67 ,5.1 ,100 ,2018-02-05 23:39 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.5 ,... ,1014.6 ,2018-02-06 01:28 ,1009.2 ,2018-02-06 18:04 ,9.8 ,12.1 ,2018-02-06 14:36 ,7.8 ,2018-02-06 23:52 ,... ,65 ,55 ,2018-02-06 13:03 ,0.7 ,65 ,8.4 ,48 ,2018-02-06 07:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.4 ,... ,1010.4 ,2018-02-07 00:12 ,1005.6 ,2018-02-07 03:15 ,10.3 ,12.7 ,2018-02-07 14:00 ,7.1 ,2018-02-07 00:40 ,... ,92 ,73 ,2018-02-07 03:06 ,0.1 ,65 ,2.8 ,39 ,2018-02-07 18:52 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.9 ,... ,1010.1 ,2018-02-08 01:26 ,1004.3 ,2018-02-08 16:08 ,12.3 ,16.7 ,2018-02-08 12:58 ,9.9 ,2018-02-08 06:54 ,... ,89 ,66 ,2018-02-08 13:01 ,0.2 ,12 ,4.8 ,56 ,2018-02-08 05:33 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.3 ,... ,1006.8 ,2018-02-09 08:53 ,1003.2 ,2018-02-09 14:37 ,14.6 ,18.2 ,2018-02-09 11:28 ,12.0 ,2018-02-09 00:06 ,... ,97 ,89 ,2018-02-09 11:47 ,0.1 ,30 ,2.7 ,222 ,2018-02-09 11:54 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1011.0 ,2018-02-10 23:58 ,1004.1 ,2018-02-10 03:26 ,15.2 ,17.7 ,2018-02-10 10:57 ,11.6 ,2018-02-10 23:59 ,... ,96 ,92 ,2018-02-10 15:57 ,0.3 ,31 ,4.9 ,4 ,2018-02-10 22:02 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.9 ,... ,1014.6 ,2018-02-11 23:43 ,1009.9 ,2018-02-11 15:23 ,12.1 ,14.6 ,2018-02-11 11:38 ,10.7 ,2018-02-11 06:00 ,... ,83 ,71 ,2018-02-11 23:59 ,0.6 ,49 ,6.5 ,10 ,2018-02-11 19:19 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.3 ,... ,1016.0 ,2018-02-12 09:36 ,1012.4 ,2018-02-12 16:00 ,13.2 ,17.7 ,2018-02-12 14:12 ,10.3 ,2018-02-12 07:26 ,... ,64 ,49 ,2018-02-12 12:36 ,0.4 ,63 ,5.6 ,17 ,2018-02-12 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1011.5 ,... ,1014.5 ,2018-02-14 00:00 ,1008.4 ,2018-02-13 14:51 ,14.3 ,23.0 ,2018-02-13 13:38 ,7.2 ,2018-02-13 06:49 ,... ,77 ,43 ,2018-02-13 12:37 ,0.1 ,204 ,2.9 ,197 ,2018-02-13 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.2 ,... ,1011.1 ,2018-02-14 06:41 ,1005.4 ,2018-02-14 19:49 ,16.1 ,24.6 ,2018-02-14 12:44 ,10.4 ,2018-02-14 23:50 ,... ,79 ,41 ,2018-02-14 13:57 ,0.1 ,145 ,2.5 ,222 ,2018-02-14 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1005.5 ,... ,1007.6 ,2018-02-15 00:44 ,1003.1 ,2018-02-15 15:08 ,17.2 ,29.3 ,2018-02-15 11:35 ,9.5 ,2018-02-15 05:55 ,... ,80 ,35 ,2018-02-15 11:24 ,0.1 ,218 ,3.1 ,317 ,2018-02-15 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1004.4 ,... ,1006.1 ,2018-02-16 23:40 ,1002.6 ,2018-02-16 15:21 ,18.4 ,25.7 ,2018-02-16 11:59 ,15.1 ,2018-02-16 04:40 ,... ,87 ,61 ,2018-02-16 11:47 ,0.0 ,44 ,3.6 ,235 ,2018-02-16 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1005.8 ,... ,1007.6 ,2018-02-17 09:42 ,1003.6 ,2018-02-17 15:05 ,17.8 ,23.6 ,2018-02-17 15:13 ,14.8 ,2018-02-17 20:11 ,... ,80 ,56 ,2018-02-17 15:19 ,0.4 ,51 ,5.8 ,33 ,2018-02-17 05:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1006.8 ,... ,1009.4 ,2018-02-18 07:44 ,1004.9 ,2018-02-18 14:51 ,18.6 ,28.0 ,2018-02-18 12:40 ,13.6 ,2018-02-18 23:58 ,... ,84 ,44 ,2018-02-18 12:28 ,0.1 ,31 ,3.3 ,357 ,2018-02-18 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1005.4 ,... ,1008.2 ,2018-02-19 08:39 ,1001.9 ,2018-02-19 15:53 ,18.3 ,29.5 ,2018-02-19 13:21 ,11.6 ,2018-02-19 06:24 ,... ,82 ,42 ,2018-02-19 13:30 ,0.1 ,209 ,3.3 ,218 ,2018-02-19 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.4 ,... ,1006.1 ,2018-02-20 10:08 ,1001.9 ,2018-02-20 17:23 ,18.0 ,23.9 ,2018-02-20 13:19 ,13.6 ,2018-02-20 00:56 ,... ,86 ,65 ,2018-02-20 13:26 ,0.1 ,18 ,3.2 ,47 ,2018-02-20 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1005.0 ,... ,1007.1 ,2018-02-21 10:01 ,1002.4 ,2018-02-21 15:38 ,15.7 ,17.6 ,2018-02-21 16:27 ,13.9 ,2018-02-21 06:26 ,... ,90 ,79 ,2018-02-21 16:24 ,0.3 ,53 ,4.6 ,103 ,2018-02-21 22:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
