,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.3 ,... ,994.5 ,2018-07-01 07:02 ,991.5 ,2018-07-01 17:10 ,27.6 ,33.4 ,2018-07-01 11:54 ,23.0 ,2018-07-01 05:11 ,... ,83 ,59 ,2018-07-01 11:42 ,0.2 ,193 ,5.0 ,200 ,2018-07-01 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.9 ,... ,992.9 ,2018-07-02 22:34 ,990.1 ,2018-07-02 17:10 ,28.4 ,30.6 ,2018-07-02 17:13 ,25.0 ,2018-07-02 01:53 ,... ,73 ,60 ,2018-07-02 17:36 ,0.7 ,208 ,5.5 ,234 ,2018-07-02 17:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.2 ,... ,993.4 ,2018-07-03 11:38 ,990.2 ,2018-07-03 17:29 ,29.6 ,31.4 ,2018-07-03 08:59 ,26.5 ,2018-07-03 04:38 ,... ,67 ,58 ,2018-07-03 19:23 ,1.2 ,217 ,7.5 ,232 ,2018-07-03 23:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.0 ,... ,993.4 ,2018-07-04 09:53 ,989.5 ,2018-07-04 14:50 ,29.8 ,33.8 ,2018-07-04 14:38 ,27.0 ,2018-07-04 10:06 ,... ,65 ,52 ,2018-07-04 14:42 ,1.3 ,215 ,7.5 ,235 ,2018-07-04 02:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.2 ,... ,992.8 ,2018-07-05 22:14 ,989.6 ,2018-07-05 16:45 ,28.5 ,30.8 ,2018-07-05 13:39 ,24.5 ,2018-07-05 23:35 ,... ,70 ,55 ,2018-07-05 17:15 ,1.0 ,215 ,7.8 ,236 ,2018-07-05 09:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.1 ,... ,994.1 ,2018-07-06 22:58 ,990.7 ,2018-07-06 16:34 ,28.5 ,34.4 ,2018-07-06 12:25 ,23.5 ,2018-07-06 02:59 ,... ,76 ,52 ,2018-07-06 12:25 ,0.6 ,222 ,7.5 ,215 ,2018-07-06 10:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,994.3 ,... ,996.5 ,2018-07-07 21:47 ,992.6 ,2018-07-07 13:21 ,26.8 ,34.2 ,2018-07-07 11:18 ,23.9 ,2018-07-07 23:53 ,... ,89 ,55 ,2018-07-07 11:02 ,0.1 ,44 ,3.6 ,200 ,2018-07-07 11:38 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.0 ,... ,997.8 ,2018-07-08 22:04 ,994.9 ,2018-07-08 15:46 ,27.6 ,34.3 ,2018-07-08 11:56 ,22.6 ,2018-07-08 05:06 ,... ,86 ,50 ,2018-07-08 10:54 ,0.0 ,0 ,2.3 ,96 ,2018-07-08 17:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.0 ,... ,998.2 ,2018-07-09 08:16 ,993.7 ,2018-07-09 18:09 ,28.7 ,35.0 ,2018-07-09 12:09 ,25.0 ,2018-07-09 04:14 ,... ,83 ,53 ,2018-07-09 11:44 ,0.1 ,52 ,3.9 ,217 ,2018-07-09 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.8 ,... ,995.7 ,2018-07-10 00:31 ,986.7 ,2018-07-11 00:00 ,27.0 ,33.3 ,2018-07-10 10:17 ,22.7 ,2018-07-10 04:36 ,... ,87 ,54 ,2018-07-10 08:09 ,0.4 ,66 ,5.4 ,61 ,2018-07-10 15:29 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.3 ,... ,995.9 ,2018-07-11 22:53 ,983.5 ,2018-07-11 05:14 ,26.7 ,30.1 ,2018-07-11 15:05 ,24.4 ,2018-07-11 06:24 ,... ,91 ,71 ,2018-07-11 09:38 ,0.6 ,51 ,7.4 ,226 ,2018-07-11 02:38 ,46.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.7 ,... ,997.0 ,2018-07-12 23:00 ,994.3 ,2018-07-12 15:47 ,27.7 ,31.4 ,2018-07-12 15:44 ,25.4 ,2018-07-13 00:00 ,... ,89 ,70 ,2018-07-12 14:12 ,0.1 ,219 ,2.8 ,215 ,2018-07-12 13:26 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,996.0 ,... ,997.0 ,2018-07-13 23:05 ,995.0 ,2018-07-13 17:30 ,27.7 ,34.3 ,2018-07-13 11:25 ,23.3 ,2018-07-13 05:20 ,... ,86 ,57 ,2018-07-13 11:42 ,0.0 ,229 ,3.7 ,216 ,2018-07-13 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.3 ,... ,996.2 ,2018-07-14 00:01 ,993.6 ,2018-07-14 16:31 ,28.2 ,34.0 ,2018-07-14 12:48 ,23.2 ,2018-07-14 05:31 ,... ,83 ,57 ,2018-07-14 10:46 ,0.0 ,199 ,2.6 ,218 ,2018-07-14 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,995.0 ,... ,996.4 ,2018-07-15 09:06 ,994.0 ,2018-07-15 20:56 ,27.7 ,32.2 ,2018-07-15 11:03 ,24.0 ,2018-07-15 04:23 ,... ,84 ,63 ,2018-07-15 11:04 ,0.1 ,67 ,2.3 ,213 ,2018-07-15 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,992.8 ,... ,995.0 ,2018-07-16 07:16 ,990.7 ,2018-07-16 15:53 ,28.7 ,36.0 ,2018-07-16 14:57 ,23.5 ,2018-07-16 04:33 ,... ,82 ,52 ,2018-07-16 14:14 ,0.0 ,0 ,2.3 ,294 ,2018-07-16 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.7 ,... ,992.8 ,2018-07-17 06:24 ,990.4 ,2018-07-17 16:56 ,29.4 ,36.2 ,2018-07-17 12:27 ,24.0 ,2018-07-17 05:19 ,... ,81 ,55 ,2018-07-17 11:42 ,0.0 ,0 ,3.3 ,258 ,2018-07-17 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,993.3 ,... ,994.6 ,2018-07-18 22:18 ,991.5 ,2018-07-18 16:40 ,29.5 ,35.1 ,2018-07-18 14:50 ,25.3 ,2018-07-18 05:45 ,... ,80 ,54 ,2018-07-18 14:59 ,0.0 ,0 ,5.5 ,209 ,2018-07-18 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,994.5 ,... ,996.0 ,2018-07-19 06:54 ,992.2 ,2018-07-19 16:05 ,30.1 ,36.5 ,2018-07-19 12:21 ,25.4 ,2018-07-19 04:28 ,... ,79 ,47 ,2018-07-19 12:21 ,0.1 ,81 ,3.4 ,29 ,2018-07-19 08:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,993.0 ,... ,995.1 ,2018-07-20 08:17 ,991.1 ,2018-07-20 16:20 ,28.8 ,34.7 ,2018-07-20 12:36 ,24.2 ,2018-07-21 00:00 ,... ,78 ,55 ,2018-07-20 15:06 ,0.2 ,20 ,4.5 ,47 ,2018-07-20 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,990.7 ,... ,992.6 ,2018-07-21 00:01 ,989.1 ,2018-07-21 17:44 ,26.9 ,32.9 ,2018-07-21 14:01 ,23.3 ,2018-07-21 02:36 ,... ,88 ,65 ,2018-07-21 14:05 ,0.1 ,42 ,3.8 ,56 ,2018-07-21 14:38 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,990.7 ,... ,993.0 ,2018-07-22 22:11 ,989.5 ,2018-07-22 01:30 ,27.0 ,34.0 ,2018-07-22 10:26 ,23.9 ,2018-07-22 02:26 ,... ,92 ,59 ,2018-07-22 11:26 ,0.0 ,160 ,2.7 ,196 ,2018-07-22 12:24 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,992.7 ,... ,995.9 ,2018-07-23 22:10 ,990.3 ,2018-07-23 04:12 ,27.4 ,32.0 ,2018-07-23 15:50 ,24.0 ,2018-07-23 05:23 ,... ,89 ,68 ,2018-07-23 15:40 ,0.3 ,219 ,6.4 ,221 ,2018-07-23 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,996.0 ,... ,997.5 ,2018-07-24 21:35 ,994.9 ,2018-07-24 01:28 ,27.3 ,34.3 ,2018-07-24 10:36 ,23.8 ,2018-07-24 23:55 ,... ,90 ,59 ,2018-07-24 10:47 ,0.1 ,76 ,4.1 ,222 ,2018-07-24 13:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,996.6 ,... ,997.9 ,2018-07-25 08:05 ,995.0 ,2018-07-25 16:19 ,27.6 ,33.8 ,2018-07-25 12:43 ,22.9 ,2018-07-25 05:34 ,... ,87 ,57 ,2018-07-25 11:17 ,0.0 ,37 ,2.0 ,106 ,2018-07-25 09:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,996.3 ,... ,997.9 ,2018-07-26 09:05 ,994.2 ,2018-07-26 16:35 ,28.7 ,35.1 ,2018-07-26 12:57 ,25.0 ,2018-07-26 01:24 ,... ,84 ,55 ,2018-07-26 13:32 ,0.0 ,0 ,2.7 ,203 ,2018-07-26 17:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,996.4 ,... ,998.1 ,2018-07-27 22:19 ,994.7 ,2018-07-27 17:29 ,27.3 ,34.2 ,2018-07-27 11:48 ,23.1 ,2018-07-27 15:55 ,... ,88 ,60 ,2018-07-27 11:54 ,0.1 ,165 ,/ ,/ , ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,996.0 ,... ,997.6 ,2018-07-28 00:47 ,993.9 ,2018-07-28 16:53 ,27.6 ,33.6 ,2018-07-28 10:53 ,23.0 ,2018-07-28 05:18 ,... ,88 ,58 ,2018-07-28 11:21 ,0.0 ,209 ,5.0 ,212 ,2018-07-28 12:57 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,994.8 ,... ,996.7 ,2018-07-29 00:01 ,992.6 ,2018-07-29 16:58 ,28.6 ,35.2 ,2018-07-29 12:24 ,23.6 ,2018-07-29 05:41 ,... ,80 ,50 ,2018-07-29 14:18 ,0.0 ,229 ,3.1 ,184 ,2018-07-29 17:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,994.5 ,... ,995.8 ,2018-07-30 00:01 ,992.5 ,2018-07-30 16:10 ,29.1 ,34.8 ,2018-07-30 13:30 ,24.4 ,2018-07-30 05:28 ,... ,80 ,53 ,2018-07-30 11:26 ,0.1 ,214 ,3.6 ,213 ,2018-07-30 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,994.1 ,... ,995.4 ,2018-07-31 09:31 ,991.9 ,2018-07-31 17:02 ,29.0 ,36.4 ,2018-07-31 13:33 ,24.0 ,2018-07-31 05:34 ,... ,79 ,47 ,2018-07-31 13:39 ,0.1 ,196 ,3.9 ,191 ,2018-07-31 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
