,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.0 ,... ,1003.9 ,2018-05-01 08:24 ,1000.6 ,2018-05-01 16:30 ,24.6 ,29.5 ,2018-05-01 11:39 ,21.0 ,2018-05-01 05:28 ,... ,92 ,71 ,2018-05-01 10:10 ,0.1 ,213 ,4.6 ,223 ,2018-05-01 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.2 ,... ,1002.7 ,2018-05-02 20:25 ,999.4 ,2018-05-02 14:55 ,26.1 ,31.8 ,2018-05-02 15:02 ,19.8 ,2018-05-02 05:27 ,... ,84 ,55 ,2018-05-02 10:37 ,0.5 ,225 ,7.6 ,222 ,2018-05-02 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.7 ,... ,1006.2 ,2018-05-03 21:43 ,1004.2 ,2018-05-03 15:58 ,22.2 ,23.4 ,2018-05-03 16:09 ,19.9 ,2018-05-03 23:51 ,... ,81 ,72 ,2018-05-03 13:53 ,0.6 ,46 ,/ ,/ , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.0 ,... ,1006.0 ,2018-05-04 09:06 ,1003.7 ,2018-05-04 15:42 ,23.4 ,29.4 ,2018-05-04 13:45 ,19.2 ,2018-05-04 05:16 ,... ,80 ,56 ,2018-05-04 14:09 ,0.0 ,65 ,2.2 ,105 ,2018-05-04 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.1 ,... ,1006.7 ,2018-05-05 09:02 ,1003.3 ,2018-05-05 15:14 ,24.6 ,31.0 ,2018-05-05 14:16 ,21.0 ,2018-05-05 02:54 ,... ,84 ,58 ,2018-05-05 15:55 ,0.1 ,201 ,3.1 ,273 ,2018-05-05 10:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.8 ,... ,1004.3 ,2018-05-06 00:01 ,998.3 ,2018-05-06 15:57 ,26.4 ,32.5 ,2018-05-06 10:18 ,20.9 ,2018-05-06 05:56 ,... ,82 ,54 ,2018-05-06 09:59 ,0.3 ,214 ,6.5 ,215 ,2018-05-06 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.8 ,... ,999.6 ,2018-05-07 00:01 ,994.8 ,2018-05-07 15:53 ,27.9 ,33.3 ,2018-05-07 14:03 ,22.7 ,2018-05-07 03:41 ,... ,75 ,52 ,2018-05-07 14:04 ,0.8 ,226 ,7.3 ,218 ,2018-05-07 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.7 ,... ,1002.6 ,2018-05-08 23:54 ,995.0 ,2018-05-08 01:04 ,24.4 ,30.9 ,2018-05-08 12:09 ,21.0 ,2018-05-08 23:18 ,... ,90 ,63 ,2018-05-08 12:21 ,0.5 ,46 ,11.5 ,211 ,2018-05-08 01:49 ,74.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.2 ,... ,1006.8 ,2018-05-09 22:09 ,1001.5 ,2018-05-09 03:15 ,21.5 ,23.6 ,2018-05-09 15:45 ,19.9 ,2018-05-09 23:03 ,... ,81 ,72 ,2018-05-09 08:44 ,0.4 ,51 ,6.1 ,28 ,2018-05-09 07:56 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.0 ,... ,1006.8 ,2018-05-10 08:37 ,1002.7 ,2018-05-10 16:38 ,22.8 ,28.6 ,2018-05-10 13:58 ,18.3 ,2018-05-10 05:28 ,... ,69 ,48 ,2018-05-10 14:01 ,0.4 ,84 ,5.1 ,27 ,2018-05-10 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1003.1 ,... ,1005.0 ,2018-05-11 08:33 ,1000.9 ,2018-05-11 16:30 ,23.5 ,29.9 ,2018-05-11 14:10 ,18.5 ,2018-05-11 02:41 ,... ,86 ,61 ,2018-05-11 13:52 ,0.1 ,17 ,2.4 ,207 ,2018-05-11 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.9 ,... ,1002.5 ,2018-05-12 08:55 ,999.1 ,2018-05-12 16:58 ,24.6 ,31.1 ,2018-05-12 14:01 ,19.3 ,2018-05-12 05:20 ,... ,87 ,64 ,2018-05-12 12:15 ,0.2 ,219 ,3.8 ,222 ,2018-05-12 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
