,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,991.6 ,... ,993.6 ,2018-01-01 09:33 ,989.0 ,2018-01-01 16:42 ,15.2 ,18.1 ,2018-01-01 13:17 ,12.9 ,2018-01-01 00:11 ,... ,75 ,66 ,2018-01-01 13:19 ,3.4 ,35 ,13.2 ,24 ,2018-01-01 02:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.3 ,... ,992.3 ,2018-01-02 09:21 ,987.8 ,2018-01-02 14:53 ,18.1 ,23.4 ,2018-01-02 14:15 ,14.3 ,2018-01-02 05:51 ,... ,72 ,48 ,2018-01-02 13:54 ,1.5 ,9 ,8.1 ,24 ,2018-01-02 00:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.1 ,... ,992.5 ,2018-01-03 09:11 ,987.7 ,2018-01-03 15:24 ,18.3 ,23.5 ,2018-01-03 12:44 ,13.7 ,2018-01-03 06:51 ,... ,73 ,48 ,2018-01-03 12:44 ,1.2 ,57 ,7.9 ,60 ,2018-01-03 21:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.0 ,... ,991.2 ,2018-01-04 09:11 ,986.8 ,2018-01-04 16:00 ,17.0 ,19.9 ,2018-01-04 12:40 ,15.0 ,2018-01-04 23:26 ,... ,89 ,75 ,2018-01-04 11:27 ,0.9 ,254 ,4.4 ,350 ,2018-01-04 19:45 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.1 ,... ,991.4 ,2018-01-05 09:36 ,987.2 ,2018-01-05 23:16 ,14.5 ,15.4 ,2018-01-05 00:03 ,13.4 ,2018-01-05 16:02 ,... ,94 ,84 ,2018-01-05 23:02 ,2.3 ,11 ,13.1 ,29 ,2018-01-05 20:28 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,987.5 ,... ,988.9 ,2018-01-06 22:11 ,985.1 ,2018-01-06 13:36 ,15.2 ,16.1 ,2018-01-06 23:59 ,14.1 ,2018-01-06 06:41 ,... ,92 ,83 ,2018-01-06 00:21 ,2.8 ,35 ,11.3 ,33 ,2018-01-06 01:41 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.2 ,... ,990.8 ,2018-01-07 07:45 ,984.4 ,2018-01-07 20:33 ,15.7 ,16.5 ,2018-01-07 02:28 ,14.1 ,2018-01-07 08:11 ,... ,94 ,87 ,2018-01-07 10:07 ,2.0 ,7 ,9.1 ,85 ,2018-01-07 02:55 ,62.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,987.1 ,... ,993.1 ,2018-01-08 23:26 ,984.1 ,2018-01-08 15:08 ,15.6 ,17.7 ,2018-01-08 08:53 ,10.3 ,2018-01-08 23:45 ,... ,94 ,87 ,2018-01-08 15:48 ,1.7 ,188 ,8.8 ,6 ,2018-01-08 23:13 ,105.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.3 ,... ,996.6 ,2018-01-09 21:50 ,991.4 ,2018-01-09 14:28 ,8.8 ,10.9 ,2018-01-09 12:40 ,7.1 ,2018-01-09 23:52 ,... ,86 ,72 ,2018-01-09 13:58 ,2.3 ,24 ,8.6 ,50 ,2018-01-09 12:59 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.0 ,... ,999.1 ,2018-01-10 09:36 ,995.2 ,2018-01-10 14:47 ,9.3 ,11.8 ,2018-01-10 10:38 ,7.0 ,2018-01-10 01:32 ,... ,62 ,38 ,2018-01-10 15:44 ,2.1 ,39 ,9.3 ,346 ,2018-01-10 12:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.1 ,... ,1001.0 ,2018-01-11 22:04 ,995.5 ,2018-01-11 14:10 ,9.7 ,13.0 ,2018-01-11 11:51 ,6.3 ,2018-01-11 23:42 ,... ,60 ,46 ,2018-01-11 11:22 ,3.0 ,37 ,11.8 ,63 ,2018-01-11 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.8 ,... ,1001.3 ,2018-01-12 09:03 ,997.3 ,2018-01-12 14:04 ,8.7 ,11.4 ,2018-01-12 11:56 ,5.6 ,2018-01-12 06:42 ,... ,56 ,47 ,2018-01-12 09:22 ,3.6 ,56 ,11.6 ,28 ,2018-01-12 10:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.2 ,... ,999.8 ,2018-01-13 08:15 ,994.0 ,2018-01-13 14:08 ,10.6 ,13.9 ,2018-01-13 12:47 ,7.2 ,2018-01-13 05:32 ,... ,60 ,48 ,2018-01-13 10:09 ,3.8 ,60 ,14.2 ,56 ,2018-01-13 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,993.3 ,... ,996.4 ,2018-01-14 00:03 ,990.6 ,2018-01-14 14:47 ,13.4 ,19.3 ,2018-01-14 14:39 ,7.7 ,2018-01-14 06:41 ,... ,70 ,53 ,2018-01-14 13:36 ,1.2 ,16 ,5.8 ,2 ,2018-01-14 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,989.4 ,... ,992.3 ,2018-01-15 09:18 ,987.1 ,2018-01-15 15:16 ,15.8 ,22.0 ,2018-01-15 13:45 ,10.4 ,2018-01-15 05:01 ,... ,73 ,50 ,2018-01-15 08:58 ,0.9 ,89 ,6.3 ,37 ,2018-01-15 10:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,986.5 ,... ,989.0 ,2018-01-16 09:23 ,984.3 ,2018-01-16 16:18 ,17.3 ,22.8 ,2018-01-16 12:43 ,12.4 ,2018-01-16 03:31 ,... ,76 ,48 ,2018-01-16 12:42 ,0.9 ,213 ,6.9 ,226 ,2018-01-16 02:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,986.8 ,... ,989.1 ,2018-01-17 09:20 ,985.2 ,2018-01-17 15:19 ,18.3 ,22.7 ,2018-01-17 14:33 ,15.1 ,2018-01-17 07:52 ,... ,80 ,51 ,2018-01-17 14:14 ,1.8 ,9 ,8.5 ,33 ,2018-01-17 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,988.5 ,... ,990.4 ,2018-01-18 09:58 ,987.0 ,2018-01-18 15:04 ,19.1 ,21.7 ,2018-01-18 15:04 ,17.3 ,2018-01-18 06:26 ,... ,87 ,75 ,2018-01-18 13:11 ,2.2 ,35 ,9.1 ,23 ,2018-01-18 08:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,990.4 ,... ,992.9 ,2018-01-19 09:35 ,988.9 ,2018-01-19 00:24 ,16.5 ,18.3 ,2018-01-19 00:52 ,14.8 ,2018-01-19 06:51 ,... ,94 ,86 ,2018-01-19 12:12 ,2.2 ,16 ,9.1 ,35 ,2018-01-19 13:10 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,988.4 ,... ,990.2 ,2018-01-20 10:00 ,986.4 ,2018-01-20 14:50 ,17.0 ,18.3 ,2018-01-20 14:49 ,15.5 ,2018-01-20 07:02 ,... ,91 ,84 ,2018-01-20 15:41 ,2.4 ,28 ,9.6 ,350 ,2018-01-20 06:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,986.5 ,... ,989.0 ,2018-01-21 08:00 ,984.3 ,2018-01-21 15:07 ,17.7 ,20.4 ,2018-01-21 13:13 ,15.4 ,2018-01-21 07:02 ,... ,88 ,74 ,2018-01-21 13:12 ,1.6 ,29 ,11.0 ,82 ,2018-01-21 08:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,986.3 ,... ,988.5 ,2018-01-22 07:42 ,983.8 ,2018-01-22 14:08 ,15.3 ,17.1 ,2018-01-22 13:32 ,13.3 ,2018-01-22 18:31 ,... ,86 ,71 ,2018-01-22 15:26 ,2.3 ,37 ,11.9 ,29 ,2018-01-22 15:48 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,987.4 ,... ,989.1 ,2018-01-23 21:00 ,985.2 ,2018-01-23 15:09 ,16.4 ,20.7 ,2018-01-23 12:49 ,13.6 ,2018-01-23 04:41 ,... ,76 ,61 ,2018-01-23 12:52 ,2.6 ,49 ,10.5 ,49 ,2018-01-23 22:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,987.5 ,... ,989.6 ,2018-01-24 08:22 ,984.6 ,2018-01-24 14:55 ,15.5 ,17.9 ,2018-01-24 12:08 ,13.9 ,2018-01-24 23:42 ,... ,77 ,67 ,2018-01-24 12:22 ,3.9 ,42 ,13.0 ,58 ,2018-01-24 17:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,988.0 ,... ,989.7 ,2018-01-25 09:31 ,985.5 ,2018-01-25 14:25 ,15.8 ,18.8 ,2018-01-25 14:16 ,13.3 ,2018-01-25 04:51 ,... ,81 ,68 ,2018-01-25 13:51 ,2.8 ,33 ,11.0 ,32 ,2018-01-25 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,990.1 ,... ,993.2 ,2018-01-26 09:29 ,987.1 ,2018-01-26 14:22 ,13.8 ,16.1 ,2018-01-26 02:07 ,11.7 ,2018-01-26 20:11 ,... ,85 ,73 ,2018-01-26 12:51 ,4.2 ,35 ,16.3 ,62 ,2018-01-26 15:15 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,988.1 ,... ,990.4 ,2018-01-27 09:01 ,986.1 ,2018-01-27 16:28 ,15.7 ,19.8 ,2018-01-27 15:37 ,11.7 ,2018-01-27 01:31 ,... ,78 ,63 ,2018-01-27 14:34 ,2.4 ,31 ,13.9 ,38 ,2018-01-27 02:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,987.7 ,... ,990.7 ,2018-01-28 23:35 ,984.6 ,2018-01-28 03:09 ,13.4 ,16.8 ,2018-01-28 00:02 ,10.9 ,2018-01-28 23:42 ,... ,95 ,83 ,2018-01-28 00:22 ,2.0 ,8 ,8.5 ,34 ,2018-01-28 20:26 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
