,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,976.5 ,... ,977.9 ,2018-08-01 08:37 ,974.4 ,2018-08-01 16:05 ,30.0 ,34.8 ,2018-08-01 12:50 ,26.4 ,2018-08-01 05:52 ,... ,70 ,42 ,2018-08-01 13:01 ,1.5 ,252 ,8.9 ,226 ,2018-08-01 07:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,975.4 ,... ,977.1 ,2018-08-02 10:08 ,973.4 ,2018-08-02 15:56 ,29.4 ,34.4 ,2018-08-02 13:46 ,25.9 ,2018-08-02 05:32 ,... ,71 ,45 ,2018-08-02 13:38 ,2.3 ,259 ,10.0 ,232 ,2018-08-02 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,976.4 ,... ,978.1 ,2018-08-03 22:58 ,974.6 ,2018-08-03 03:03 ,27.9 ,33.5 ,2018-08-03 13:46 ,22.8 ,2018-08-03 15:05 ,... ,75 ,51 ,2018-08-03 11:45 ,1.1 ,228 ,9.1 ,236 ,2018-08-03 14:49 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,978.3 ,... ,979.6 ,2018-08-04 23:13 ,976.7 ,2018-08-04 17:07 ,27.8 ,33.6 ,2018-08-04 11:25 ,24.7 ,2018-08-04 03:11 ,... ,76 ,48 ,2018-08-04 10:50 ,0.9 ,235 ,6.4 ,193 ,2018-08-04 15:10 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.1 ,... ,980.5 ,2018-08-05 07:36 ,977.2 ,2018-08-05 14:07 ,28.2 ,33.4 ,2018-08-05 13:52 ,25.1 ,2018-08-05 04:32 ,... ,73 ,50 ,2018-08-05 13:38 ,1.3 ,224 ,8.0 ,358 ,2018-08-05 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.1 ,... ,980.2 ,2018-08-06 08:26 ,975.3 ,2018-08-06 17:26 ,28.7 ,31.7 ,2018-08-06 09:42 ,25.4 ,2018-08-06 05:21 ,... ,71 ,59 ,2018-08-06 09:42 ,1.2 ,210 ,7.4 ,82 ,2018-08-06 16:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,977.1 ,... ,978.9 ,2018-08-07 06:47 ,974.3 ,2018-08-07 17:56 ,28.6 ,33.6 ,2018-08-07 14:06 ,24.8 ,2018-08-07 05:12 ,... ,67 ,50 ,2018-08-07 14:05 ,1.5 ,142 ,9.3 ,61 ,2018-08-07 17:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,977.6 ,... ,978.7 ,2018-08-08 09:18 ,976.2 ,2018-08-08 17:13 ,28.2 ,31.6 ,2018-08-08 15:12 ,24.8 ,2018-08-08 04:52 ,... ,67 ,55 ,2018-08-08 16:16 ,1.4 ,353 ,6.9 ,347 ,2018-08-08 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,977.9 ,... ,979.2 ,2018-08-09 09:19 ,976.6 ,2018-08-09 18:17 ,28.2 ,32.3 ,2018-08-09 11:02 ,24.7 ,2018-08-09 02:12 ,... ,71 ,53 ,2018-08-09 11:02 ,1.1 ,353 ,5.7 ,5 ,2018-08-09 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,976.8 ,... ,978.4 ,2018-08-10 09:21 ,974.9 ,2018-08-10 17:37 ,28.5 ,32.4 ,2018-08-10 12:41 ,25.3 ,2018-08-10 04:51 ,... ,72 ,54 ,2018-08-10 10:36 ,1.2 ,355 ,6.1 ,331 ,2018-08-10 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
