,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.1 ,... ,987.0 ,2018-05-01 08:48 ,983.7 ,2018-05-01 17:14 ,25.7 ,29.7 ,2018-05-01 12:58 ,22.6 ,2018-05-01 05:32 ,... ,77 ,62 ,2018-05-01 12:20 ,1.2 ,255 ,6.5 ,249 ,2018-05-01 09:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.4 ,... ,986.0 ,2018-05-02 23:07 ,982.9 ,2018-05-02 14:51 ,26.3 ,30.8 ,2018-05-02 13:39 ,22.0 ,2018-05-02 05:02 ,... ,75 ,51 ,2018-05-02 10:18 ,1.7 ,156 ,10.6 ,221 ,2018-05-02 10:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.2 ,... ,989.9 ,2018-05-03 11:56 ,985.5 ,2018-05-03 00:05 ,20.0 ,24.7 ,2018-05-03 00:05 ,18.3 ,2018-05-03 17:31 ,... ,81 ,73 ,2018-05-03 23:34 ,3.0 ,44 ,14.8 ,28 ,2018-05-03 10:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.2 ,... ,989.1 ,2018-05-04 09:15 ,987.1 ,2018-05-04 15:32 ,22.1 ,26.0 ,2018-05-04 13:06 ,19.0 ,2018-05-04 02:22 ,... ,67 ,54 ,2018-05-04 12:26 ,1.8 ,50 ,7.3 ,70 ,2018-05-04 09:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.1 ,... ,989.9 ,2018-05-05 09:16 ,986.4 ,2018-05-05 15:33 ,24.9 ,28.6 ,2018-05-05 14:20 ,21.4 ,2018-05-05 00:01 ,... ,70 ,50 ,2018-05-05 19:57 ,0.8 ,4 ,5.5 ,38 ,2018-05-05 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.2 ,... ,987.3 ,2018-05-06 00:01 ,982.0 ,2018-05-06 15:52 ,26.5 ,30.6 ,2018-05-06 10:48 ,22.4 ,2018-05-06 05:41 ,... ,70 ,53 ,2018-05-06 10:08 ,0.9 ,242 ,6.9 ,223 ,2018-05-06 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.2 ,... ,982.8 ,2018-05-07 00:04 ,978.0 ,2018-05-07 15:39 ,27.8 ,32.6 ,2018-05-07 13:39 ,23.7 ,2018-05-07 05:41 ,... ,70 ,47 ,2018-05-07 13:40 ,1.3 ,233 ,11.5 ,203 ,2018-05-07 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,982.0 ,... ,986.3 ,2018-05-08 23:47 ,978.5 ,2018-05-08 01:07 ,23.1 ,29.5 ,2018-05-08 12:21 ,19.3 ,2018-05-08 19:52 ,... ,82 ,59 ,2018-05-08 12:20 ,2.1 ,4 ,11.3 ,300 ,2018-05-08 02:02 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.5 ,... ,990.0 ,2018-05-09 22:09 ,984.8 ,2018-05-09 03:07 ,20.2 ,21.4 ,2018-05-09 08:29 ,18.9 ,2018-05-09 12:57 ,... ,78 ,70 ,2018-05-09 18:50 ,3.0 ,33 ,11.3 ,25 ,2018-05-09 07:29 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,988.1 ,... ,990.1 ,2018-05-10 08:38 ,985.9 ,2018-05-10 16:58 ,21.0 ,24.6 ,2018-05-10 16:01 ,18.2 ,2018-05-10 05:11 ,... ,67 ,54 ,2018-05-10 13:23 ,2.8 ,35 ,11.8 ,31 ,2018-05-10 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,986.0 ,... ,988.1 ,2018-05-11 08:34 ,984.1 ,2018-05-11 17:16 ,23.1 ,27.1 ,2018-05-11 17:05 ,19.1 ,2018-05-11 02:52 ,... ,74 ,63 ,2018-05-11 13:50 ,0.6 ,7 ,3.8 ,17 ,2018-05-11 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
