,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,725.5 ,... ,726.8 ,2018-08-01 10:04 ,724.3 ,2018-08-01 16:45 ,14.0 ,22.2 ,2018-08-01 12:12 ,10.1 ,2018-08-01 03:56 ,... ,74 ,43 ,2018-08-01 10:23 ,0.9 ,299 ,3.9 ,345 ,2018-08-01 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,724.7 ,... ,726.0 ,2018-08-02 10:12 ,723.7 ,2018-08-02 16:23 ,13.2 ,22.4 ,2018-08-02 14:01 ,9.2 ,2018-08-02 04:50 ,... ,87 ,49 ,2018-08-02 14:04 ,0.9 ,270 ,4.4 ,305 ,2018-08-02 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,725.3 ,... ,726.9 ,2018-08-03 21:21 ,723.8 ,2018-08-03 03:06 ,12.2 ,19.5 ,2018-08-03 12:37 ,9.7 ,2018-08-03 03:49 ,... ,91 ,61 ,2018-08-03 12:41 ,0.9 ,272 ,5.2 ,269 ,2018-08-03 15:15 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,726.7 ,... ,727.9 ,2018-08-04 09:51 ,725.7 ,2018-08-04 16:13 ,13.5 ,23.2 ,2018-08-04 12:01 ,10.4 ,2018-08-04 21:12 ,... ,85 ,54 ,2018-08-04 10:17 ,1.5 ,126 ,5.7 ,129 ,2018-08-04 10:47 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,727.3 ,... ,728.4 ,2018-08-05 09:47 ,726.5 ,2018-08-05 14:32 ,12.7 ,20.0 ,2018-08-05 11:11 ,9.8 ,2018-08-05 23:51 ,... ,89 ,56 ,2018-08-05 08:02 ,1.6 ,120 ,4.9 ,137 ,2018-08-05 10:34 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,726.4 ,... ,727.6 ,2018-08-06 09:13 ,725.3 ,2018-08-06 16:41 ,13.1 ,20.1 ,2018-08-06 12:03 ,9.3 ,2018-08-06 03:04 ,... ,80 ,58 ,2018-08-06 11:00 ,1.8 ,122 ,5.5 ,123 ,2018-08-06 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,725.6 ,... ,726.8 ,2018-08-07 09:52 ,724.6 ,2018-08-07 17:05 ,13.5 ,21.1 ,2018-08-07 11:31 ,8.7 ,2018-08-07 03:51 ,... ,65 ,36 ,2018-08-07 09:54 ,1.2 ,113 ,5.0 ,150 ,2018-08-07 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,725.6 ,... ,726.9 ,2018-08-08 21:41 ,724.7 ,2018-08-08 17:24 ,14.1 ,21.9 ,2018-08-08 13:12 ,9.7 ,2018-08-08 02:00 ,... ,69 ,35 ,2018-08-08 08:33 ,1.0 ,123 ,3.9 ,119 ,2018-08-08 09:22 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,725.8 ,... ,726.9 ,2018-08-09 11:12 ,724.9 ,2018-08-09 03:51 ,13.1 ,20.7 ,2018-08-09 11:12 ,9.7 ,2018-08-09 05:33 ,... ,91 ,45 ,2018-08-09 08:32 ,1.3 ,286 ,4.5 ,115 ,2018-08-09 10:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,724.9 ,... ,726.5 ,2018-08-10 10:46 ,724.0 ,2018-08-10 16:41 ,13.1 ,22.0 ,2018-08-10 11:11 ,7.6 ,2018-08-10 05:51 ,... ,88 ,40 ,2018-08-10 07:52 ,1.4 ,116 ,4.3 ,122 ,2018-08-10 11:56 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,722.7 ,... ,724.4 ,2018-08-11 00:01 ,721.2 ,2018-08-11 17:34 ,13.0 ,21.7 ,2018-08-11 11:31 ,7.8 ,2018-08-11 05:24 ,... ,87 ,49 ,2018-08-11 08:01 ,1.3 ,281 ,4.6 ,150 ,2018-08-11 10:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,720.2 ,... ,721.3 ,2018-08-12 00:01 ,719.0 ,2018-08-12 16:12 ,12.5 ,20.6 ,2018-08-12 12:01 ,8.6 ,2018-08-12 05:37 ,... ,90 ,57 ,2018-08-12 12:11 ,1.3 ,290 ,3.8 ,265 ,2018-08-12 02:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,721.9 ,... ,723.1 ,2018-08-13 21:32 ,720.6 ,2018-08-13 00:52 ,13.5 ,20.8 ,2018-08-13 12:21 ,9.9 ,2018-08-13 23:43 ,... ,90 ,61 ,2018-08-13 10:50 ,2.5 ,133 ,6.8 ,139 ,2018-08-13 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,722.1 ,... ,723.1 ,2018-08-14 11:02 ,721.2 ,2018-08-14 13:22 ,13.4 ,20.5 ,2018-08-14 11:19 ,9.6 ,2018-08-14 00:15 ,... ,89 ,60 ,2018-08-14 11:19 ,0.8 ,100 ,4.1 ,134 ,2018-08-14 07:41 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,723.3 ,... ,724.6 ,2018-08-15 22:21 ,722.4 ,2018-08-15 00:03 ,12.7 ,16.5 ,2018-08-15 13:51 ,11.2 ,2018-08-15 02:13 ,... ,98 ,87 ,2018-08-15 13:51 ,0.8 ,278 ,3.9 ,108 ,2018-08-15 16:01 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,723.1 ,... ,724.1 ,2018-08-16 00:25 ,722.1 ,2018-08-16 16:43 ,13.1 ,17.1 ,2018-08-16 12:21 ,10.2 ,2018-08-16 05:44 ,... ,96 ,80 ,2018-08-16 12:36 ,0.6 ,273 ,3.7 ,27 ,2018-08-16 03:15 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,722.6 ,... ,724.3 ,2018-08-17 20:54 ,721.5 ,2018-08-17 15:41 ,12.7 ,17.1 ,2018-08-17 10:41 ,10.8 ,2018-08-17 04:13 ,... ,97 ,81 ,2018-08-17 10:46 ,1.0 ,279 ,4.4 ,263 ,2018-08-17 00:53 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,723.7 ,... ,725.0 ,2018-08-18 10:02 ,722.8 ,2018-08-18 15:45 ,12.5 ,18.8 ,2018-08-18 12:11 ,10.7 ,2018-08-18 05:34 ,... ,97 ,75 ,2018-08-18 12:12 ,0.9 ,127 ,4.2 ,134 ,2018-08-18 12:12 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,724.8 ,... ,725.9 ,2018-08-19 20:01 ,723.8 ,2018-08-19 02:24 ,12.6 ,16.8 ,2018-08-19 11:22 ,10.7 ,2018-08-19 05:41 ,... ,98 ,83 ,2018-08-19 12:55 ,1.3 ,128 ,4.6 ,129 ,2018-08-19 18:38 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,724.6 ,... ,726.3 ,2018-08-20 09:43 ,723.5 ,2018-08-20 16:46 ,12.7 ,18.4 ,2018-08-20 12:21 ,10.4 ,2018-08-20 05:27 ,... ,97 ,74 ,2018-08-20 12:23 ,1.0 ,127 ,5.2 ,115 ,2018-08-20 09:58 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,722.9 ,... ,724.0 ,2018-08-21 00:01 ,721.9 ,2018-08-21 14:42 ,13.3 ,18.4 ,2018-08-21 09:51 ,10.4 ,2018-08-21 01:59 ,... ,95 ,71 ,2018-08-21 09:56 ,1.6 ,121 ,5.4 ,136 ,2018-08-21 10:40 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,721.6 ,... ,723.0 ,2018-08-22 00:01 ,720.3 ,2018-08-22 16:07 ,12.8 ,18.8 ,2018-08-22 10:51 ,10.3 ,2018-08-22 04:22 ,... ,98 ,74 ,2018-08-22 10:51 ,2.3 ,126 ,6.5 ,129 ,2018-08-22 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,719.7 ,... ,... , ,... , ,14.1 ,... , ,... , ,... ,94 ,... , ,2.4 ,119 ,... ,... , ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,720.2 ,... ,... , ,... , ,12.6 ,... , ,... , ,... ,99 ,... , ,1.6 ,137 ,... ,... , ,42.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,721.4 ,... ,722.5 ,2018-08-25 21:21 ,720.2 ,2018-08-25 03:32 ,13.0 ,16.7 ,2018-08-25 13:16 ,11.3 ,2018-08-25 04:01 ,... ,99 ,99 ,2018-08-25 12:32 ,2.1 ,129 ,9.4 ,124 ,2018-08-25 23:20 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,722.3 ,... ,723.8 ,2018-08-26 21:21 ,721.2 ,2018-08-26 01:54 ,12.5 ,15.6 ,2018-08-26 11:02 ,10.9 ,2018-08-26 04:51 ,... ,99 ,99 ,2018-08-26 03:55 ,2.7 ,124 ,10.9 ,130 ,2018-08-26 00:56 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,724.6 ,... ,726.2 ,2018-08-27 20:53 ,723.0 ,2018-08-27 01:52 ,12.3 ,15.9 ,2018-08-27 09:39 ,11.2 ,2018-08-27 01:14 ,... ,99 ,99 ,2018-08-27 02:42 ,1.7 ,124 ,6.9 ,124 ,2018-08-27 12:51 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,726.2 ,... ,727.3 ,2018-08-28 20:14 ,725.0 ,2018-08-28 02:35 ,11.6 ,14.1 ,2018-08-28 11:04 ,9.8 ,2018-08-28 22:46 ,... ,99 ,99 ,2018-08-28 04:41 ,1.3 ,113 ,7.3 ,130 ,2018-08-28 01:09 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,726.8 ,... ,728.1 ,2018-08-29 22:14 ,726.0 ,2018-08-29 03:33 ,10.5 ,13.7 ,2018-08-29 12:42 ,9.3 ,2018-08-29 06:32 ,... ,99 ,99 ,2018-08-29 08:14 ,1.6 ,115 ,7.8 ,267 ,2018-08-29 03:43 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,728.8 ,... ,730.7 ,2018-08-30 23:11 ,727.2 ,2018-08-30 04:31 ,10.7 ,14.7 ,2018-08-30 11:13 ,8.7 ,2018-08-30 22:41 ,... ,99 ,99 ,2018-08-30 14:04 ,1.2 ,351 ,6.2 ,268 ,2018-08-30 13:59 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,730.3 ,... ,731.3 ,2018-08-31 09:35 ,729.3 ,2018-08-31 14:41 ,11.1 ,16.0 ,2018-08-31 12:42 ,8.6 ,2018-08-31 03:41 ,... ,93 ,69 ,2018-08-31 14:11 ,0.7 ,287 ,5.5 ,248 ,2018-08-31 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
