,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,727.4 ,... ,729.4 ,2018-01-01 09:33 ,726.3 ,2018-01-01 14:43 ,3.2 ,13.2 ,2018-01-01 13:53 ,-0.5 ,2018-01-01 22:45 ,... ,88 ,38 ,2018-01-01 14:38 ,0.9 ,274 ,4.0 ,127 ,2018-01-01 23:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,728.6 ,... ,730.6 ,2018-01-02 09:24 ,727.6 ,2018-01-02 04:16 ,4.0 ,12.2 ,2018-01-02 11:01 ,-0.6 ,2018-01-02 05:51 ,... ,87 ,48 ,2018-01-02 23:58 ,1.8 ,125 ,6.0 ,116 ,2018-01-02 19:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,729.0 ,... ,730.9 ,2018-01-03 09:14 ,727.8 ,2018-01-03 14:51 ,6.3 ,12.3 ,2018-01-03 11:43 ,2.0 ,2018-01-03 23:11 ,... ,70 ,38 ,2018-01-03 07:51 ,2.3 ,104 ,6.1 ,152 ,2018-01-03 10:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,727.8 ,... ,729.8 ,2018-01-04 09:42 ,726.5 ,2018-01-04 14:44 ,8.1 ,14.6 ,2018-01-04 13:02 ,4.3 ,2018-01-04 00:03 ,... ,76 ,46 ,2018-01-04 13:02 ,1.4 ,270 ,11.4 ,268 ,2018-01-04 12:33 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,727.0 ,... ,728.5 ,2018-01-05 10:12 ,725.9 ,2018-01-05 14:23 ,7.2 ,11.7 ,2018-01-05 13:21 ,5.4 ,2018-01-05 05:04 ,... ,92 ,78 ,2018-01-05 13:57 ,1.5 ,266 ,8.3 ,261 ,2018-01-05 00:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,726.8 ,... ,728.7 ,2018-01-06 09:32 ,725.3 ,2018-01-06 14:11 ,7.8 ,11.3 ,2018-01-06 12:02 ,3.8 ,2018-01-06 21:32 ,... ,97 ,87 ,2018-01-06 04:33 ,2.0 ,276 ,8.9 ,264 ,2018-01-06 09:19 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,726.8 ,... ,728.4 ,2018-01-07 08:21 ,725.2 ,2018-01-07 13:11 ,7.4 ,8.7 ,2018-01-07 19:51 ,3.9 ,2018-01-07 00:15 ,... ,100 ,99 ,2018-01-07 22:24 ,2.4 ,250 ,20.1 ,279 ,2018-01-07 13:07 ,57.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,725.9 ,... ,727.2 ,2018-01-08 08:37 ,723.5 ,2018-01-08 12:54 ,7.7 ,8.9 ,2018-01-08 12:33 ,6.0 ,2018-01-08 17:16 ,... ,99 ,95 ,2018-01-08 12:18 ,2.8 ,252 ,23.9 ,249 ,2018-01-08 12:04 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,725.4 ,... ,727.2 ,2018-01-09 08:53 ,723.4 ,2018-01-09 14:51 ,3.0 ,6.9 ,2018-01-09 00:01 ,0.9 ,2018-01-09 04:34 ,... ,100 ,99 ,2018-01-09 00:32 ,1.7 ,279 ,9.9 ,270 ,2018-01-09 00:32 ,71.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,725.6 ,... ,... , ,... , ,-0.2 ,... , ,... , ,... ,86 ,... , ,1.3 ,276 ,... ,... , ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
