,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.7 ,... ,1026.2 ,2017-01-24 23:06 ,1009.7 ,2017-01-08 14:53 ,18.5 ,28.8 ,2017-01-29 13:57 ,12.0 ,2017-01-28 03:20 ,... ,3.4 ,6 ,16.4 ,360 ,2017-01-20 16:19 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2017-01-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,1019.2 ,... ,1028.8 ,2017-02-14 09:12 ,1010.5 ,2017-02-05 17:18 ,17.3 ,29.4 ,2017-02-20 11:56 ,10.0 ,2017-02-10 04:44 ,... ,3.5 ,3 ,19.3 ,346 ,2017-02-09 14:37 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2017-02-20 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1015.8 ,... ,1023.7 ,2017-03-27 09:19 ,1008.6 ,2017-03-13 15:04 ,20.1 ,30.7 ,2017-03-13 14:17 ,11.8 ,2017-03-27 05:38 ,... ,2.8 ,4 ,17.0 ,30 ,2017-03-31 21:22 ,20.0 ,... ,6 ,... , ,... , ,8.0 ,2017-03-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1012.8 ,... ,1022.2 ,2017-04-03 09:04 ,1005.3 ,2017-04-10 16:34 ,23.3 ,32.9 ,2017-04-10 12:25 ,12.5 ,2017-04-03 06:00 ,... ,2.3 ,221 ,15.1 ,12 ,2017-04-01 11:45 ,84.0 ,... ,8 ,... , ,... , ,29.0 ,2017-04-12 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1009.9 ,... ,1016.6 ,2017-05-06 09:42 ,1003.9 ,2017-05-31 18:41 ,26.6 ,34.9 ,2017-05-14 12:55 ,18.2 ,2017-05-01 05:24 ,... ,1.7 ,5 ,13.7 ,224 ,2017-05-12 13:08 ,72.5 ,... ,7 ,... , ,... , ,37.5 ,2017-05-30 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,1008.0 ,... ,1011.9 ,2017-06-27 22:24 ,1002.1 ,2017-06-03 18:06 ,28.1 ,34.5 ,2017-06-08 13:51 ,22.8 ,2017-06-02 23:40 ,... ,2.4 ,222 ,15.6 ,212 ,2017-06-02 11:37 ,630.5 ,... ,15 ,... , ,... , ,116.0 ,2017-06-18 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,1007.7 ,... ,1013.8 ,2017-07-07 22:31 ,990.2 ,2017-07-30 18:12 ,29.2 ,35.6 ,2017-07-18 13:43 ,22.8 ,2017-07-31 05:23 ,... ,1.6 ,103 ,15.7 ,257 ,2017-07-31 02:49 ,230.5 ,... ,13 ,... , ,... , ,138.0 ,2017-07-31 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,1006.9 ,... ,1014.0 ,2017-08-27 22:28 ,993.7 ,2017-08-22 02:53 ,29.2 ,35.8 ,2017-08-29 12:22 ,23.6 ,2017-08-28 05:43 ,... ,1.7 ,6 ,11.4 ,15 ,2017-08-21 16:19 ,113.5 ,... ,10 ,... , ,... , ,50.0 ,2017-08-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1009.0 ,... ,1014.4 ,2017-09-29 23:04 ,1001.4 ,2017-09-01 14:53 ,29.2 ,36.8 ,2017-09-24 11:33 ,24.3 ,2017-09-18 03:23 ,... ,1.3 ,7 ,12.8 ,11 ,2017-09-13 16:40 ,22.0 ,... ,3 ,... , ,... , ,18.0 ,2017-09-02 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1010.8 ,... ,1020.1 ,2017-10-30 08:55 ,999.6 ,2017-10-14 03:06 ,26.1 ,36.0 ,2017-10-02 12:26 ,15.6 ,2017-10-31 05:32 ,... ,3.0 ,6 ,17.8 ,13 ,2017-10-21 13:58 ,58.5 ,... ,3 ,... , ,... , ,29.5 ,2017-10-15 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1014.9 ,... ,1021.8 ,2017-11-24 09:07 ,1008.3 ,2017-11-17 14:43 ,22.8 ,32.4 ,2017-11-17 12:49 ,16.9 ,2017-11-23 20:32 ,... ,3.3 ,8 ,15.7 ,19 ,2017-11-23 10:04 ,22.0 ,... ,5 ,... , ,... , ,14.0 ,2017-11-11 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1018.2 ,... ,1025.7 ,2017-12-20 09:11 ,1012.4 ,2017-12-03 15:36 ,18.1 ,25.9 ,2017-12-27 14:33 ,10.1 ,2017-12-22 06:02 ,... ,3.7 ,6 ,18.3 ,38 ,2017-12-08 09:05 ,6.5 ,... ,4 ,... , ,... , ,4.0 ,2017-12-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
