,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... ,... ,... , ,... ,... ,... ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,0.0 ,2017-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
