,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,1020.4 ,1026.3 ,2013-01-18 08:47 ,1008.9 ,2013-01-13 04:20 ,15.8 ,24.3 ,2013-01-21 14:46 ,9.7 ,2013-01-15 03:53 ,12.5 ,2.4 ,20 ,18.1 ,80 ,2013-01-10 14:44 ,52.9 ,114.9 ,12 ,2.0 ,2013-01-08 04:18 ,5.4 ,2013-01-13 05:58 ,15.4 ,2013-01-13 00:00 ,82 ,42.7 ,108.0 ,232.18 , , , ,6.8 
1,02,1015.5 ,1019.0 ,1021.7 ,2013-02-22 22:36 ,1008.1 ,2013-02-18 15:00 ,17.3 ,26.7 ,2013-02-04 13:39 ,12.0 ,2013-02-09 02:05 ,14.2 ,2.2 ,20 ,17.6 ,10 ,2013-02-08 05:56 ,6.5 ,44.9 ,7 ,1.0 ,2013-02-27 13:19 ,1.1 ,2013-02-27 12:29 ,1.6 ,2013-02-27 00:00 ,82 ,45.6 ,77.4 ,210.45 , , , ,8.1 
2,03,1012.9 ,1016.3 ,1021.8 ,2013-03-03 09:09 ,1004.1 ,2013-03-20 03:43 ,19.2 ,27.7 ,2013-03-22 14:57 ,11.6 ,2013-03-04 00:01 ,14.8 ,1.9 ,20 ,16.2 ,20 ,2013-03-02 02:18 ,94.5 ,58.9 ,13 ,5.7 ,2013-03-28 18:38 ,11.2 ,2013-03-28 18:26 ,28.3 ,2013-03-28 00:00 ,77 ,81.4 ,129.9 ,352.61 , , , ,6.8 
3,04,1009.3 ,1012.8 ,1017.4 ,2013-04-12 10:54 ,998.1 ,2013-04-06 00:04 ,20.9 ,30.5 ,2013-04-30 14:04 ,14.1 ,2013-04-03 04:16 ,17.4 ,1.5 ,30 ,16.5 ,70 ,2013-04-10 13:59 ,287.1 ,158.1 ,21 ,8.0 ,2013-04-05 10:02 ,21.0 ,2013-04-05 09:30 ,52.0 ,2013-04-05 00:00 ,81 ,72.7 ,64.3 ,266.99 , , , ,8.6 
4,05,1005.9 ,1009.3 ,1012.3 ,2013-05-05 09:14 ,999.9 ,2013-05-19 01:54 ,26.0 ,34.6 ,2013-05-28 12:44 ,14.3 ,2013-05-01 12:28 ,21.7 ,1.4 ,280 ,14.9 ,70 ,2013-05-01 12:10 ,390.9 ,86.8 ,16 ,12.5 ,2013-05-20 22:41 ,52.0 ,2013-05-11 07:14 ,172.1 ,2013-05-11 00:00 ,78 ,111.7 ,105.4 ,413.65 , , , ,7.7 
5,06,1003.2 ,1006.5 ,1010.3 ,2013-06-05 10:55 ,996.8 ,2013-06-09 16:21 ,28.9 ,34.7 ,2013-06-24 11:09 ,23.2 ,2013-06-05 06:38 ,23.7 ,1.5 ,270 ,16.8 ,270 ,2013-06-24 15:41 ,114.9 ,38.1 ,9 ,13.0 ,2013-06-05 06:18 ,21.5 ,2013-06-10 21:45 ,43.0 ,2013-06-12 00:00 ,74 ,154.5 ,190.7 ,524.67 , , , ,6.7 
6,07,1005.0 ,1008.3 ,1010.3 ,2013-07-08 06:55 ,968.2 ,2013-07-13 05:06 ,28.9 ,35.2 ,2013-07-14 12:24 ,22.1 ,2013-07-14 04:11 ,23.3 ,1.5 ,290 ,29.7 ,340 ,2013-07-13 04:28 ,274.4 ,39.9 ,11 ,8.0 ,2013-07-13 09:31 ,27.0 ,2013-07-13 09:27 ,197.9 ,2013-07-13 00:00 ,73 ,170.0 ,246.1 ,598.66 , , , ,5.8 
7,08,1002.6 ,1005.9 ,1011.1 ,2013-08-03 21:54 ,980.1 ,2013-08-21 20:06 ,28.9 ,36.2 ,2013-08-28 13:23 ,23.7 ,2013-08-25 05:45 ,23.9 ,1.4 ,290 ,14.8 ,270 ,2013-08-21 20:24 ,559.8 ,110.9 ,11 ,17.0 ,2013-08-24 16:03 ,53.5 ,2013-08-29 12:40 ,165.8 ,2013-08-29 00:00 ,75 ,147.3 ,208.8 ,511.65 , , , ,6.0 
8,09,1005.5 ,1008.8 ,1011.2 ,2013-09-26 09:53 ,988.4 ,2013-09-22 04:22 ,27.7 ,35.0 ,2013-09-09 13:26 ,20.6 ,2013-09-02 03:15 ,21.7 ,2.3 ,20 ,22.8 ,60 ,2013-09-21 18:06 ,23.3 ,32.1 ,7 ,1.0 ,2013-09-20 10:06 ,1.6 ,2013-09-20 13:59 ,9.8 ,2013-09-01 00:00 ,71 ,139.4 ,223.0 ,495.18 , , , ,4.5 
9,10,1010.2 ,1013.6 ,1018.4 ,2013-10-16 09:06 ,996.4 ,2013-10-07 03:00 ,24.2 ,32.7 ,2013-10-07 11:29 ,16.9 ,2013-10-28 05:39 ,17.9 ,2.7 ,20 ,17.8 ,20 ,2013-10-31 22:33 ,37.4 ,39.8 ,6 ,6.5 ,2013-10-05 04:09 ,11.8 ,2013-10-05 03:58 ,20.2 ,2013-10-05 00:00 ,68 ,119.2 ,212.2 ,426.05 , , , ,4.9 
