,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.3 ,1021.8 ,1025.5 ,2011-01-30 08:50 ,1011.5 ,2011-01-20 14:07 ,13.3 ,20.7 ,2011-01-05 15:39 ,7.6 ,2011-01-16 06:06 ,10.8 ,3.2 ,20 ,16.3 ,20 ,2011-01-06 18:53 ,74.6 ,157.5 ,16 ,1.0 ,2011-01-21 03:48 ,3.5 ,2011-01-11 17:25 ,24.1 ,2011-01-12 00:00 ,86 ,35.9 ,49.1 ,161.43 , , , ,8.7 
1,02,1014.0 ,1017.5 ,1021.2 ,2011-02-14 21:30 ,1004.1 ,2011-02-08 16:02 ,15.2 ,24.7 ,2011-02-09 13:58 ,8.5 ,2011-02-14 13:08 ,12.7 ,2.0 ,20 ,17.3 ,30 ,2011-02-12 08:54 ,63.1 ,105.1 ,9 ,2.0 ,2011-02-19 12:49 ,5.5 ,2011-02-19 19:08 ,32.2 ,2011-02-19 00:00 ,86 ,39.1 ,94.6 ,226.86 , , , ,7.0 
2,03,1016.0 ,1019.5 ,1022.1 ,2011-03-15 23:06 ,1006.2 ,2011-03-20 15:04 ,15.5 ,27.4 ,2011-03-20 13:18 ,10.3 ,2011-03-28 03:24 ,12.2 ,2.7 ,20 ,17.7 ,20 ,2011-03-15 15:56 ,90.0 ,85.9 ,10 ,2.5 ,2011-03-07 03:46 ,8.0 ,2011-03-07 03:19 ,45.1 ,2011-03-27 00:00 ,82 ,68.1 ,52.4 ,209.60 , , , ,9.0 
3,04,1011.0 ,1014.4 ,1018.4 ,2011-04-05 10:07 ,1001.8 ,2011-04-27 04:02 ,21.0 ,31.5 ,2011-04-27 11:12 ,13.2 ,2011-04-04 18:07 ,16.3 ,1.7 ,20 ,12.4 ,70 ,2011-04-05 18:47 ,19.7 ,36.4 ,8 ,1.5 ,2011-04-17 12:13 ,2.9 ,2011-04-17 12:13 ,9.0 ,2011-04-17 00:00 ,76 ,100.7 ,151.9 ,404.00 , , , ,6.4 
4,05,1006.4 ,1009.7 ,1012.9 ,2011-05-15 21:49 ,997.5 ,2011-05-28 03:55 ,24.3 ,34.3 ,2011-05-11 11:24 ,17.5 ,2011-05-30 05:40 ,21.2 ,1.3 ,20 ,18.6 ,10 ,2011-05-27 16:42 ,220.4 ,135.3 ,17 ,13.0 ,2011-05-12 21:16 ,36.0 ,2011-05-12 20:36 ,49.8 ,2011-05-16 00:00 ,84 ,102.5 ,111.3 ,364.76 , , , ,7.6 
5,06,1003.2 ,1006.5 ,1008.9 ,2011-06-30 21:35 ,990.8 ,2011-06-24 15:03 ,28.5 ,36.4 ,2011-06-24 13:03 ,23.5 ,2011-06-02 08:22 ,23.7 ,1.3 ,280 ,18.8 ,280 ,2011-06-05 11:27 ,174.4 ,39.7 ,10 ,9.0 ,2011-06-29 16:48 ,28.0 ,2011-06-29 16:10 ,68.6 ,2011-06-25 00:00 ,76 ,151.0 ,206.4 ,522.14 , , , ,6.9 
6,07,1002.2 ,1005.5 ,1008.8 ,2011-07-01 07:42 ,993.4 ,2011-07-18 17:18 ,28.8 ,34.2 ,2011-07-27 11:46 ,24.2 ,2011-07-15 02:44 ,24.3 ,1.0 ,280 ,13.6 ,280 ,2011-07-20 12:48 ,169.8 ,27.7 ,12 ,17.0 ,2011-07-19 00:28 ,34.0 ,2011-07-19 00:09 ,41.6 ,2011-07-19 00:00 ,77 ,174.0 ,233.0 ,564.02 , , , ,6.1 
7,08,1002.5 ,1005.8 ,1009.8 ,2011-08-15 10:07 ,987.3 ,2011-08-29 08:03 ,29.3 ,37.2 ,2011-08-26 13:30 ,25.1 ,2011-08-06 01:45 ,24.2 ,1.5 ,280 ,17.2 ,50 ,2011-08-28 18:53 ,62.7 ,25.6 ,11 ,4.0 ,2011-08-10 00:19 ,11.0 ,2011-08-10 00:01 ,17.1 ,2011-08-10 00:00 ,75 ,163.9 ,224.0 ,536.49 , , , ,5.6 
8,09,1005.3 ,1008.6 ,1010.2 ,2011-09-20 09:18 ,997.6 ,2011-09-27 15:27 ,27.7 ,35.4 ,2011-09-11 12:09 ,21.8 ,2011-09-06 06:00 ,22.2 ,2.0 ,20 ,17.7 ,10 ,2011-09-26 19:00 ,9.7 ,6.4 ,2 ,3.0 ,2011-09-01 16:56 ,5.5 ,2011-09-01 16:16 ,9.2 ,2011-09-01 00:00 ,73 ,144.2 ,208.5 ,482.08 , , , ,4.6 
9,10,1010.8 ,1014.2 ,1015.9 ,2011-10-25 19:32 ,1004.9 ,2011-10-01 14:30 ,24.5 ,31.8 ,2011-10-09 11:36 ,19.8 ,2011-10-26 06:11 ,20.2 ,2.7 ,20 ,20.6 ,50 ,2011-10-02 11:20 ,48.0 ,60.5 ,9 ,1.5 ,2011-10-03 06:15 ,4.5 ,2011-10-03 05:55 ,29.8 ,2011-10-03 00:00 ,78 ,102.1 ,156.6 ,372.61 , , , ,5.9 
10,11,1011.9 ,1015.3 ,1020.8 ,2011-11-23 20:23 ,1005.0 ,2011-11-09 14:19 ,22.8 ,32.6 ,2011-11-02 13:35 ,17.7 ,2011-11-24 06:31 ,19.3 ,2.2 ,20 ,18.3 ,80 ,2011-11-24 00:24 ,221.1 ,121.6 ,14 ,6.5 ,2011-11-11 20:26 ,19.5 ,2011-11-19 15:14 ,55.2 ,2011-11-11 00:00 ,81 ,66.7 ,105.9 ,244.08 , , , ,7.3 
11,12,1017.1 ,1020.6 ,1023.7 ,2011-12-17 08:53 ,1010.4 ,2011-12-06 14:11 ,16.6 ,28.1 ,2011-12-06 13:49 ,11.0 ,2011-12-25 00:04 ,13.5 ,3.3 ,20 ,19.1 ,10 ,2011-12-19 10:53 ,69.1 ,121.2 ,14 ,2.0 ,2011-12-06 03:00 ,7.3 ,2011-12-05 15:01 ,26.2 ,2011-12-05 00:00 ,82 ,57.7 ,77.7 ,190.97 , , , ,7.7 
