,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,972.0 ,... ,973.2 ,2018-08-01 00:01 ,970.3 ,2018-08-01 16:55 ,28.3 ,38.3 ,2018-08-01 12:56 ,23.0 ,2018-08-01 04:39 ,... ,74 ,40 ,2018-08-01 11:22 ,1.6 ,353 ,7.2 ,1 ,2018-08-01 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,971.1 ,... ,972.4 ,2018-08-02 22:23 ,969.2 ,2018-08-02 16:42 ,27.6 ,34.4 ,2018-08-02 11:09 ,23.4 ,2018-08-02 05:49 ,... ,78 ,52 ,2018-08-02 10:33 ,1.3 ,356 ,5.1 ,356 ,2018-08-02 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,971.8 ,... ,973.7 ,2018-08-03 23:27 ,970.5 ,2018-08-03 16:15 ,27.4 ,25.0 ,2018-08-03 17:30 ,22.5 ,2018-08-03 23:06 ,... ,82 ,96 ,2018-08-03 16:03 ,1.2 ,7 ,2.6 ,5 ,2018-08-03 17:23 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,973.4 ,... ,975.0 ,2018-08-04 22:35 ,971.9 ,2018-08-04 03:07 ,26.5 ,37.1 ,2018-08-04 12:46 ,22.3 ,2018-08-04 01:17 ,... ,83 ,43 ,2018-08-04 12:33 ,0.5 ,183 ,4.9 ,67 ,2018-08-04 12:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.3 ,... ,976.0 ,2018-08-05 09:03 ,973.1 ,2018-08-05 15:06 ,27.0 ,35.9 ,2018-08-05 11:46 ,22.8 ,2018-08-05 05:48 ,... ,79 ,46 ,2018-08-05 11:27 ,0.4 ,6 ,3.9 ,24 ,2018-08-05 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,973.7 ,... ,975.3 ,2018-08-06 08:31 ,972.3 ,2018-08-06 16:04 ,27.3 ,36.8 ,2018-08-06 11:39 ,22.7 ,2018-08-06 04:29 ,... ,80 ,49 ,2018-08-06 11:36 ,0.6 ,11 ,4.6 ,359 ,2018-08-06 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,973.1 ,... ,974.1 ,2018-08-07 06:31 ,971.7 ,2018-08-07 15:03 ,27.5 ,35.9 ,2018-08-07 13:34 ,22.4 ,2018-08-07 05:30 ,... ,73 ,43 ,2018-08-07 10:16 ,0.5 ,24 ,4.6 ,15 ,2018-08-07 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,973.1 ,... ,974.7 ,2018-08-08 22:07 ,971.6 ,2018-08-08 15:12 ,27.5 ,38.0 ,2018-08-08 12:38 ,21.8 ,2018-08-08 04:10 ,... ,73 ,38 ,2018-08-08 12:04 ,0.6 ,16 ,5.9 ,23 ,2018-08-08 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,973.0 ,... ,974.3 ,2018-08-09 00:01 ,971.8 ,2018-08-09 04:16 ,27.2 ,37.9 ,2018-08-09 12:12 ,22.6 ,2018-08-09 05:26 ,... ,77 ,43 ,2018-08-09 12:07 ,0.5 ,6 ,5.3 ,117 ,2018-08-09 15:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,971.7 ,... ,973.4 ,2018-08-10 00:01 ,970.5 ,2018-08-10 17:02 ,27.1 ,37.4 ,2018-08-10 11:50 ,21.8 ,2018-08-10 05:31 ,... ,77 ,40 ,2018-08-10 11:23 ,0.5 ,360 ,4.1 ,23 ,2018-08-10 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,968.2 ,... ,971.1 ,2018-08-11 00:01 ,965.7 ,2018-08-11 23:38 ,28.1 ,36.4 ,2018-08-11 12:38 ,22.5 ,2018-08-11 03:19 ,... ,71 ,39 ,2018-08-11 11:16 ,0.5 ,15 ,4.6 ,26 ,2018-08-11 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,964.4 ,... ,966.2 ,2018-08-12 00:36 ,962.4 ,2018-08-12 14:45 ,28.4 ,38.5 ,2018-08-12 11:50 ,23.0 ,2018-08-12 05:21 ,... ,72 ,39 ,2018-08-12 11:51 ,0.7 ,5 ,5.2 ,2 ,2018-08-12 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,967.0 ,... ,968.7 ,2018-08-13 21:24 ,965.3 ,2018-08-13 01:03 ,27.9 ,37.4 ,2018-08-13 11:33 ,23.7 ,2018-08-13 05:03 ,... ,75 ,46 ,2018-08-13 11:15 ,0.8 ,18 ,5.9 ,14 ,2018-08-13 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,967.7 ,... ,968.7 ,2018-08-14 00:01 ,966.2 ,2018-08-14 15:34 ,25.8 ,33.5 ,2018-08-14 10:53 ,23.6 ,2018-08-14 01:17 ,... ,88 ,54 ,2018-08-14 10:55 ,0.5 ,41 ,4.2 ,2 ,2018-08-14 17:18 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,969.0 ,... ,970.4 ,2018-08-15 22:43 ,967.7 ,2018-08-15 02:23 ,26.1 ,36.1 ,2018-08-15 11:46 ,23.1 ,2018-08-15 05:35 ,... ,90 ,47 ,2018-08-15 11:48 ,0.5 ,181 ,4.2 ,8 ,2018-08-15 10:45 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,968.5 ,... ,969.7 ,2018-08-16 00:01 ,967.6 ,2018-08-16 13:57 ,25.4 ,34.3 ,2018-08-16 13:39 ,23.2 ,2018-08-16 22:57 ,... ,94 ,54 ,2018-08-16 12:53 ,0.3 ,10 ,4.6 ,3 ,2018-08-16 14:27 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,967.9 ,... ,970.4 ,2018-08-17 21:24 ,966.2 ,2018-08-17 14:45 ,25.8 ,34.1 ,2018-08-17 11:47 ,22.6 ,2018-08-17 03:39 ,... ,90 ,56 ,2018-08-17 11:33 ,0.7 ,15 ,6.3 ,247 ,2018-08-17 17:49 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,970.5 ,... ,972.0 ,2018-08-18 21:19 ,969.1 ,2018-08-18 00:01 ,24.7 ,32.6 ,2018-08-18 11:35 ,22.5 ,2018-08-18 05:26 ,... ,95 ,61 ,2018-08-18 11:36 ,0.7 ,194 ,5.5 ,29 ,2018-08-18 12:50 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,972.0 ,... ,973.2 ,2018-08-19 08:04 ,970.5 ,2018-08-19 14:55 ,25.6 ,31.7 ,2018-08-19 11:36 ,22.8 ,2018-08-19 02:03 ,... ,93 ,70 ,2018-08-19 13:43 ,0.4 ,176 ,3.9 ,6 ,2018-08-19 19:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,971.3 ,... ,972.8 ,2018-08-20 00:01 ,969.7 ,2018-08-20 14:47 ,26.5 ,35.0 ,2018-08-20 11:40 ,23.8 ,2018-08-20 06:03 ,... ,90 ,55 ,2018-08-20 11:58 ,0.5 ,337 ,6.1 ,344 ,2018-08-20 12:53 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,968.9 ,... ,970.3 ,2018-08-21 00:01 ,967.3 ,2018-08-21 14:33 ,26.3 ,33.7 ,2018-08-21 10:42 ,23.2 ,2018-08-21 02:28 ,... ,89 ,54 ,2018-08-21 10:34 ,0.4 ,3 ,3.8 ,9 ,2018-08-21 10:58 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
