,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.4 ,... ,988.1 ,2018-11-01 21:21 ,984.8 ,2018-11-01 02:51 ,18.0 ,19.2 ,2018-11-01 10:03 ,17.6 ,2018-11-01 00:30 ,... ,99 ,99 ,2018-11-01 00:01 ,1.4 ,358 ,8.0 ,25 ,2018-11-01 12:56 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.2 ,... ,987.3 ,2018-11-02 09:08 ,983.4 ,2018-11-02 23:56 ,19.1 ,21.0 ,2018-11-02 13:25 ,17.8 ,2018-11-02 00:01 ,... ,99 ,99 ,2018-11-02 00:01 ,0.5 ,2 ,3.7 ,17 ,2018-11-02 15:59 ,45.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.8 ,... ,984.2 ,2018-11-03 20:46 ,981.3 ,2018-11-03 14:15 ,22.1 ,30.5 ,2018-11-03 11:47 ,18.3 ,2018-11-03 05:42 ,... ,94 ,60 ,2018-11-03 11:36 ,0.7 ,1 ,4.7 ,1 ,2018-11-03 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.7 ,... ,985.6 ,2018-11-04 22:13 ,969.0 ,2018-11-04 11:26 ,21.4 ,23.8 ,2018-11-04 11:57 ,19.8 ,2018-11-04 06:25 ,... ,99 ,95 ,2018-11-04 12:06 ,0.4 ,13 ,2.9 ,339 ,2018-11-04 16:03 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.4 ,... ,985.7 ,2018-11-05 09:00 ,969.0 ,2018-11-05 01:37 ,21.8 ,26.9 ,2018-11-05 09:54 ,19.8 ,2018-11-05 23:54 ,... ,95 ,77 ,2018-11-05 09:48 ,0.8 ,2 ,5.6 ,4 ,2018-11-05 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.3 ,... ,987.1 ,2018-11-06 09:09 ,983.4 ,2018-11-06 14:32 ,22.7 ,30.6 ,2018-11-06 11:56 ,18.9 ,2018-11-06 06:24 ,... ,91 ,62 ,2018-11-06 11:57 ,0.7 ,7 ,4.5 ,5 ,2018-11-06 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,985.0 ,... ,986.8 ,2018-11-07 08:52 ,983.2 ,2018-11-07 14:26 ,23.3 ,31.1 ,2018-11-07 12:16 ,19.5 ,2018-11-07 04:10 ,... ,91 ,51 ,2018-11-07 11:32 ,0.5 ,1 ,3.1 ,333 ,2018-11-07 13:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.0 ,... ,985.3 ,2018-11-08 21:13 ,981.9 ,2018-11-08 13:55 ,23.4 ,30.7 ,2018-11-08 12:20 ,20.1 ,2018-11-08 06:23 ,... ,91 ,54 ,2018-11-08 12:11 ,0.4 ,141 ,3.3 ,2 ,2018-11-08 15:37 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,985.1 ,... ,986.6 ,2018-11-09 08:35 ,983.6 ,2018-11-09 14:24 ,22.8 ,30.9 ,2018-11-09 11:37 ,19.5 ,2018-11-09 06:53 ,... ,90 ,54 ,2018-11-09 10:43 ,0.6 ,357 ,4.0 ,356 ,2018-11-09 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,986.4 ,... ,990.0 ,2018-11-10 09:31 ,984.5 ,2018-11-10 16:24 ,21.5 ,27.4 ,2018-11-10 13:16 ,18.8 ,2018-11-10 22:38 ,... ,91 ,59 ,2018-11-10 13:38 ,0.2 ,10 ,2.9 ,28 ,2018-11-10 08:22 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
