,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,982.3 ,... ,984.1 ,2018-10-01 20:44 ,980.6 ,2018-10-01 03:29 ,21.9 ,29.7 ,2018-10-01 10:43 ,17.6 ,2018-10-01 05:41 ,... ,70 ,53 ,2018-10-01 09:44 ,0.6 ,351 ,5.6 ,20 ,2018-10-01 09:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,982.9 ,... ,984.3 ,2018-10-02 09:01 ,981.3 ,2018-10-02 14:55 ,21.3 ,28.1 ,2018-10-02 09:51 ,17.1 ,2018-10-02 01:17 ,... ,73 ,54 ,2018-10-02 08:59 ,0.9 ,1 ,6.2 ,355 ,2018-10-02 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,981.1 ,... ,982.9 ,2018-10-03 00:01 ,979.4 ,2018-10-03 23:57 ,22.0 ,30.2 ,2018-10-03 11:39 ,17.5 ,2018-10-03 04:57 ,... ,72 ,43 ,2018-10-03 11:41 ,0.8 ,8 ,7.2 ,5 ,2018-10-03 09:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,975.3 ,... ,979.5 ,2018-10-04 00:01 ,972.5 ,2018-10-04 14:00 ,23.3 ,31.4 ,2018-10-04 12:29 ,17.5 ,2018-10-04 05:22 ,... ,79 ,48 ,2018-10-04 11:12 ,0.5 ,184 ,4.5 ,354 ,2018-10-04 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,976.3 ,... ,980.1 ,2018-10-05 23:08 ,973.1 ,2018-10-05 03:22 ,24.1 ,32.7 ,2018-10-05 12:25 ,19.2 ,2018-10-05 05:38 ,... ,85 ,49 ,2018-10-05 12:06 ,0.6 ,20 ,4.3 ,16 ,2018-10-05 21:36 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,980.9 ,... ,983.1 ,2018-10-06 21:48 ,978.9 ,2018-10-06 02:45 ,23.4 ,30.1 ,2018-10-06 10:03 ,20.5 ,2018-10-06 05:46 ,... ,90 ,66 ,2018-10-06 09:48 ,1.2 ,4 ,8.1 ,2 ,2018-10-06 12:12 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.6 ,... ,983.0 ,2018-10-07 07:57 ,980.1 ,2018-10-07 15:19 ,23.4 ,29.9 ,2018-10-07 09:35 ,20.5 ,2018-10-07 03:34 ,... ,89 ,62 ,2018-10-07 09:35 ,0.8 ,8 ,5.3 ,357 ,2018-10-07 14:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,980.9 ,... ,982.4 ,2018-10-08 08:33 ,979.3 ,2018-10-08 14:29 ,23.1 ,30.8 ,2018-10-08 11:13 ,19.3 ,2018-10-08 05:44 ,... ,90 ,59 ,2018-10-08 10:09 ,0.5 ,3 ,4.3 ,33 ,2018-10-08 16:31 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.8 ,... ,982.0 ,2018-10-09 08:50 ,979.5 ,2018-10-09 14:12 ,22.0 ,24.1 ,2018-10-09 11:43 ,21.0 ,2018-10-09 04:25 ,... ,97 ,96 ,2018-10-09 12:11 ,0.7 ,360 ,4.3 ,360 ,2018-10-09 11:15 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.1 ,... ,983.5 ,2018-10-10 21:12 ,980.3 ,2018-10-10 03:23 ,20.6 ,22.5 ,2018-10-10 08:35 ,19.0 ,2018-10-10 23:41 ,... ,99 ,98 ,2018-10-10 00:01 ,0.7 ,4 ,9.5 ,1 ,2018-10-10 10:20 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
