,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,989.2 ,... ,991.2 ,2018-01-01 08:18 ,987.0 ,2018-01-01 14:52 ,15.5 ,21.1 ,2018-01-01 11:28 ,13.0 ,2018-01-01 03:28 ,... ,92 ,67 ,2018-01-01 13:13 ,1.7 ,6 ,7.6 ,30 ,2018-01-01 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.8 ,... ,990.9 ,2018-01-02 09:17 ,987.0 ,2018-01-02 15:03 ,16.6 ,21.5 ,2018-01-02 14:22 ,14.3 ,2018-01-02 03:39 ,... ,91 ,66 ,2018-01-02 14:23 ,1.3 ,334 ,4.7 ,3 ,2018-01-02 10:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.1 ,... ,989.7 ,2018-01-03 07:37 ,985.9 ,2018-01-03 14:32 ,17.7 ,25.2 ,2018-01-03 12:24 ,14.1 ,2018-01-03 03:35 ,... ,88 ,56 ,2018-01-03 12:29 ,1.1 ,2 ,4.0 ,18 ,2018-01-03 14:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,985.0 ,... ,988.0 ,2018-01-04 00:01 ,982.3 ,2018-01-04 23:26 ,17.9 ,22.9 ,2018-01-04 11:52 ,14.8 ,2018-01-04 06:28 ,... ,90 ,60 ,2018-01-04 12:40 ,1.0 ,6 ,3.4 ,229 ,2018-01-04 06:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.9 ,... ,986.8 ,2018-01-05 20:51 ,969.9 ,2018-01-05 17:39 ,17.2 ,21.7 ,2018-01-05 11:10 ,15.0 ,2018-01-05 22:30 ,... ,98 ,85 ,2018-01-05 10:45 ,2.0 ,359 ,7.0 ,358 ,2018-01-05 19:10 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.2 ,... ,987.5 ,2018-01-06 08:54 ,983.1 ,2018-01-06 14:58 ,16.4 ,19.2 ,2018-01-06 13:53 ,14.7 ,2018-01-06 04:52 ,... ,98 ,88 ,2018-01-06 11:49 ,1.2 ,355 ,4.0 ,351 ,2018-01-06 01:01 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.8 ,... ,986.6 ,2018-01-07 09:36 ,969.9 ,2018-01-07 23:16 ,16.5 ,17.9 ,2018-01-07 09:03 ,15.9 ,2018-01-07 17:49 ,... ,99 ,99 ,2018-01-07 00:01 ,1.4 ,355 ,11.3 ,4 ,2018-01-07 09:57 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.6 ,... ,985.5 ,2018-01-08 23:39 ,979.2 ,2018-01-08 12:47 ,17.7 ,22.5 ,2018-01-08 10:47 ,14.7 ,2018-01-08 23:38 ,... ,96 ,78 ,2018-01-08 11:12 ,1.4 ,12 ,9.6 ,29 ,2018-01-08 21:15 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.2 ,... ,990.9 ,2018-01-09 22:16 ,985.2 ,2018-01-09 01:43 ,12.1 ,14.7 ,2018-01-09 00:01 ,10.4 ,2018-01-09 22:08 ,... ,99 ,99 ,2018-01-09 00:01 ,2.2 ,3 ,8.8 ,5 ,2018-01-09 09:51 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.5 ,... ,993.2 ,2018-01-10 08:49 ,989.8 ,2018-01-10 13:18 ,10.4 ,13.5 ,2018-01-10 11:06 ,9.1 ,2018-01-10 06:35 ,... ,97 ,85 ,2018-01-10 15:02 ,1.3 ,8 ,6.0 ,15 ,2018-01-10 17:28 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.9 ,... ,994.5 ,2018-01-11 21:20 ,990.8 ,2018-01-11 14:37 ,10.2 ,13.0 ,2018-01-11 10:50 ,8.8 ,2018-01-11 22:42 ,... ,87 ,66 ,2018-01-11 06:36 ,1.2 ,336 ,5.5 ,3 ,2018-01-11 22:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,994.5 ,... ,996.5 ,2018-01-12 09:14 ,992.4 ,2018-01-12 14:27 ,10.1 ,15.9 ,2018-01-12 12:09 ,8.4 ,2018-01-12 06:26 ,... ,76 ,58 ,2018-01-12 12:10 ,1.7 ,356 ,7.0 ,14 ,2018-01-12 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.1 ,... ,996.4 ,2018-01-13 09:08 ,991.8 ,2018-01-13 14:02 ,10.7 ,17.9 ,2018-01-13 12:15 ,6.6 ,2018-01-13 05:46 ,... ,77 ,42 ,2018-01-13 11:35 ,1.5 ,9 ,7.1 ,22 ,2018-01-13 12:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,989.8 ,... ,993.6 ,2018-01-14 00:01 ,986.5 ,2018-01-14 14:28 ,12.8 ,22.0 ,2018-01-14 13:46 ,7.3 ,2018-01-14 04:33 ,... ,75 ,39 ,2018-01-14 11:42 ,1.3 ,203 ,6.0 ,32 ,2018-01-14 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
