,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.6 ,... ,1021.9 ,2018-02-01 09:51 ,1017.3 ,2018-02-01 14:11 ,13.3 ,15.3 ,2018-02-01 13:53 ,11.4 ,2018-02-01 06:45 ,... ,96 ,86 ,2018-02-01 12:21 ,4.9 ,23 ,15.8 ,22 ,2018-02-01 07:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1021.7 ,... ,1023.6 ,2018-02-02 21:21 ,1020.2 ,2018-02-02 01:31 ,14.4 ,17.7 ,2018-02-02 11:52 ,12.6 ,2018-02-02 20:14 ,... ,96 ,85 ,2018-02-02 12:19 ,4.4 ,24 ,16.3 ,21 ,2018-02-02 21:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1022.9 ,... ,1024.6 ,2018-02-03 09:05 ,1021.0 ,2018-02-03 15:09 ,12.1 ,14.4 ,2018-02-03 13:13 ,10.3 ,2018-02-03 23:01 ,... ,88 ,80 ,2018-02-03 13:21 ,5.4 ,22 ,15.5 ,19 ,2018-02-03 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1023.3 ,... ,1025.1 ,2018-02-04 23:44 ,1021.9 ,2018-02-04 13:43 ,11.1 ,13.1 ,2018-02-04 12:42 ,10.3 ,2018-02-04 05:13 ,... ,88 ,81 ,2018-02-04 01:11 ,4.8 ,23 ,18.1 ,35 ,2018-02-04 00:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1024.0 ,... ,1026.3 ,2018-02-05 09:23 ,1021.7 ,2018-02-05 15:12 ,10.5 ,12.6 ,2018-02-05 13:51 ,9.3 ,2018-02-05 07:03 ,... ,80 ,70 ,2018-02-05 23:41 ,4.6 ,24 ,15.5 ,7 ,2018-02-05 07:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1020.9 ,... ,1024.5 ,2018-02-06 00:21 ,1018.5 ,2018-02-06 18:33 ,12.2 ,15.5 ,2018-02-06 12:02 ,9.8 ,2018-02-06 04:51 ,... ,63 ,52 ,2018-02-06 14:59 ,4.4 ,22 ,12.9 ,35 ,2018-02-06 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1019.0 ,... ,1021.1 ,2018-02-07 10:02 ,1017.0 ,2018-02-07 03:19 ,13.0 ,14.4 ,2018-02-07 13:52 ,11.2 ,2018-02-07 04:01 ,... ,85 ,66 ,2018-02-07 01:12 ,2.0 ,24 ,9.6 ,25 ,2018-02-07 00:01 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.1 ,... ,1020.4 ,2018-02-08 00:01 ,1014.7 ,2018-02-08 14:15 ,13.9 ,16.5 ,2018-02-08 14:15 ,11.6 ,2018-02-08 07:31 ,... ,98 ,90 ,2018-02-08 14:23 ,2.7 ,21 ,9.7 ,48 ,2018-02-08 10:10 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.7 ,... ,1017.6 ,2018-02-09 08:42 ,1013.8 ,2018-02-09 14:45 ,15.8 ,19.0 ,2018-02-09 11:01 ,14.0 ,2018-02-09 03:53 ,... ,99 ,99 ,2018-02-09 11:23 ,2.4 ,10 ,10.2 ,33 ,2018-02-09 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.6 ,... ,1018.9 ,2018-02-10 09:52 ,1014.4 ,2018-02-10 15:23 ,16.1 ,18.7 ,2018-02-10 12:21 ,14.1 ,2018-02-10 23:51 ,... ,99 ,99 ,2018-02-10 12:21 ,3.7 ,21 ,16.6 ,36 ,2018-02-10 23:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
