,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.8 ,... ,1021.1 ,2018-01-01 08:54 ,1016.1 ,2018-01-01 15:41 ,18.2 ,22.3 ,2018-01-01 13:23 ,15.5 ,2018-01-01 06:26 ,... ,90 ,74 ,2018-01-01 13:12 ,3.5 ,8 ,11.9 ,20 ,2018-01-01 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.1 ,... ,1019.9 ,2018-01-02 08:23 ,1015.8 ,2018-01-02 16:38 ,18.1 ,22.1 ,2018-01-02 12:33 ,13.2 ,2018-01-02 06:31 ,... ,99 ,93 ,2018-01-02 11:12 ,2.0 ,356 ,11.3 ,333 ,2018-01-02 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.9 ,... ,1020.4 ,2018-01-03 08:37 ,1015.3 ,2018-01-03 14:22 ,19.1 ,23.3 ,2018-01-03 12:51 ,15.5 ,2018-01-03 03:25 ,... ,98 ,88 ,2018-01-03 12:51 ,1.4 ,156 ,6.8 ,3 ,2018-01-03 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.7 ,... ,1019.1 ,2018-01-04 09:34 ,1015.0 ,2018-01-04 15:13 ,18.5 ,20.0 ,2018-01-04 14:44 ,17.4 ,2018-01-04 22:53 ,... ,99 ,99 ,2018-01-04 15:01 ,1.8 ,3 ,10.7 ,1 ,2018-01-04 12:42 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.2 ,... ,1017.5 ,2018-01-05 09:36 ,1013.4 ,2018-01-05 14:51 ,18.4 ,20.2 ,2018-01-05 12:03 ,17.4 ,2018-01-05 20:21 ,... ,99 ,99 ,2018-01-05 13:11 ,3.1 ,23 ,12.9 ,49 ,2018-01-05 12:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.6 ,... ,1016.4 ,2018-01-06 21:01 ,1012.9 ,2018-01-06 15:11 ,18.6 ,20.2 ,2018-01-06 10:11 ,17.6 ,2018-01-06 02:21 ,... ,99 ,99 ,2018-01-06 10:05 ,2.4 ,3 ,10.2 ,2 ,2018-01-06 19:51 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.8 ,... ,1015.6 ,2018-01-07 06:35 ,1011.9 ,2018-01-07 19:22 ,18.9 ,20.7 ,2018-01-07 11:47 ,17.4 ,2018-01-07 07:03 ,... ,99 ,96 ,2018-01-07 12:32 ,2.2 ,24 ,10.0 ,69 ,2018-01-07 07:57 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.7 ,... ,1018.3 ,2018-01-08 23:34 ,1010.9 ,2018-01-08 06:49 ,19.2 ,25.3 ,2018-01-08 10:54 ,15.6 ,2018-01-08 23:59 ,... ,99 ,99 ,2018-01-08 10:54 ,1.9 ,27 ,14.5 ,7 ,2018-01-08 11:31 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1020.4 ,... ,1023.3 ,2018-01-09 23:44 ,1017.5 ,2018-01-09 00:01 ,12.6 ,15.7 ,2018-01-09 00:01 ,11.0 ,2018-01-09 10:12 ,... ,95 ,52 ,2018-01-09 23:56 ,3.9 ,23 ,14.0 ,26 ,2018-01-09 02:42 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1023.3 ,... ,1025.7 ,2018-01-10 09:15 ,1020.8 ,2018-01-10 15:31 ,13.7 ,17.0 ,2018-01-10 13:02 ,11.6 ,2018-01-10 00:11 ,... ,60 ,47 ,2018-01-10 12:18 ,4.0 ,22 ,15.5 ,9 ,2018-01-10 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1024.2 ,... ,1026.3 ,2018-01-11 22:23 ,1021.9 ,2018-01-11 14:11 ,13.8 ,17.7 ,2018-01-11 12:41 ,10.6 ,2018-01-11 22:57 ,... ,59 ,45 ,2018-01-11 12:41 ,4.5 ,24 ,13.5 ,17 ,2018-01-11 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1025.4 ,... ,1027.0 ,2018-01-12 09:38 ,1023.0 ,2018-01-12 15:02 ,12.6 ,16.6 ,2018-01-12 12:21 ,9.9 ,2018-01-12 23:53 ,... ,55 ,41 ,2018-01-12 10:42 ,4.9 ,23 ,15.8 ,26 ,2018-01-12 07:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1024.4 ,... ,1027.1 ,2018-01-13 09:31 ,1021.7 ,2018-01-13 15:02 ,13.2 ,19.0 ,2018-01-13 13:53 ,8.7 ,2018-01-13 05:11 ,... ,64 ,41 ,2018-01-13 10:56 ,2.9 ,5 ,10.1 ,42 ,2018-01-13 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1021.2 ,... ,1024.1 ,2018-01-14 00:01 ,1018.5 ,2018-01-14 14:19 ,14.8 ,20.0 ,2018-01-14 13:31 ,9.0 ,2018-01-14 07:01 ,... ,92 ,60 ,2018-01-14 12:23 ,2.4 ,1 ,11.1 ,3 ,2018-01-14 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1017.5 ,... ,1020.1 ,2018-01-15 08:32 ,1015.1 ,2018-01-15 14:31 ,16.8 ,20.7 ,2018-01-15 14:03 ,11.6 ,2018-01-15 07:03 ,... ,99 ,96 ,2018-01-15 13:08 ,2.2 ,8 ,9.4 ,21 ,2018-01-15 11:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.8 ,... ,1016.1 ,2018-01-16 00:21 ,1011.3 ,2018-01-16 17:36 ,18.6 ,20.8 ,2018-01-16 14:18 ,16.4 ,2018-01-16 04:52 ,... ,99 ,99 ,2018-01-16 11:00 ,1.6 ,359 ,7.6 ,6 ,2018-01-16 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.4 ,... ,1015.0 ,2018-01-17 08:41 ,1011.9 ,2018-01-17 02:02 ,19.8 ,22.1 ,2018-01-17 13:51 ,18.5 ,2018-01-17 05:42 ,... ,99 ,97 ,2018-01-17 13:59 ,2.7 ,1 ,10.5 ,7 ,2018-01-17 16:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1015.3 ,... ,1017.6 ,2018-01-18 09:33 ,1013.5 ,2018-01-18 03:02 ,19.8 ,22.3 ,2018-01-18 11:51 ,18.9 ,2018-01-18 03:01 ,... ,99 ,99 ,2018-01-18 11:02 ,3.6 ,20 ,11.4 ,38 ,2018-01-18 06:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1016.5 ,... ,1018.2 ,2018-01-19 08:52 ,1014.7 ,2018-01-19 15:02 ,19.4 ,21.0 ,2018-01-19 10:11 ,18.1 ,2018-01-19 05:54 ,... ,99 ,99 ,2018-01-19 10:02 ,3.6 ,23 ,12.2 ,11 ,2018-01-19 12:20 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1015.4 ,... ,1017.5 ,2018-01-20 09:12 ,1013.6 ,2018-01-20 14:24 ,19.4 ,21.0 ,2018-01-20 12:32 ,18.4 ,2018-01-20 06:33 ,... ,99 ,99 ,2018-01-20 12:25 ,3.2 ,21 ,10.4 ,33 ,2018-01-20 00:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1013.9 ,... ,1015.7 ,2018-01-21 09:22 ,1012.0 ,2018-01-21 14:31 ,19.9 ,23.6 ,2018-01-21 11:42 ,18.6 ,2018-01-21 23:52 ,... ,99 ,99 ,2018-01-21 11:46 ,2.6 ,4 ,8.6 ,34 ,2018-01-21 06:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.8 ,... ,1014.5 ,2018-01-22 06:41 ,1009.7 ,2018-01-22 13:27 ,18.8 ,21.9 ,2018-01-22 10:11 ,17.2 ,2018-01-22 21:13 ,... ,99 ,96 ,2018-01-22 15:52 ,3.6 ,23 ,15.0 ,16 ,2018-01-22 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1014.1 ,... ,1015.7 ,2018-01-23 09:48 ,1012.2 ,2018-01-23 14:46 ,18.6 ,21.7 ,2018-01-23 13:22 ,16.8 ,2018-01-23 02:13 ,... ,96 ,85 ,2018-01-23 11:12 ,3.5 ,23 ,14.2 ,33 ,2018-01-23 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1014.3 ,... ,1016.1 ,2018-01-24 09:01 ,1011.9 ,2018-01-24 15:01 ,18.7 ,21.9 ,2018-01-24 12:23 ,16.7 ,2018-01-24 01:41 ,... ,95 ,82 ,2018-01-24 12:12 ,3.5 ,22 ,13.2 ,44 ,2018-01-24 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1014.9 ,... ,1016.9 ,2018-01-25 11:11 ,1013.2 ,2018-01-25 14:44 ,18.4 ,21.0 ,2018-01-25 13:23 ,16.3 ,2018-01-25 03:34 ,... ,98 ,87 ,2018-01-25 10:53 ,3.9 ,20 ,12.9 ,1 ,2018-01-25 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
