,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.1 ,... ,1020.2 ,2018-12-01 08:51 ,1015.8 ,2018-12-01 14:41 ,21.8 ,25.8 ,2018-12-01 13:51 ,17.9 ,2018-12-01 05:03 ,... ,91 ,73 ,2018-12-01 14:35 ,1.7 ,1 ,8.3 ,1 ,2018-12-01 10:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.3 ,... ,1017.6 ,2018-12-02 08:32 ,1014.4 ,2018-12-02 14:35 ,21.4 ,26.6 ,2018-12-02 13:11 ,16.6 ,2018-12-02 06:14 ,... ,91 ,71 ,2018-12-02 10:46 ,1.0 ,41 ,4.9 ,293 ,2018-12-02 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.6 ,... ,1018.8 ,2018-12-03 09:31 ,1014.7 ,2018-12-03 14:31 ,21.2 ,26.1 ,2018-12-03 13:47 ,17.1 ,2018-12-03 06:03 ,... ,91 ,68 ,2018-12-03 14:04 ,1.2 ,55 ,5.9 ,338 ,2018-12-03 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.2 ,... ,1018.5 ,2018-12-04 08:52 ,1014.4 ,2018-12-04 14:31 ,23.4 ,29.6 ,2018-12-04 12:53 ,16.8 ,2018-12-04 05:57 ,... ,79 ,55 ,2018-12-04 10:08 ,1.3 ,3 ,7.7 ,4 ,2018-12-04 22:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
10,11,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
