,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.8 ,... ,1005.6 ,2018-08-01 08:02 ,1001.3 ,2018-08-01 16:13 ,30.4 ,35.0 ,2018-08-01 13:01 ,27.2 ,2018-08-01 05:18 ,... ,87 ,68 ,2018-08-01 12:13 ,2.0 ,174 ,6.8 ,253 ,2018-08-01 10:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.3 ,... ,1005.3 ,2018-08-02 09:57 ,1001.2 ,2018-08-02 16:22 ,29.1 ,33.4 ,2018-08-02 13:31 ,24.5 ,2018-08-02 08:37 ,... ,92 ,72 ,2018-08-02 15:38 ,2.1 ,234 ,8.0 ,214 ,2018-08-02 04:27 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.5 ,... ,1005.2 ,2018-08-03 22:46 ,1001.9 ,2018-08-03 02:23 ,28.9 ,33.5 ,2018-08-03 09:31 ,26.3 ,2018-08-03 04:49 ,... ,93 ,78 ,2018-08-03 12:53 ,2.4 ,188 ,9.0 ,226 ,2018-08-03 13:50 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.9 ,... ,1006.9 ,2018-08-04 22:44 ,1003.1 ,2018-08-04 16:22 ,29.4 ,33.7 ,2018-08-04 12:42 ,25.8 ,2018-08-04 05:42 ,... ,86 ,69 ,2018-08-04 13:31 ,1.6 ,145 ,7.5 ,205 ,2018-08-04 18:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.9 ,... ,1007.1 ,2018-08-05 23:29 ,1004.1 ,2018-08-05 14:31 ,29.1 ,33.8 ,2018-08-05 12:11 ,25.5 ,2018-08-05 04:24 ,... ,82 ,64 ,2018-08-05 12:02 ,1.5 ,150 ,6.4 ,323 ,2018-08-05 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.0 ,... ,... , ,... , ,29.5 ,... , ,... , ,... ,84 ,... , ,1.7 ,341 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1005.9 ,2018-08-07 06:26 ,1001.6 ,2018-08-07 16:51 ,29.6 ,33.3 ,2018-08-07 13:28 ,26.1 ,2018-08-07 06:26 ,... ,87 ,68 ,2018-08-07 11:51 ,1.5 ,193 ,6.2 ,4 ,2018-08-07 16:48 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.2 ,... ,1005.9 ,2018-08-08 23:11 ,1002.5 ,2018-08-08 16:51 ,30.0 ,33.9 ,2018-08-08 11:22 ,26.8 ,2018-08-08 05:41 ,... ,84 ,66 ,2018-08-08 11:32 ,1.6 ,181 ,6.9 ,346 ,2018-08-08 17:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.8 ,... ,1006.0 ,2018-08-09 09:14 ,1003.0 ,2018-08-09 16:06 ,29.3 ,33.7 ,2018-08-09 13:41 ,25.8 ,2018-08-09 05:31 ,... ,86 ,68 ,2018-08-09 13:51 ,1.5 ,187 ,7.0 ,332 ,2018-08-09 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.5 ,... ,1005.4 ,2018-08-10 00:01 ,1001.2 ,2018-08-10 16:34 ,29.4 ,32.9 ,2018-08-10 12:42 ,26.6 ,2018-08-10 03:14 ,... ,84 ,62 ,2018-08-10 14:04 ,1.6 ,355 ,7.1 ,349 ,2018-08-10 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
