,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.3 ,... ,1014.4 ,2018-04-01 10:13 ,1010.9 ,2018-04-01 15:37 ,23.4 ,27.8 ,2018-04-01 12:24 ,20.7 ,2018-04-01 06:04 ,... ,87 ,69 ,2018-04-01 12:03 ,1.8 ,357 ,7.9 ,354 ,2018-04-01 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.7 ,... ,1014.5 ,2018-04-02 10:32 ,1011.3 ,2018-04-02 15:25 ,23.5 ,27.2 ,2018-04-02 13:21 ,20.9 ,2018-04-02 23:52 ,... ,87 ,69 ,2018-04-02 14:11 ,1.1 ,183 ,5.9 ,284 ,2018-04-02 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.5 ,... ,1015.4 ,2018-04-03 10:37 ,1012.0 ,2018-04-03 03:02 ,23.7 ,27.8 ,2018-04-03 12:42 ,19.6 ,2018-04-03 03:51 ,... ,83 ,65 ,2018-04-03 13:23 ,1.0 ,183 ,5.3 ,343 ,2018-04-03 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.5 ,... ,1014.7 ,2018-04-04 09:51 ,1010.6 ,2018-04-04 16:02 ,24.3 ,28.5 ,2018-04-04 14:31 ,20.0 ,2018-04-04 05:33 ,... ,80 ,60 ,2018-04-04 15:11 ,1.4 ,121 ,5.7 ,324 ,2018-04-04 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.5 ,... ,1013.1 ,2018-04-05 10:03 ,1009.8 ,2018-04-05 16:32 ,24.8 ,28.4 ,2018-04-05 11:16 ,21.8 ,2018-04-05 05:32 ,... ,80 ,67 ,2018-04-05 12:33 ,1.5 ,17 ,7.2 ,330 ,2018-04-05 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.5 ,... ,1019.4 ,2018-04-06 23:13 ,1010.1 ,2018-04-06 02:25 ,22.6 ,29.0 ,2018-04-06 11:11 ,16.9 ,2018-04-06 22:31 ,... ,75 ,51 ,2018-04-06 21:33 ,3.9 ,21 ,19.0 ,22 ,2018-04-06 23:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1020.5 ,... ,1022.0 ,2018-04-07 09:10 ,1018.0 ,2018-04-07 04:02 ,17.6 ,18.5 ,2018-04-07 10:21 ,16.5 ,2018-04-07 21:52 ,... ,49 ,29 ,2018-04-08 00:00 ,4.2 ,22 ,17.9 ,15 ,2018-04-07 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1019.2 ,... ,1021.1 ,2018-04-08 00:01 ,1017.8 ,2018-04-08 16:11 ,19.7 ,24.9 ,2018-04-08 14:12 ,14.5 ,2018-04-08 05:23 ,... ,54 ,26 ,2018-04-08 00:04 ,1.6 ,331 ,7.4 ,348 ,2018-04-08 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.6 ,... ,... , ,... , ,20.6 ,... , ,... , ,... ,73 ,... , ,1.2 ,24 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.6 ,... ,1016.9 ,2018-04-10 07:41 ,1012.3 ,2018-04-10 15:48 ,22.9 ,28.0 ,2018-04-10 12:52 ,17.0 ,2018-04-10 04:51 ,... ,69 ,40 ,2018-04-10 10:21 ,1.1 ,132 ,5.5 ,343 ,2018-04-10 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
