,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.5 ,... ,1031.3 ,2013-01-18 09:10 ,1005.9 ,2013-01-13 15:57 ,17.9 ,27.2 ,2013-01-31 15:15 ,11.0 ,2013-01-01 04:51 ,... ,3.0 ,315 ,23.2 ,341 ,2013-01-14 03:23 ,120.0 ,... ,19 ,... , ,... , ,30.5 ,2013-01-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.9 ,... ,1026.8 ,2013-02-23 10:16 ,1011.5 ,2013-02-18 15:55 ,20.5 ,29.3 ,2013-02-18 13:39 ,15.0 ,2013-02-10 04:16 ,... ,2.7 ,327 ,18.3 ,311 ,2013-02-19 19:29 ,139.0 ,... ,11 ,... , ,... , ,31.0 ,2013-02-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.7 ,... ,1026.8 ,2013-03-05 09:05 ,1005.7 ,2013-03-18 13:41 ,21.1 ,30.3 ,2013-03-19 15:18 ,12.1 ,2013-03-05 06:40 ,... ,2.8 ,78 ,19.1 ,311 ,2013-03-14 02:12 ,23.5 ,... ,10 ,... , ,... , ,10.0 ,2013-03-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.7 ,... ,1021.7 ,2013-04-12 22:21 ,999.2 ,2013-04-06 04:17 ,21.6 ,31.3 ,2013-04-18 11:26 ,14.1 ,2013-04-07 21:12 ,... ,2.5 ,337 ,19.7 ,86 ,2013-04-30 23:04 ,103.5 ,... ,21 ,... , ,... , ,15.0 ,2013-04-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.3 ,... ,1017.5 ,2013-05-04 21:47 ,1001.5 ,2013-05-19 14:11 ,24.9 ,34.3 ,2013-05-28 15:10 ,16.1 ,2013-05-03 01:17 ,... ,2.0 ,337 ,15.7 ,66 ,2013-05-01 11:50 ,279.0 ,... ,23 ,... , ,... , ,81.5 ,2013-05-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.0 ,... ,1012.8 ,2013-06-05 21:40 ,997.7 ,2013-06-19 15:50 ,27.8 ,35.3 ,2013-06-07 10:26 ,21.1 ,2013-06-07 05:19 ,... ,2.0 ,336 ,13.5 ,66 ,2013-06-19 11:42 ,100.5 ,... ,11 ,... , ,... , ,24.5 ,2013-06-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.9 ,... ,1013.4 ,2013-07-08 09:46 ,966.3 ,2013-07-13 02:39 ,28.1 ,35.3 ,2013-07-09 09:26 ,22.1 ,2013-07-17 20:41 ,... ,2.4 ,341 ,30.9 ,333 ,2013-07-13 01:14 ,212.0 ,... ,9 ,... , ,... , ,89.0 ,2013-07-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.4 ,... ,1014.0 ,2013-08-03 21:36 ,982.7 ,2013-08-21 16:57 ,28.4 ,35.4 ,2013-08-12 13:20 ,23.1 ,2013-08-05 04:44 ,... ,2.3 ,333 ,12.9 ,335 ,2013-08-29 02:48 ,188.0 ,... ,10 ,... , ,... , ,75.5 ,2013-08-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.3 ,... ,1015.3 ,2013-09-07 21:03 ,998.1 ,2013-09-21 17:00 ,26.9 ,35.4 ,2013-09-12 15:33 ,21.1 ,2013-09-27 05:27 ,... ,2.5 ,337 ,18.8 ,58 ,2013-09-20 19:16 ,226.5 ,... ,13 ,... , ,... , ,90.5 ,2013-09-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.2 ,... ,1023.0 ,2013-10-16 23:08 ,997.8 ,2013-10-06 13:56 ,24.4 ,34.3 ,2013-10-08 12:01 ,18.1 ,2013-10-26 22:52 ,... ,3.6 ,3 ,22.8 ,324 ,2013-10-25 04:47 ,243.5 ,... ,17 ,... , ,... , ,81.0 ,2013-10-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.6 ,... ,1027.2 ,2013-11-29 09:02 ,1010.1 ,2013-11-25 04:05 ,21.2 ,31.3 ,2013-11-10 12:43 ,10.0 ,2013-11-30 04:55 ,... ,2.6 ,320 ,21.6 ,78 ,2013-11-25 11:21 ,298.0 ,... ,18 ,... , ,... , ,100.0 ,2013-11-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.3 ,... ,1027.4 ,2013-12-24 09:36 ,1009.8 ,2013-12-09 14:02 ,17.5 ,28.3 ,2013-12-09 14:17 ,11.0 ,2013-12-28 05:28 ,... ,3.1 ,309 ,18.8 ,329 ,2013-12-17 00:01 ,257.0 ,... ,17 ,... , ,... , ,115.5 ,2013-12-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
