,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1021.5 ,... ,1029.5 ,2015-01-01 19:41 ,1012.5 ,2015-01-06 13:36 ,17.4 ,27.2 ,2015-01-06 13:36 ,9.0 ,2015-01-23 00:33 ,... ,2.8 ,331 ,18.9 ,69 ,2015-01-01 13:35 ,50.0 ,... ,6 ,... , ,... , ,20.5 ,2015-01-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.4 ,... ,1028.8 ,2015-02-01 09:18 ,1011.3 ,2015-02-25 16:04 ,18.4 ,28.3 ,2015-02-25 11:47 ,10.0 ,2015-02-09 02:14 ,... ,2.7 ,332 ,16.3 ,323 ,2015-02-08 09:47 ,15.5 ,... ,7 ,... , ,... , ,5.0 ,2015-02-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.9 ,... ,1029.1 ,2015-03-24 21:46 ,1010.5 ,2015-03-18 15:49 ,20.5 ,31.2 ,2015-03-31 12:20 ,12.1 ,2015-03-10 22:24 ,... ,2.4 ,339 ,17.6 ,80 ,2015-03-09 11:17 ,97.5 ,... ,9 ,... , ,... , ,24.5 ,2015-03-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.8 ,... ,1022.4 ,2015-04-08 21:39 ,1003.4 ,2015-04-20 04:23 ,23.2 ,32.3 ,2015-04-02 12:26 ,14.1 ,2015-04-14 06:13 ,... ,2.2 ,167 ,20.2 ,78 ,2015-04-13 11:39 ,80.0 ,... ,10 ,... , ,... , ,25.5 ,2015-04-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.9 ,... ,1016.1 ,2015-05-21 10:15 ,1003.0 ,2015-05-28 16:33 ,25.8 ,34.3 ,2015-05-29 11:35 ,19.1 ,2015-05-05 02:28 ,... ,1.9 ,331 ,11.4 ,56 ,2015-05-12 08:57 ,217.5 ,... ,19 ,... , ,... , ,39.0 ,2015-05-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.2 ,... ,1012.1 ,2015-06-01 21:48 ,1002.3 ,2015-06-30 17:40 ,28.9 ,36.4 ,2015-06-18 12:51 ,23.1 ,2015-06-01 02:35 ,... ,1.9 ,331 ,11.0 ,66 ,2015-06-27 14:07 ,15.5 ,... ,5 ,... , ,... , ,7.0 ,2015-06-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.1 ,... ,1013.7 ,2015-07-28 21:34 ,989.7 ,2015-07-11 03:16 ,29.0 ,36.4 ,2015-07-12 13:08 ,23.1 ,2015-07-14 04:44 ,... ,2.2 ,340 ,18.9 ,334 ,2015-07-09 19:28 ,83.0 ,... ,6 ,... , ,... , ,67.5 ,2015-07-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.9 ,... ,1013.8 ,2015-08-02 10:44 ,959.7 ,2015-08-08 04:07 ,27.8 ,36.3 ,2015-08-06 15:02 ,22.1 ,2015-08-01 03:50 ,... ,2.8 ,340 ,52.9 ,84 ,2015-08-08 03:21 ,706.5 ,... ,24 ,... , ,... , ,201.0 ,2015-08-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.2 ,... ,1017.2 ,2015-09-17 21:48 ,954.1 ,2015-09-28 17:00 ,27.1 ,35.4 ,2015-09-15 14:26 ,21.1 ,2015-09-11 05:52 ,... ,3.1 ,332 ,59.4 ,314 ,2015-09-28 16:27 ,282.5 ,... ,12 ,... , ,... , ,214.0 ,2015-09-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.8 ,... ,1023.4 ,2015-10-31 09:43 ,1006.7 ,2015-10-20 14:29 ,25.0 ,34.3 ,2015-10-04 13:26 ,19.1 ,2015-10-14 04:06 ,... ,2.6 ,328 ,14.9 ,83 ,2015-10-09 19:33 ,263.5 ,... ,15 ,... , ,... , ,49.0 ,2015-10-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.8 ,... ,1027.5 ,2015-11-27 09:01 ,1012.4 ,2015-11-16 14:15 ,23.5 ,34.3 ,2015-11-07 10:26 ,13.0 ,2015-11-27 02:42 ,... ,2.5 ,342 ,18.1 ,332 ,2015-11-26 08:47 ,642.0 ,... ,17 ,... , ,... , ,186.5 ,2015-11-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.4 ,... ,1029.5 ,2015-12-31 21:14 ,1008.4 ,2015-12-10 04:47 ,20.3 ,31.2 ,2015-12-24 14:26 ,11.0 ,2015-12-17 18:32 ,... ,3.0 ,326 ,19.6 ,326 ,2015-12-10 06:54 ,142.0 ,... ,11 ,... , ,... , ,43.0 ,2015-12-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
