,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.5 ,... ,1004.8 ,2018-01-01 08:42 ,999.1 ,2018-01-01 16:13 ,18.3 ,26.3 ,2018-01-01 14:54 ,13.1 ,2018-01-01 00:03 ,... ,78 ,44 ,2018-01-01 14:54 ,0.4 ,20 ,2.4 ,130 ,2018-01-01 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.2 ,... ,1004.4 ,2018-01-02 08:47 ,999.3 ,2018-01-02 16:11 ,18.8 ,26.7 ,2018-01-02 13:21 ,13.3 ,2018-01-02 05:33 ,... ,81 ,45 ,2018-01-02 14:41 ,0.5 ,3 ,2.5 ,187 ,2018-01-02 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.4 ,... ,1004.9 ,2018-01-03 08:21 ,999.4 ,2018-01-03 14:01 ,18.6 ,25.6 ,2018-01-03 13:31 ,14.3 ,2018-01-03 04:51 ,... ,83 ,53 ,2018-01-03 14:53 ,0.4 ,205 ,2.4 ,183 ,2018-01-03 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.9 ,... ,1003.1 ,2018-01-04 09:01 ,998.8 ,2018-01-04 12:44 ,18.2 ,25.8 ,2018-01-04 12:07 ,14.8 ,2018-01-04 01:21 ,... ,88 ,53 ,2018-01-04 12:44 ,0.4 ,9 ,2.3 ,156 ,2018-01-04 12:44 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.9 ,... ,1000.9 ,2018-01-05 08:32 ,996.8 ,2018-01-05 14:21 ,19.4 ,23.3 ,2018-01-05 14:05 ,17.0 ,2018-01-05 01:44 ,... ,93 ,75 ,2018-01-05 14:05 ,0.4 ,153 ,1.9 ,155 ,2018-01-05 13:53 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.9 ,... ,1000.4 ,2018-01-06 08:31 ,997.3 ,2018-01-06 15:21 ,18.3 ,20.3 ,2018-01-06 14:37 ,17.0 ,2018-01-06 06:45 ,... ,98 ,95 ,2018-01-06 15:23 ,0.3 ,38 ,2.6 ,4 ,2018-01-06 22:17 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.1 ,... ,999.7 ,2018-01-07 10:32 ,996.1 ,2018-01-07 14:11 ,19.7 ,23.5 ,2018-01-07 15:11 ,17.0 ,2018-01-07 07:41 ,... ,93 ,76 ,2018-01-07 14:31 ,0.5 ,19 ,2.3 ,6 ,2018-01-07 13:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.9 ,... ,1000.1 ,2018-01-08 22:21 ,995.6 ,2018-01-08 13:51 ,20.6 ,25.1 ,2018-01-08 10:55 ,18.0 ,2018-01-08 22:01 ,... ,91 ,72 ,2018-01-08 23:46 ,0.8 ,5 ,5.5 ,4 ,2018-01-08 14:09 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.1 ,... ,1005.9 ,2018-01-09 21:21 ,999.5 ,2018-01-09 01:57 ,14.4 ,19.6 ,2018-01-09 00:54 ,11.5 ,2018-01-09 23:41 ,... ,93 ,64 ,2018-01-09 05:14 ,0.7 ,10 ,9.5 ,23 ,2018-01-09 03:24 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.3 ,... ,1008.6 ,2018-01-10 08:51 ,1004.0 ,2018-01-10 15:33 ,12.6 ,17.0 ,2018-01-10 15:33 ,10.2 ,2018-01-10 23:51 ,... ,91 ,70 ,2018-01-10 16:38 ,0.3 ,156 ,1.1 ,177 ,2018-01-10 13:56 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.3 ,... ,1009.2 ,2018-01-11 23:55 ,1005.2 ,2018-01-11 14:21 ,12.2 ,16.8 ,2018-01-11 15:14 ,8.8 ,2018-01-11 23:31 ,... ,80 ,61 ,2018-01-11 16:52 ,0.3 ,16 ,3.2 ,22 ,2018-01-11 16:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.4 ,... ,1010.4 ,2018-01-12 08:39 ,1005.4 ,2018-01-12 15:22 ,12.0 ,19.5 ,2018-01-12 11:37 ,7.6 ,2018-01-12 05:18 ,... ,77 ,39 ,2018-01-12 14:56 ,0.4 ,11 ,3.1 ,2 ,2018-01-12 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
