,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.7 ,... ,995.6 ,2018-06-01 22:31 ,991.5 ,2018-06-01 15:41 ,29.2 ,35.6 ,2018-06-01 13:21 ,24.8 ,2018-06-01 05:20 ,... ,70 ,48 ,2018-06-01 13:21 ,0.6 ,6 ,6.4 ,33 ,2018-06-01 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.8 ,... ,995.1 ,2018-06-02 00:03 ,991.8 ,2018-06-02 15:34 ,28.9 ,36.5 ,2018-06-02 12:55 ,23.6 ,2018-06-02 05:00 ,... ,69 ,43 ,2018-06-02 10:41 ,0.6 ,312 ,7.0 ,18 ,2018-06-02 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.4 ,... ,994.7 ,2018-06-03 00:01 ,989.4 ,2018-06-03 15:43 ,29.9 ,37.2 ,2018-06-03 13:06 ,24.3 ,2018-06-03 05:01 ,... ,63 ,39 ,2018-06-03 14:35 ,0.8 ,18 ,6.6 ,335 ,2018-06-03 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.8 ,... ,... , ,... , ,29.5 ,... , ,... , ,... ,67 ,... , ,0.8 ,17 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.4 ,... ,995.0 ,2018-06-05 21:45 ,991.1 ,2018-06-05 15:01 ,29.9 ,38.0 ,2018-06-05 13:54 ,24.0 ,2018-06-05 04:51 ,... ,66 ,34 ,2018-06-05 14:04 ,0.7 ,20 ,3.8 ,186 ,2018-06-05 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.6 ,... ,... , ,... , ,29.1 ,... , ,... , ,... ,72 ,... , ,0.7 ,359 ,... ,... , ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.2 ,... ,992.6 ,2018-06-07 00:01 ,988.4 ,2018-06-07 14:51 ,27.4 ,36.3 ,2018-06-07 10:51 ,23.5 ,2018-06-07 22:41 ,... ,80 ,43 ,2018-06-07 10:51 ,1.0 ,33 ,5.6 ,24 ,2018-06-07 14:59 ,53.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,987.5 ,... ,... , ,... , ,27.9 ,... , ,... , ,... ,76 ,... , ,1.0 ,16 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,984.8 ,... ,986.2 ,2018-06-09 22:02 ,982.1 ,2018-06-09 15:24 ,29.1 ,35.5 ,2018-06-09 11:41 ,23.7 ,2018-06-09 05:33 ,... ,72 ,44 ,2018-06-09 11:46 ,0.7 ,15 ,4.1 ,34 ,2018-06-09 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.4 ,... ,985.6 ,2018-06-10 00:01 ,982.5 ,2018-06-10 15:21 ,28.5 ,35.6 ,2018-06-10 10:54 ,25.1 ,2018-06-10 05:11 ,... ,79 ,43 ,2018-06-10 11:11 ,0.7 ,16 ,5.7 ,164 ,2018-06-10 13:07 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,985.2 ,... ,988.1 ,2018-06-11 21:51 ,983.2 ,2018-06-11 02:34 ,27.2 ,33.2 ,2018-06-11 14:51 ,24.8 ,2018-06-11 05:41 ,... ,89 ,61 ,2018-06-11 14:51 ,0.6 ,9 ,4.6 ,11 ,2018-06-11 14:26 ,46.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.2 ,... ,989.0 ,2018-06-12 09:24 ,985.6 ,2018-06-12 14:56 ,28.0 ,34.0 ,2018-06-12 13:11 ,24.5 ,2018-06-12 22:26 ,... ,79 ,50 ,2018-06-12 13:18 ,0.6 ,6 ,4.1 ,155 ,2018-06-12 10:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,983.6 ,... ,986.6 ,2018-06-13 00:01 ,980.8 ,2018-06-13 15:31 ,28.6 ,35.0 ,2018-06-13 14:52 ,23.7 ,2018-06-13 04:34 ,... ,70 ,45 ,2018-06-13 12:44 ,0.7 ,27 ,4.8 ,19 ,2018-06-13 10:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,980.7 ,... ,... , ,... , ,26.8 ,... , ,... , ,... ,86 ,... , ,0.7 ,15 ,... ,... , ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,982.2 ,... ,986.6 ,2018-06-15 22:18 ,978.7 ,2018-06-15 03:36 ,25.9 ,29.0 ,2018-06-15 12:31 ,24.3 ,2018-06-15 00:08 ,... ,91 ,78 ,2018-06-15 12:02 ,0.6 ,1 ,3.9 ,38 ,2018-06-15 02:27 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,987.7 ,... ,989.6 ,2018-06-16 22:11 ,985.5 ,2018-06-16 03:21 ,25.6 ,30.3 ,2018-06-16 09:01 ,23.8 ,2018-06-16 21:42 ,... ,92 ,65 ,2018-06-16 10:23 ,0.6 ,25 ,4.0 ,201 ,2018-06-16 13:56 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,989.0 ,... ,990.1 ,2018-06-17 22:01 ,987.8 ,2018-06-17 02:01 ,25.8 ,30.1 ,2018-06-17 10:21 ,24.0 ,2018-06-17 01:18 ,... ,90 ,69 ,2018-06-17 10:21 ,0.8 ,12 ,4.9 ,181 ,2018-06-17 12:49 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,989.6 ,... ,... , ,... , ,24.6 ,... , ,... , ,... ,96 ,... , ,0.8 ,30 ,... ,... , ,62.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,991.5 ,... ,... , ,... , ,23.9 ,... , ,... , ,... ,98 ,... , ,0.6 ,9 ,... ,... , ,139.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,992.5 ,... ,994.3 ,2018-06-20 10:13 ,990.9 ,2018-06-20 15:52 ,24.3 ,27.2 ,2018-06-20 16:21 ,23.2 ,2018-06-20 03:21 ,... ,97 ,86 ,2018-06-20 16:21 ,0.7 ,16 ,3.6 ,19 ,2018-06-20 12:31 ,94.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,992.5 ,... ,993.6 ,2018-06-21 10:01 ,991.4 ,2018-06-21 18:53 ,25.8 ,30.8 ,2018-06-21 11:12 ,23.7 ,2018-06-21 22:36 ,... ,90 ,66 ,2018-06-21 11:01 ,0.8 ,17 ,4.7 ,175 ,2018-06-21 13:05 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,993.1 ,... ,994.3 ,2018-06-22 22:04 ,991.5 ,2018-06-22 16:25 ,25.8 ,32.3 ,2018-06-22 11:05 ,23.2 ,2018-06-22 02:11 ,... ,89 ,61 ,2018-06-22 11:05 ,1.0 ,16 ,4.1 ,2 ,2018-06-22 04:11 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,993.5 ,... ,... , ,... , ,27.1 ,... , ,... , ,... ,84 ,... , ,0.9 ,22 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,994.5 ,... ,996.1 ,2018-06-24 22:44 ,993.3 ,2018-06-24 15:11 ,27.8 ,33.2 ,2018-06-24 11:11 ,24.3 ,2018-06-24 04:33 ,... ,83 ,53 ,2018-06-24 09:12 ,0.7 ,14 ,3.5 ,4 ,2018-06-24 06:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,995.4 ,... ,997.0 ,2018-06-25 22:21 ,993.6 ,2018-06-25 15:24 ,27.1 ,35.0 ,2018-06-25 12:41 ,24.0 ,2018-06-25 23:53 ,... ,83 ,44 ,2018-06-25 12:41 ,0.8 ,12 ,4.6 ,166 ,2018-06-25 14:45 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,995.4 ,... ,... , ,... , ,27.7 ,... , ,... , ,... ,78 ,... , ,0.9 ,4 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,994.4 ,... ,995.9 ,2018-06-27 00:58 ,992.4 ,2018-06-27 14:13 ,26.5 ,33.7 ,2018-06-27 12:56 ,22.7 ,2018-06-27 20:31 ,... ,84 ,53 ,2018-06-27 10:35 ,0.8 ,8 ,5.9 ,27 ,2018-06-27 12:34 ,53.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,991.8 ,... ,... , ,... , ,27.2 ,... , ,... , ,... ,81 ,... , ,0.8 ,11 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,989.1 ,... ,990.8 ,2018-06-29 00:01 ,986.6 ,2018-06-29 16:05 ,27.4 ,34.1 ,2018-06-29 14:51 ,23.5 ,2018-06-29 19:27 ,... ,83 ,49 ,2018-06-29 13:31 ,0.7 ,7 ,5.6 ,19 ,2018-06-29 17:47 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,989.4 ,... ,991.1 ,2018-06-30 21:33 ,987.7 ,2018-06-30 14:51 ,26.7 ,33.3 ,2018-06-30 13:22 ,23.8 ,2018-06-30 23:22 ,... ,87 ,54 ,2018-06-30 13:36 ,0.8 ,35 ,3.6 ,149 ,2018-06-30 15:16 ,65.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
