,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.3 ,... ,997.9 ,2018-11-01 22:22 ,995.0 ,2018-11-01 04:35 ,21.8 ,26.5 ,2018-11-01 10:56 ,19.6 ,2018-11-01 23:03 ,... ,94 ,72 ,2018-11-01 10:59 ,0.5 ,32 ,2.6 ,197 ,2018-11-01 09:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.8 ,... ,1000.2 ,2018-11-02 08:03 ,994.1 ,2018-11-02 02:52 ,22.1 ,29.1 ,2018-11-02 12:48 ,19.2 ,2018-11-02 04:32 ,... ,93 ,61 ,2018-11-02 12:31 ,0.4 ,175 ,2.9 ,12 ,2018-11-02 09:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.3 ,... ,1000.7 ,2018-11-03 09:11 ,997.4 ,2018-11-03 14:46 ,25.0 ,32.1 ,2018-11-03 11:01 ,19.1 ,2018-11-03 03:01 ,... ,83 ,51 ,2018-11-03 11:17 ,0.5 ,27 ,5.2 ,1 ,2018-11-03 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.7 ,... ,1001.5 ,2018-11-04 08:52 ,997.4 ,2018-11-04 15:51 ,24.7 ,30.0 ,2018-11-04 12:21 ,22.0 ,2018-11-04 05:21 ,... ,90 ,65 ,2018-11-04 12:45 ,0.5 ,37 ,3.1 ,199 ,2018-11-04 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.9 ,... ,1001.6 ,2018-11-05 08:57 ,997.7 ,2018-11-05 15:01 ,25.4 ,31.8 ,2018-11-05 13:35 ,21.0 ,2018-11-05 06:31 ,... ,84 ,54 ,2018-11-05 13:55 ,0.7 ,3 ,4.8 ,355 ,2018-11-05 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.0 ,... ,1002.6 ,2018-11-06 08:45 ,999.3 ,2018-11-06 15:21 ,24.5 ,31.0 ,2018-11-06 13:14 ,20.7 ,2018-11-06 05:48 ,... ,88 ,57 ,2018-11-06 11:32 ,0.5 ,36 ,4.1 ,353 ,2018-11-06 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.1 ,... ,... , ,... , ,24.5 ,... , ,... , ,... ,87 ,... , ,0.5 ,3 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.3 ,... ,1001.8 ,2018-11-08 09:01 ,998.2 ,2018-11-08 14:31 ,24.4 ,31.5 ,2018-11-08 12:54 ,19.6 ,2018-11-08 06:24 ,... ,82 ,49 ,2018-11-08 13:43 ,0.6 ,13 ,6.0 ,9 ,2018-11-08 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.7 ,... ,1002.1 ,2018-11-09 08:46 ,998.8 ,2018-11-09 14:14 ,24.5 ,31.1 ,2018-11-09 12:53 ,19.8 ,2018-11-09 01:59 ,... ,83 ,50 ,2018-11-09 10:24 ,0.6 ,7 ,3.7 ,1 ,2018-11-09 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.7 ,... ,1003.4 ,2018-11-10 08:33 ,999.4 ,2018-11-10 15:18 ,23.6 ,28.3 ,2018-11-10 12:48 ,21.0 ,2018-11-10 23:31 ,... ,88 ,64 ,2018-11-10 12:48 ,0.5 ,40 ,3.2 ,158 ,2018-11-10 10:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
