,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.1 ,... ,997.3 ,2018-09-01 00:01 ,992.4 ,2018-09-01 15:41 ,25.9 ,33.0 ,2018-09-01 12:41 ,23.0 ,2018-09-01 23:11 ,... ,89 ,57 ,2018-09-01 12:41 ,0.7 ,13 ,4.8 ,355 ,2018-09-01 18:48 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.4 ,... ,995.1 ,2018-09-02 00:03 ,990.1 ,2018-09-02 14:29 ,26.4 ,33.0 ,2018-09-02 10:51 ,22.0 ,2018-09-02 05:52 ,... ,83 ,55 ,2018-09-02 12:12 ,1.0 ,13 ,5.4 ,15 ,2018-09-02 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.0 ,... ,991.3 ,2018-09-03 21:09 ,990.9 ,2018-09-03 22:21 ,26.3 ,24.0 ,2018-09-03 21:19 ,23.0 ,2018-09-03 23:32 ,... ,82 ,96 ,2018-09-03 21:18 ,0.8 ,17 ,2.0 ,18 ,2018-09-03 22:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,990.1 ,... ,990.4 ,2018-09-04 23:53 ,990.4 ,2018-09-04 23:53 ,28.0 ,26.1 ,2018-09-04 23:53 ,26.0 ,2018-09-04 23:56 ,... ,81 ,98 ,2018-09-04 23:53 ,0.6 ,30 ,0.6 ,21 ,2018-09-04 23:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.2 ,... ,991.7 ,2018-09-05 23:05 ,991.3 ,2018-09-06 00:00 ,27.5 ,25.5 ,2018-09-05 23:06 ,25.2 ,2018-09-05 23:03 ,... ,90 ,19 ,2018-09-05 23:16 ,0.7 ,5 ,1.2 ,17 ,2018-09-05 23:40 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,990.7 ,... ,992.2 ,2018-09-06 23:30 ,992.0 ,2018-09-06 23:04 ,26.2 ,24.0 ,2018-09-06 23:30 ,23.7 ,2018-09-06 23:08 ,... ,92 ,99 ,2018-09-06 23:03 ,0.5 ,3 ,1.3 ,36 ,2018-09-06 23:20 ,49.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.3 ,... ,993.1 ,2018-09-07 23:23 ,992.9 ,2018-09-07 23:59 ,26.4 ,24.5 ,2018-09-07 23:23 ,24.3 ,2018-09-07 23:26 ,... ,89 ,100 ,2018-09-07 00:01 ,0.7 ,2 ,1.8 ,39 ,2018-09-07 23:51 ,62.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.5 ,... ,993.9 ,2018-09-08 21:31 ,990.9 ,2018-09-08 13:41 ,25.5 ,32.3 ,2018-09-08 12:11 ,23.2 ,2018-09-08 23:53 ,... ,93 ,65 ,2018-09-08 12:14 ,0.6 ,2 ,6.5 ,360 ,2018-09-08 14:09 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.8 ,... ,994.7 ,2018-09-09 21:55 ,990.6 ,2018-09-09 15:33 ,26.9 ,31.6 ,2018-09-09 13:34 ,25.1 ,2018-09-09 22:23 ,... ,85 ,64 ,2018-09-09 13:15 ,0.7 ,10 ,4.9 ,8 ,2018-09-09 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.3 ,... ,991.9 ,2018-09-10 20:52 ,991.3 ,2018-09-10 19:43 ,26.1 ,25.6 ,2018-09-10 19:43 ,24.2 ,2018-09-10 23:01 ,... ,92 ,99 ,2018-09-10 22:11 ,0.5 ,5 ,1.5 ,11 ,2018-09-10 21:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.6 ,... ,994.3 ,2018-09-11 21:58 ,993.1 ,2018-09-11 20:03 ,27.0 ,25.8 ,2018-09-11 20:04 ,24.5 ,2018-09-11 23:45 ,... ,87 ,92 ,2018-09-11 20:16 ,0.4 ,1 ,1.5 ,30 ,2018-09-11 22:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
