,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,905.2 ,... ,909.6 ,2015-01-01 09:17 ,900.0 ,2015-01-05 16:41 ,13.3 ,23.7 ,2015-01-06 10:41 ,7.1 ,2015-01-24 06:31 ,... ,0.8 ,7 ,6.1 ,191 ,2015-01-25 14:02 ,6.5 ,... ,3 ,... , ,... , ,4.0 ,2015-01-19 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,904.5 ,... ,910.8 ,2015-02-02 09:12 ,898.8 ,2015-02-24 14:24 ,14.7 ,26.1 ,2015-02-15 10:46 ,6.0 ,2015-02-10 06:33 ,... ,0.8 ,71 ,8.4 ,203 ,2015-02-05 14:25 ,23.0 ,... ,6 ,... , ,... , ,10.5 ,2015-02-16 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,904.4 ,... ,910.5 ,2015-03-26 09:21 ,898.5 ,2015-03-03 15:02 ,17.4 ,30.5 ,2015-03-19 11:12 ,11.0 ,2015-03-13 05:04 ,... ,0.8 ,1 ,7.4 ,208 ,2015-03-19 14:14 ,3.0 ,... ,2 ,... , ,... , ,2.5 ,2015-03-23 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,902.4 ,... ,998.8 ,2015-04-04 03:44 ,89.0 ,2015-04-28 01:41 ,19.7 ,32.0 ,2015-04-05 11:44 ,10.1 ,2015-04-15 04:32 ,... ,0.9 ,66 ,8.4 ,187 ,2015-04-16 13:16 ,69.5 ,... ,8 ,... , ,... , ,41.5 ,2015-04-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,900.5 ,... ,905.2 ,2015-05-15 10:11 ,894.8 ,2015-05-25 02:35 ,21.5 ,30.7 ,2015-05-16 12:51 ,16.1 ,2015-05-21 04:21 ,... ,0.7 ,19 ,8.7 ,186 ,2015-05-01 12:18 ,1119.0 ,... ,20 ,... , ,... , ,370.0 ,2015-05-25 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,900.1 ,... ,903.3 ,2015-06-27 20:33 ,896.0 ,2015-06-17 16:33 ,22.8 ,32.2 ,2015-06-19 13:37 ,17.8 ,2015-06-02 04:41 ,... ,0.9 ,4 ,7.8 ,169 ,2015-06-16 14:03 ,49.0 ,... ,8 ,... , ,... , ,17.0 ,2015-06-26 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
6,07,897.1 ,... ,904.6 ,2015-07-27 08:45 ,886.5 ,2015-07-10 15:25 ,21.8 ,30.0 ,2015-07-05 10:25 ,10.0 ,2015-07-24 14:51 ,... ,0.9 ,51 ,7.9 ,139 ,2015-07-08 09:34 ,695.5 ,... ,24 ,... , ,... , ,176.5 ,2015-07-13 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
7,08,897.5 ,... ,903.7 ,2015-08-02 10:04 ,867.0 ,2015-08-08 04:45 ,21.5 ,29.6 ,2015-08-11 11:02 ,17.2 ,2015-08-06 01:32 ,... ,1.0 ,286 ,28.4 ,190 ,2015-08-08 11:11 ,1338.5 ,... ,22 ,... , ,... , ,479.0 ,2015-08-08 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
8,09,900.3 ,... ,906.1 ,2015-09-30 21:21 ,-4.2 ,2015-09-10 11:10 ,21.1 ,29.8 ,2015-09-07 12:01 ,16.5 ,2015-09-14 03:24 ,... ,0.8 ,2 ,15.4 ,168 ,2015-09-29 01:06 ,557.0 ,... ,19 ,... , ,... , ,202.0 ,2015-09-28 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
9,10,903.7 ,... ,910.1 ,2015-10-31 10:13 ,894.5 ,2015-10-20 14:45 ,20.2 ,29.1 ,2015-10-03 11:11 ,10.0 ,2015-10-31 07:44 ,... ,0.7 ,7 ,5.7 ,40 ,2015-10-08 13:36 ,149.0 ,... ,16 ,... , ,... , ,58.5 ,2015-10-06 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
10,11,906.4 ,... ,910.8 ,2015-11-28 21:22 ,902.2 ,2015-11-25 14:45 ,19.2 ,27.7 ,2015-11-17 10:53 ,0.0 ,2015-11-12 12:05 ,... ,0.7 ,3 ,4.9 ,231 ,2015-11-09 15:58 ,5.0 ,... ,3 ,... , ,... , ,4.0 ,2015-11-21 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
11,12,907.0 ,... ,912.4 ,2015-12-28 09:02 ,900.8 ,2015-12-10 15:42 ,16.8 ,25.8 ,2015-12-06 11:02 ,8.5 ,2015-12-18 06:31 ,... ,0.8 ,5 ,6.3 ,166 ,2015-12-10 06:27 ,55.5 ,... ,3 ,... , ,... , ,54.5 ,2015-12-10 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
