,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,906.6 ,... ,914.0 ,2016-01-25 09:43 ,897.4 ,2016-01-17 15:07 ,14.9 ,24.5 ,2016-01-04 11:01 ,5.1 ,2016-01-24 17:44 ,... ,0.8 ,3 ,7.6 ,35 ,2016-01-03 14:19 ,193.0 ,... ,15 ,... , ,... , ,44.0 ,2016-01-03 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,907.5 ,... ,914.0 ,2016-02-25 09:14 ,901.3 ,2016-02-05 15:28 ,14.5 ,25.2 ,2016-02-22 13:13 ,5.2 ,2016-02-08 03:31 ,... ,0.8 ,266 ,6.3 ,2 ,2016-02-05 05:38 ,9.0 ,... ,4 ,... , ,... , ,4.5 ,2016-02-05 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,905.4 ,... ,911.1 ,2016-03-29 09:02 ,900.7 ,2016-03-08 15:23 ,16.0 ,26.5 ,2016-03-18 12:22 ,7.1 ,2016-03-28 06:14 ,... ,0.8 ,13 ,8.8 ,180 ,2016-03-13 23:45 ,161.5 ,... ,14 ,... , ,... , ,39.5 ,2016-03-24 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,903.2 ,... ,908.5 ,2016-04-19 09:44 ,897.1 ,2016-04-13 14:04 ,20.4 ,29.6 ,2016-04-06 12:22 ,10.0 ,2016-04-08 03:42 ,... ,0.9 ,5 ,10.7 ,29 ,2016-04-11 19:33 ,358.5 ,... ,9 ,... , ,... , ,110.0 ,2016-04-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,901.4 ,... ,905.5 ,2016-05-14 09:41 ,893.4 ,2016-05-22 21:57 ,21.6 ,30.2 ,2016-05-27 13:21 ,16.2 ,2016-05-01 03:51 ,... ,0.8 ,238 ,6.6 ,178 ,2016-05-24 13:24 ,167.5 ,... ,16 ,... , ,... , ,31.5 ,2016-05-24 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,900.6 ,... ,905.8 ,2016-06-29 22:42 ,891.8 ,2016-06-13 09:10 ,22.4 ,31.1 ,2016-06-27 12:51 ,10.0 ,2016-06-15 23:21 ,... ,0.9 ,16 ,13.7 ,183 ,2016-06-12 11:03 ,739.5 ,... ,17 ,... , ,... , ,244.0 ,2016-06-11 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
6,07,899.1 ,... ,903.9 ,2016-07-21 08:22 ,861.0 ,2016-07-08 07:49 ,22.5 ,30.3 ,2016-07-04 12:23 ,10.0 ,2016-07-06 22:52 ,... ,1.0 ,19 ,34.0 ,34 ,2016-07-08 07:16 ,1160.0 ,... ,24 ,... , ,... , ,360.0 ,2016-07-11 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
7,08,895.9 ,... ,901.8 ,2016-08-04 22:01 ,888.0 ,2016-08-01 06:45 ,22.3 ,29.5 ,2016-08-05 09:33 ,18.0 ,2016-08-24 23:14 ,... ,0.8 ,2 ,11.8 ,187 ,2016-08-01 21:27 ,615.5 ,... ,24 ,... , ,... , ,102.5 ,2016-08-29 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
8,09,897.7 ,... ,904.7 ,2016-09-21 20:26 ,863.1 ,2016-09-27 18:10 ,21.5 ,29.8 ,2016-09-14 02:21 ,10.0 ,2016-09-16 22:53 ,... ,1.0 ,1 ,32.4 ,140 ,2016-09-14 11:41 ,1876.0 ,... ,26 ,... , ,... , ,607.0 ,2016-09-27 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
9,10,901.2 ,... ,908.3 ,2016-10-27 09:21 ,886.2 ,2016-10-20 16:01 ,21.5 ,29.8 ,2016-10-16 13:25 ,17.0 ,2016-10-30 22:11 ,... ,0.9 ,16 ,22.2 ,37 ,2016-10-20 13:47 ,211.5 ,... ,13 ,... , ,... , ,49.5 ,2016-10-08 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
10,11,904.6 ,... ,909.2 ,2016-11-29 22:04 ,900.1 ,2016-11-27 14:22 ,18.9 ,27.7 ,2016-11-15 10:02 ,13.7 ,2016-11-28 21:22 ,... ,0.7 ,14 ,8.4 ,179 ,2016-11-19 23:49 ,51.0 ,... ,7 ,... , ,... , ,45.0 ,2016-11-27 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
11,12,905.3 ,... ,910.1 ,2016-12-18 08:13 ,900.0 ,2016-12-09 14:13 ,16.8 ,25.7 ,2016-12-21 10:52 ,9.3 ,2016-12-17 05:32 ,... ,0.8 ,1 ,5.9 ,20 ,2016-12-13 11:08 ,6.0 ,... ,2 ,... , ,... , ,5.0 ,2016-12-28 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
