,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,991.0 ,... ,992.4 ,2018-04-01 09:08 ,988.8 ,2018-04-01 15:10 ,20.2 ,26.3 ,2018-04-01 13:04 ,16.2 ,2018-04-01 06:20 ,... ,75 ,45 ,2018-04-01 11:33 ,1.7 ,138 ,7.0 ,90 ,2018-04-01 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.5 ,... ,992.0 ,2018-04-02 08:12 ,988.5 ,2018-04-02 14:44 ,20.8 ,27.2 ,2018-04-02 12:14 ,15.4 ,2018-04-02 06:04 ,... ,78 ,50 ,2018-04-02 10:52 ,1.8 ,6 ,7.3 ,80 ,2018-04-02 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.0 ,... ,992.8 ,2018-04-03 08:39 ,989.3 ,2018-04-03 15:22 ,21.7 ,27.0 ,2018-04-03 11:43 ,17.6 ,2018-04-03 04:01 ,... ,78 ,56 ,2018-04-03 11:26 ,1.6 ,66 ,7.1 ,58 ,2018-04-03 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.9 ,... ,991.4 ,2018-04-04 00:01 ,987.8 ,2018-04-04 14:54 ,22.2 ,27.5 ,2018-04-04 13:05 ,18.4 ,2018-04-04 06:11 ,... ,78 ,56 ,2018-04-04 12:41 ,1.8 ,57 ,7.5 ,61 ,2018-04-04 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.8 ,... ,991.0 ,2018-04-05 07:50 ,986.4 ,2018-04-05 14:54 ,23.3 ,29.4 ,2018-04-05 13:28 ,19.9 ,2018-04-05 00:06 ,... ,77 ,50 ,2018-04-05 12:30 ,1.7 ,94 ,6.7 ,219 ,2018-04-05 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.3 ,... ,998.4 ,2018-04-06 23:46 ,986.7 ,2018-04-06 03:12 ,20.3 ,28.7 ,2018-04-06 12:47 ,13.5 ,2018-04-07 00:00 ,... ,85 ,55 ,2018-04-06 12:48 ,1.9 ,52 ,12.7 ,69 ,2018-04-06 14:20 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.2 ,... ,1001.1 ,2018-04-07 09:16 ,997.5 ,2018-04-07 14:22 ,14.8 ,17.9 ,2018-04-07 12:59 ,13.1 ,2018-04-07 01:42 ,... ,81 ,62 ,2018-04-07 13:43 ,1.3 ,111 ,3.6 ,100 ,2018-04-07 02:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.8 ,... ,999.9 ,2018-04-08 00:01 ,995.7 ,2018-04-08 14:53 ,16.3 ,22.2 ,2018-04-08 13:08 ,13.3 ,2018-04-08 05:24 ,... ,74 ,49 ,2018-04-08 11:40 ,1.9 ,122 ,8.2 ,88 ,2018-04-08 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.3 ,... ,997.8 ,2018-04-09 07:27 ,992.9 ,2018-04-09 15:45 ,18.5 ,25.0 ,2018-04-09 12:19 ,12.5 ,2018-04-09 05:46 ,... ,74 ,49 ,2018-04-09 12:55 ,1.7 ,166 ,7.7 ,85 ,2018-04-09 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.0 ,... ,994.7 ,2018-04-10 08:06 ,989.5 ,2018-04-10 14:32 ,20.5 ,27.2 ,2018-04-10 14:45 ,14.4 ,2018-04-10 05:45 ,... ,76 ,49 ,2018-04-10 11:17 ,1.9 ,51 ,7.5 ,50 ,2018-04-10 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
