,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,989.1 ,... ,990.7 ,2018-05-01 09:58 ,987.0 ,2018-05-01 15:41 ,25.3 ,31.0 ,2018-05-01 13:10 ,21.0 ,2018-05-01 05:17 ,... ,81 ,57 ,2018-05-01 10:28 ,1.7 ,64 ,6.5 ,69 ,2018-05-01 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.0 ,... ,989.6 ,2018-05-02 09:20 ,985.8 ,2018-05-02 14:53 ,26.0 ,31.8 ,2018-05-02 12:54 ,21.5 ,2018-05-02 05:48 ,... ,80 ,55 ,2018-05-02 10:11 ,1.9 ,195 ,6.7 ,89 ,2018-05-02 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.7 ,... ,995.4 ,2018-05-03 21:30 ,988.7 ,2018-05-03 00:33 ,21.3 ,24.4 ,2018-05-03 00:01 ,19.3 ,2018-05-03 18:11 ,... ,94 ,84 ,2018-05-03 19:15 ,1.1 ,57 ,4.9 ,84 ,2018-05-03 06:04 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.8 ,... ,996.3 ,2018-05-04 21:40 ,993.1 ,2018-05-04 03:17 ,20.3 ,22.7 ,2018-05-04 15:06 ,19.0 ,2018-05-04 05:26 ,... ,92 ,80 ,2018-05-04 15:19 ,1.4 ,90 ,4.7 ,96 ,2018-05-04 17:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.3 ,... ,995.4 ,2018-05-05 00:01 ,991.3 ,2018-05-05 14:07 ,23.1 ,28.2 ,2018-05-05 13:51 ,19.6 ,2018-05-05 03:33 ,... ,84 ,60 ,2018-05-05 13:04 ,1.5 ,31 ,6.5 ,44 ,2018-05-05 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.3 ,... ,992.5 ,2018-05-06 00:01 ,985.4 ,2018-05-06 15:26 ,25.2 ,30.7 ,2018-05-06 14:10 ,20.1 ,2018-05-06 05:30 ,... ,82 ,56 ,2018-05-06 11:21 ,1.7 ,19 ,6.3 ,69 ,2018-05-06 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.8 ,... ,986.6 ,2018-05-07 00:01 ,981.2 ,2018-05-07 15:33 ,26.8 ,33.8 ,2018-05-07 11:18 ,22.9 ,2018-05-07 05:00 ,... ,81 ,49 ,2018-05-07 12:00 ,1.5 ,44 ,5.2 ,82 ,2018-05-07 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.7 ,... ,989.8 ,2018-05-08 23:34 ,981.4 ,2018-05-08 03:00 ,24.6 ,28.4 ,2018-05-08 14:36 ,20.7 ,2018-05-08 23:57 ,... ,90 ,73 ,2018-05-08 14:28 ,1.9 ,80 ,8.0 ,100 ,2018-05-08 23:16 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.2 ,... ,994.9 ,2018-05-09 21:35 ,989.1 ,2018-05-09 02:53 ,20.6 ,24.0 ,2018-05-09 11:07 ,19.4 ,2018-05-09 19:27 ,... ,94 ,80 ,2018-05-09 11:19 ,1.1 ,55 ,5.6 ,93 ,2018-05-09 00:30 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.5 ,... ,995.2 ,2018-05-10 09:04 ,992.3 ,2018-05-10 16:09 ,20.5 ,22.4 ,2018-05-10 11:55 ,19.2 ,2018-05-10 03:49 ,... ,86 ,72 ,2018-05-10 17:08 ,1.2 ,354 ,3.5 ,18 ,2018-05-10 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,990.6 ,... ,993.0 ,2018-05-11 08:20 ,988.4 ,2018-05-11 16:01 ,22.5 ,27.0 ,2018-05-11 13:53 ,19.0 ,2018-05-11 01:44 ,... ,81 ,60 ,2018-05-11 13:05 ,1.5 ,87 ,6.9 ,92 ,2018-05-11 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.1 ,... ,989.8 ,2018-05-12 00:01 ,986.2 ,2018-05-12 15:16 ,23.8 ,29.4 ,2018-05-12 13:27 ,19.4 ,2018-05-12 04:59 ,... ,82 ,57 ,2018-05-12 12:31 ,1.8 ,71 ,7.4 ,63 ,2018-05-12 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,987.1 ,... ,989.1 ,2018-05-13 21:49 ,985.3 ,2018-05-13 14:29 ,25.6 ,31.2 ,2018-05-13 12:52 ,21.1 ,2018-05-13 05:23 ,... ,79 ,58 ,2018-05-13 11:25 ,1.8 ,116 ,6.5 ,75 ,2018-05-13 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,987.0 ,... ,989.2 ,2018-05-14 09:05 ,985.2 ,2018-05-14 15:48 ,26.3 ,31.5 ,2018-05-14 11:37 ,21.6 ,2018-05-14 05:28 ,... ,82 ,58 ,2018-05-14 11:38 ,1.9 ,143 ,7.1 ,80 ,2018-05-14 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,986.5 ,... ,988.4 ,2018-05-15 09:04 ,984.6 ,2018-05-15 15:44 ,27.3 ,36.4 ,2018-05-15 14:10 ,23.1 ,2018-05-15 05:07 ,... ,77 ,44 ,2018-05-15 13:43 ,1.8 ,194 ,5.9 ,87 ,2018-05-15 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,985.5 ,... ,987.1 ,2018-05-16 00:01 ,983.8 ,2018-05-16 16:11 ,27.6 ,36.1 ,2018-05-16 13:52 ,22.7 ,2018-05-16 04:49 ,... ,79 ,46 ,2018-05-16 13:52 ,1.6 ,8 ,6.3 ,231 ,2018-05-16 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,984.5 ,... ,986.0 ,2018-05-17 08:28 ,970.1 ,2018-05-17 07:22 ,27.8 ,33.6 ,2018-05-17 12:08 ,24.2 ,2018-05-17 05:12 ,... ,80 ,53 ,2018-05-17 12:09 ,1.7 ,3 ,6.8 ,62 ,2018-05-17 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.8 ,... ,985.4 ,2018-05-18 22:22 ,981.9 ,2018-05-18 14:39 ,27.9 ,33.6 ,2018-05-18 15:10 ,23.1 ,2018-05-18 05:23 ,... ,79 ,57 ,2018-05-18 15:11 ,1.8 ,60 ,7.2 ,67 ,2018-05-18 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,984.6 ,... ,986.2 ,2018-05-19 22:05 ,970.0 ,2018-05-19 08:39 ,27.5 ,32.7 ,2018-05-19 12:44 ,23.9 ,2018-05-19 05:46 ,... ,78 ,56 ,2018-05-19 10:48 ,1.8 ,62 ,7.6 ,78 ,2018-05-19 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,985.3 ,... ,987.2 ,2018-05-20 22:31 ,983.4 ,2018-05-20 15:26 ,26.7 ,32.6 ,2018-05-20 13:41 ,23.3 ,2018-05-20 05:20 ,... ,80 ,55 ,2018-05-20 13:42 ,1.8 ,58 ,7.1 ,48 ,2018-05-20 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,986.5 ,... ,988.2 ,2018-05-21 21:42 ,985.1 ,2018-05-21 13:44 ,26.1 ,33.4 ,2018-05-21 12:41 ,22.8 ,2018-05-21 05:42 ,... ,84 ,52 ,2018-05-21 12:46 ,1.7 ,192 ,8.0 ,56 ,2018-05-21 14:20 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,986.4 ,... ,988.4 ,2018-05-22 09:23 ,984.3 ,2018-05-22 15:15 ,26.3 ,32.6 ,2018-05-22 12:36 ,22.1 ,2018-05-22 05:47 ,... ,84 ,54 ,2018-05-22 11:17 ,1.7 ,61 ,7.1 ,85 ,2018-05-22 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,986.5 ,... ,988.3 ,2018-05-23 21:25 ,985.2 ,2018-05-23 02:34 ,26.8 ,33.1 ,2018-05-23 12:27 ,22.9 ,2018-05-23 05:26 ,... ,82 ,51 ,2018-05-23 12:21 ,1.8 ,38 ,9.4 ,98 ,2018-05-23 13:42 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,986.6 ,... ,988.5 ,2018-05-24 09:00 ,970.2 ,2018-05-24 14:38 ,25.8 ,30.6 ,2018-05-24 12:30 ,23.1 ,2018-05-24 03:55 ,... ,86 ,62 ,2018-05-24 12:55 ,1.7 ,87 ,7.7 ,78 ,2018-05-24 13:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,984.1 ,... ,986.6 ,2018-05-25 06:59 ,970.1 ,2018-05-25 02:36 ,27.8 ,34.7 ,2018-05-25 14:07 ,23.5 ,2018-05-25 04:40 ,... ,79 ,49 ,2018-05-25 13:54 ,1.7 ,32 ,8.6 ,268 ,2018-05-25 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,983.1 ,... ,985.5 ,2018-05-26 23:14 ,970.1 ,2018-05-26 21:41 ,27.8 ,34.7 ,2018-05-26 11:26 ,22.9 ,2018-05-26 05:11 ,... ,77 ,48 ,2018-05-26 10:52 ,1.8 ,71 ,8.2 ,32 ,2018-05-26 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,984.8 ,... ,986.5 ,2018-05-27 08:48 ,970.1 ,2018-05-27 11:22 ,27.5 ,33.9 ,2018-05-27 12:23 ,21.2 ,2018-05-27 05:19 ,... ,70 ,39 ,2018-05-27 13:36 ,2.0 ,84 ,9.0 ,89 ,2018-05-27 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,985.3 ,... ,987.6 ,2018-05-28 22:26 ,970.1 ,2018-05-28 11:53 ,27.7 ,34.0 ,2018-05-28 10:19 ,22.8 ,2018-05-28 05:31 ,... ,74 ,49 ,2018-05-28 10:19 ,2.1 ,11 ,7.0 ,78 ,2018-05-28 18:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,986.6 ,... ,988.6 ,2018-05-29 22:34 ,970.2 ,2018-05-29 14:27 ,27.9 ,33.3 ,2018-05-29 10:07 ,23.3 ,2018-05-29 04:52 ,... ,73 ,49 ,2018-05-29 10:12 ,2.0 ,6 ,7.7 ,77 ,2018-05-29 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,986.8 ,... ,988.7 ,2018-05-30 08:20 ,970.1 ,2018-05-30 15:39 ,27.8 ,34.3 ,2018-05-30 13:06 ,23.6 ,2018-05-30 05:24 ,... ,76 ,54 ,2018-05-30 13:09 ,1.6 ,122 ,7.4 ,68 ,2018-05-30 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,986.0 ,... ,987.9 ,2018-05-31 00:01 ,970.1 ,2018-05-31 12:53 ,28.1 ,34.3 ,2018-05-31 13:00 ,23.3 ,2018-05-31 04:55 ,... ,75 ,52 ,2018-05-31 13:01 ,1.9 ,48 ,6.8 ,81 ,2018-05-31 11:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
