,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.8 ,... ,981.9 ,2018-07-01 00:01 ,978.1 ,2018-07-01 13:41 ,26.5 ,33.1 ,2018-07-01 11:19 ,23.5 ,2018-07-01 04:59 ,... ,84 ,51 ,2018-07-01 11:19 ,1.9 ,8 ,9.2 ,89 ,2018-07-01 13:59 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.8 ,... ,979.8 ,2018-07-02 06:37 ,977.5 ,2018-07-02 17:14 ,24.6 ,28.7 ,2018-07-02 11:49 ,22.5 ,2018-07-02 22:07 ,... ,92 ,73 ,2018-07-02 12:09 ,1.5 ,10 ,7.2 ,188 ,2018-07-02 17:20 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.8 ,... ,978.8 ,2018-07-03 06:37 ,976.6 ,2018-07-03 17:32 ,26.4 ,32.6 ,2018-07-03 15:05 ,21.8 ,2018-07-03 05:30 ,... ,79 ,50 ,2018-07-03 15:27 ,1.8 ,80 ,5.5 ,59 ,2018-07-03 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.3 ,... ,978.6 ,2018-07-04 22:02 ,976.2 ,2018-07-04 15:14 ,27.4 ,31.9 ,2018-07-04 10:50 ,23.8 ,2018-07-04 05:21 ,... ,78 ,57 ,2018-07-04 15:16 ,1.6 ,93 ,5.6 ,70 ,2018-07-04 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,977.8 ,... ,979.7 ,2018-07-05 21:25 ,976.4 ,2018-07-05 03:42 ,27.0 ,32.2 ,2018-07-05 11:49 ,23.9 ,2018-07-05 04:45 ,... ,81 ,61 ,2018-07-05 11:17 ,1.4 ,83 ,3.3 ,335 ,2018-07-05 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.2 ,... ,981.1 ,2018-07-06 22:37 ,977.5 ,2018-07-06 16:44 ,27.8 ,32.6 ,2018-07-06 10:50 ,23.7 ,2018-07-06 05:42 ,... ,75 ,54 ,2018-07-06 13:09 ,1.8 ,72 ,7.0 ,59 ,2018-07-06 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.6 ,... ,984.1 ,2018-07-07 21:26 ,980.0 ,2018-07-07 13:38 ,26.6 ,32.8 ,2018-07-07 15:08 ,24.0 ,2018-07-07 23:48 ,... ,83 ,52 ,2018-07-07 15:09 ,1.8 ,124 ,6.6 ,145 ,2018-07-07 16:53 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.6 ,... ,985.8 ,2018-07-08 21:22 ,982.0 ,2018-07-08 15:49 ,26.9 ,32.0 ,2018-07-08 10:11 ,23.2 ,2018-07-08 04:53 ,... ,81 ,57 ,2018-07-08 14:07 ,2.0 ,58 ,7.4 ,150 ,2018-07-08 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,984.3 ,... ,986.8 ,2018-07-09 08:38 ,982.5 ,2018-07-09 14:55 ,26.9 ,32.3 ,2018-07-09 13:33 ,23.0 ,2018-07-09 05:06 ,... ,78 ,53 ,2018-07-09 13:41 ,2.1 ,63 ,9.7 ,101 ,2018-07-09 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,976.9 ,... ,984.7 ,2018-07-10 00:01 ,969.9 ,2018-07-10 23:52 ,27.9 ,35.8 ,2018-07-10 14:36 ,21.6 ,2018-07-10 04:44 ,... ,69 ,41 ,2018-07-10 11:15 ,2.1 ,56 ,10.8 ,227 ,2018-07-10 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
