,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.1 ,... ,1008.5 ,2018-05-01 08:22 ,1005.7 ,2018-05-01 16:05 ,27.8 ,33.5 ,2018-05-01 12:21 ,24.0 ,2018-05-01 05:11 ,... ,82 ,50 ,2018-05-01 11:11 ,1.7 ,15 ,7.9 ,235 ,2018-05-01 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.5 ,... ,1008.8 ,2018-05-02 08:23 ,1004.5 ,2018-05-02 15:38 ,28.3 ,33.7 ,2018-05-02 14:02 ,23.7 ,2018-05-02 05:34 ,... ,77 ,47 ,2018-05-02 11:34 ,1.9 ,243 ,8.3 ,290 ,2018-05-02 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.9 ,... ,1010.2 ,2018-05-03 22:03 ,1005.7 ,2018-05-03 14:39 ,28.2 ,33.7 ,2018-05-03 12:31 ,25.1 ,2018-05-03 05:41 ,... ,76 ,51 ,2018-05-03 12:12 ,2.0 ,167 ,9.6 ,252 ,2018-05-03 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.9 ,... ,1012.0 ,2018-05-04 21:48 ,1008.2 ,2018-05-04 03:51 ,26.8 ,31.0 ,2018-05-04 11:05 ,24.7 ,2018-05-04 23:53 ,... ,79 ,55 ,2018-05-04 11:22 ,1.4 ,68 ,8.4 ,244 ,2018-05-04 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.9 ,... ,1011.8 ,2018-05-05 08:22 ,1007.8 ,2018-05-05 16:29 ,27.6 ,34.1 ,2018-05-05 14:11 ,23.3 ,2018-05-05 05:05 ,... ,76 ,39 ,2018-05-05 14:11 ,1.7 ,33 ,8.4 ,232 ,2018-05-05 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.8 ,... ,1009.5 ,2018-05-06 00:01 ,1004.5 ,2018-05-06 16:14 ,28.4 ,33.0 ,2018-05-06 12:23 ,24.0 ,2018-05-06 04:52 ,... ,78 ,47 ,2018-05-06 10:22 ,1.7 ,8 ,9.1 ,220 ,2018-05-06 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1006.0 ,2018-05-07 08:21 ,1002.0 ,2018-05-07 17:12 ,29.3 ,33.7 ,2018-05-07 13:22 ,24.8 ,2018-05-07 05:01 ,... ,71 ,46 ,2018-05-07 14:31 ,1.4 ,229 ,7.1 ,227 ,2018-05-07 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.9 ,... ,1006.2 ,2018-05-08 09:08 ,1001.5 ,2018-05-08 03:21 ,26.8 ,31.1 ,2018-05-08 14:51 ,23.2 ,2018-05-08 06:42 ,... ,91 ,66 ,2018-05-08 14:05 ,1.1 ,1 ,8.3 ,310 ,2018-05-08 05:22 ,48.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.6 ,... ,1010.3 ,2018-05-09 22:23 ,1004.3 ,2018-05-09 02:43 ,25.0 ,29.7 ,2018-05-09 12:52 ,20.6 ,2018-05-09 05:05 ,... ,95 ,74 ,2018-05-09 12:53 ,2.0 ,18 ,14.2 ,28 ,2018-05-09 05:16 ,45.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.0 ,... ,1010.2 ,2018-05-10 08:48 ,1007.8 ,2018-05-10 15:43 ,24.7 ,29.0 ,2018-05-10 10:16 ,23.5 ,2018-05-10 00:44 ,... ,99 ,82 ,2018-05-10 10:16 ,1.1 ,160 ,7.2 ,243 ,2018-05-10 10:36 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.9 ,... ,1010.0 ,2018-05-11 08:30 ,1006.2 ,2018-05-11 16:31 ,25.8 ,30.5 ,2018-05-11 12:35 ,23.7 ,2018-05-11 01:58 ,... ,89 ,53 ,2018-05-11 12:41 ,1.2 ,6 ,8.2 ,246 ,2018-05-11 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1006.1 ,... ,1007.7 ,2018-05-12 08:54 ,1003.8 ,2018-05-12 16:22 ,26.8 ,30.5 ,2018-05-12 11:43 ,23.6 ,2018-05-12 02:42 ,... ,83 ,62 ,2018-05-12 11:53 ,1.7 ,101 ,7.8 ,286 ,2018-05-12 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.6 ,... ,1006.7 ,2018-05-13 08:33 ,1003.6 ,2018-05-13 16:22 ,27.6 ,31.5 ,2018-05-13 13:01 ,25.0 ,2018-05-13 05:31 ,... ,82 ,60 ,2018-05-13 13:47 ,1.8 ,268 ,8.6 ,268 ,2018-05-13 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1005.1 ,... ,1007.0 ,2018-05-14 08:21 ,1003.0 ,2018-05-14 15:54 ,28.4 ,34.5 ,2018-05-14 15:32 ,23.7 ,2018-05-14 05:24 ,... ,79 ,45 ,2018-05-14 15:32 ,1.5 ,134 ,6.5 ,171 ,2018-05-14 16:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.5 ,... ,1006.0 ,2018-05-15 09:13 ,1003.1 ,2018-05-15 15:31 ,29.3 ,34.2 ,2018-05-15 14:42 ,24.6 ,2018-05-15 04:30 ,... ,77 ,44 ,2018-05-15 15:01 ,1.7 ,170 ,8.0 ,167 ,2018-05-15 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1003.7 ,... ,1005.0 ,2018-05-16 10:50 ,1002.5 ,2018-05-16 16:11 ,29.5 ,33.7 ,2018-05-16 10:47 ,25.5 ,2018-05-16 05:18 ,... ,82 ,53 ,2018-05-16 10:24 ,1.7 ,189 ,8.3 ,247 ,2018-05-16 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1003.1 ,... ,1004.8 ,2018-05-17 08:24 ,1001.5 ,2018-05-17 15:41 ,29.5 ,34.7 ,2018-05-17 13:31 ,25.5 ,2018-05-17 05:17 ,... ,81 ,53 ,2018-05-17 13:36 ,1.9 ,74 ,9.2 ,234 ,2018-05-17 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.4 ,... ,1004.1 ,2018-05-18 08:41 ,1000.8 ,2018-05-18 15:58 ,29.0 ,33.5 ,2018-05-18 12:12 ,25.5 ,2018-05-18 05:53 ,... ,79 ,51 ,2018-05-18 12:21 ,1.9 ,270 ,9.1 ,231 ,2018-05-18 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.7 ,... ,1004.2 ,2018-05-19 10:01 ,1000.8 ,2018-05-19 15:47 ,29.0 ,33.5 ,2018-05-19 13:05 ,24.7 ,2018-05-19 05:31 ,... ,79 ,54 ,2018-05-19 14:14 ,1.8 ,226 ,10.1 ,276 ,2018-05-19 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1003.3 ,... ,1005.0 ,2018-05-20 08:46 ,1001.5 ,2018-05-20 03:32 ,29.2 ,33.2 ,2018-05-20 13:03 ,25.6 ,2018-05-20 05:32 ,... ,79 ,56 ,2018-05-20 12:53 ,2.0 ,255 ,9.6 ,274 ,2018-05-20 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1004.1 ,... ,1005.5 ,2018-05-21 09:01 ,1002.5 ,2018-05-21 15:44 ,29.1 ,33.3 ,2018-05-21 12:54 ,26.5 ,2018-05-21 23:51 ,... ,79 ,55 ,2018-05-21 16:55 ,2.1 ,162 ,10.7 ,273 ,2018-05-21 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
