,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.4 ,... ,1000.7 ,2018-07-01 22:22 ,997.5 ,2018-07-01 13:34 ,26.7 ,32.6 ,2018-07-01 13:41 ,23.6 ,2018-07-01 17:13 ,... ,96 ,73 ,2018-07-01 13:41 ,2.2 ,1 ,9.8 ,284 ,2018-07-01 12:39 ,78.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.6 ,... ,1001.0 ,2018-07-02 09:58 ,998.1 ,2018-07-02 03:57 ,24.2 ,25.2 ,2018-07-02 00:12 ,22.7 ,2018-07-02 13:41 ,... ,99 ,99 ,2018-07-02 02:38 ,1.9 ,30 ,9.1 ,45 ,2018-07-02 12:13 ,267.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.5 ,... ,1000.7 ,2018-07-03 01:47 ,998.3 ,2018-07-03 16:42 ,24.9 ,28.0 ,2018-07-03 11:21 ,22.3 ,2018-07-03 02:09 ,... ,99 ,99 ,2018-07-03 11:01 ,1.6 ,10 ,11.9 ,257 ,2018-07-03 01:48 ,65.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.1 ,... ,1001.1 ,2018-07-04 08:04 ,997.5 ,2018-07-04 16:14 ,26.1 ,29.8 ,2018-07-04 15:44 ,23.3 ,2018-07-04 07:20 ,... ,99 ,99 ,2018-07-04 15:51 ,1.7 ,22 ,8.3 ,331 ,2018-07-04 06:11 ,57.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.1 ,... ,1001.0 ,2018-07-05 10:23 ,998.0 ,2018-07-05 16:24 ,26.2 ,29.0 ,2018-07-05 12:41 ,24.1 ,2018-07-05 06:14 ,... ,99 ,99 ,2018-07-05 12:41 ,1.4 ,10 ,6.8 ,32 ,2018-07-05 10:31 ,43.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.9 ,... ,1001.0 ,2018-07-06 07:33 ,997.6 ,2018-07-06 16:35 ,27.0 ,32.2 ,2018-07-06 13:29 ,23.7 ,2018-07-06 07:57 ,... ,97 ,74 ,2018-07-06 13:51 ,1.7 ,18 ,6.5 ,215 ,2018-07-06 16:16 ,39.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.8 ,... ,1001.5 ,2018-07-07 20:41 ,998.2 ,2018-07-07 14:44 ,27.2 ,32.0 ,2018-07-07 12:21 ,24.8 ,2018-07-07 20:41 ,... ,95 ,68 ,2018-07-07 14:32 ,1.7 ,12 ,9.8 ,165 ,2018-07-07 13:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.3 ,... ,1002.2 ,2018-07-08 22:44 ,998.3 ,2018-07-08 14:53 ,28.1 ,35.0 ,2018-07-08 14:41 ,24.0 ,2018-07-08 04:22 ,... ,88 ,47 ,2018-07-08 12:24 ,1.9 ,55 ,12.4 ,318 ,2018-07-08 15:40 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.8 ,... ,1002.7 ,2018-07-09 09:32 ,998.5 ,2018-07-09 15:36 ,28.7 ,34.3 ,2018-07-09 15:01 ,24.7 ,2018-07-09 04:24 ,... ,92 ,58 ,2018-07-09 15:56 ,2.0 ,159 ,8.0 ,179 ,2018-07-09 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.1 ,... ,1001.1 ,2018-07-10 00:09 ,994.1 ,2018-07-10 23:56 ,29.1 ,33.5 ,2018-07-10 13:01 ,26.1 ,2018-07-10 05:42 ,... ,87 ,60 ,2018-07-10 13:01 ,2.7 ,31 ,9.2 ,331 ,2018-07-10 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.5 ,... ,1000.5 ,2018-07-11 21:37 ,993.2 ,2018-07-11 05:25 ,29.2 ,33.0 ,2018-07-11 14:41 ,26.0 ,2018-07-11 05:02 ,... ,91 ,69 ,2018-07-11 15:04 ,2.5 ,218 ,8.8 ,228 ,2018-07-11 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.2 ,... ,1002.5 ,2018-07-12 22:56 ,998.8 ,2018-07-12 02:37 ,27.8 ,32.8 ,2018-07-12 13:41 ,25.5 ,2018-07-12 05:14 ,... ,92 ,64 ,2018-07-12 13:41 ,1.3 ,27 ,7.0 ,238 ,2018-07-12 17:52 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1000.6 ,... ,1001.8 ,2018-07-13 04:52 ,998.5 ,2018-07-13 14:43 ,28.3 ,33.2 ,2018-07-13 12:12 ,24.7 ,2018-07-13 05:55 ,... ,95 ,70 ,2018-07-13 12:44 ,2.2 ,13 ,9.6 ,313 ,2018-07-13 16:47 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1000.3 ,... ,1001.5 ,2018-07-14 22:31 ,998.3 ,2018-07-14 15:02 ,27.5 ,33.0 ,2018-07-14 13:24 ,24.0 ,2018-07-14 17:42 ,... ,93 ,71 ,2018-07-14 10:45 ,1.8 ,15 ,8.6 ,226 ,2018-07-14 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.9 ,... ,1001.2 ,2018-07-15 00:01 ,998.5 ,2018-07-15 15:47 ,28.3 ,33.5 ,2018-07-15 13:21 ,24.7 ,2018-07-15 04:31 ,... ,92 ,65 ,2018-07-15 13:43 ,1.8 ,226 ,8.9 ,267 ,2018-07-15 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.8 ,... ,999.6 ,2018-07-16 00:11 ,996.2 ,2018-07-16 16:01 ,29.0 ,33.1 ,2018-07-16 11:11 ,26.0 ,2018-07-16 05:13 ,... ,91 ,61 ,2018-07-16 12:21 ,1.4 ,10 ,6.0 ,288 ,2018-07-16 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.6 ,... ,998.3 ,2018-07-17 22:13 ,994.2 ,2018-07-17 16:18 ,30.3 ,36.2 ,2018-07-17 12:44 ,26.8 ,2018-07-17 04:53 ,... ,83 ,43 ,2018-07-17 12:12 ,2.2 ,225 ,9.3 ,270 ,2018-07-17 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.6 ,... ,1000.5 ,2018-07-18 21:31 ,996.5 ,2018-07-18 15:02 ,28.8 ,34.1 ,2018-07-18 13:34 ,26.2 ,2018-07-18 05:16 ,... ,91 ,61 ,2018-07-18 13:34 ,1.9 ,22 ,10.7 ,256 ,2018-07-18 14:59 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.2 ,... ,1002.1 ,2018-07-19 20:22 ,998.3 ,2018-07-19 14:14 ,27.5 ,34.2 ,2018-07-19 13:31 ,23.8 ,2018-07-19 20:32 ,... ,92 ,57 ,2018-07-19 13:31 ,1.8 ,1 ,10.7 ,146 ,2018-07-19 15:23 ,113.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
