,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.6 ,... ,1028.0 ,2016-01-24 22:03 ,1003.4 ,2016-01-17 14:27 ,16.1 ,24.3 ,2016-01-04 14:31 ,4.3 ,2016-01-25 06:30 ,... ,2.6 ,3 ,21.2 ,18 ,2016-01-24 02:12 ,150.5 ,... ,17 ,... , ,... , ,29.5 ,2016-01-03 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1023.2 ,2016-02-25 09:47 ,1006.5 ,2016-02-13 14:15 ,15.8 ,30.8 ,2016-02-13 13:31 ,7.3 ,2016-02-08 06:51 ,... ,2.8 ,1 ,18.8 ,23 ,2016-02-05 17:17 ,28.5 ,... ,9 ,... , ,... , ,11.5 ,2016-02-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1020.0 ,2016-03-27 22:24 ,1004.3 ,2016-03-18 14:57 ,17.8 ,30.4 ,2016-03-18 13:46 ,9.8 ,2016-03-28 05:17 ,... ,2.0 ,2 ,13.9 ,36 ,2016-03-10 17:45 ,155.0 ,... ,14 ,... , ,... , ,47.5 ,2016-03-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1007.4 ,... ,1014.7 ,2016-04-19 08:48 ,999.2 ,2016-04-13 14:05 ,24.5 ,32.9 ,2016-04-21 13:03 ,16.7 ,2016-04-19 04:22 ,... ,1.7 ,1 ,13.9 ,338 ,2016-04-18 05:42 ,112.0 ,... ,9 ,... , ,... , ,26.0 ,2016-04-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1005.4 ,... ,1010.2 ,2016-05-14 09:04 ,1000.1 ,2016-05-24 16:14 ,27.3 ,35.7 ,2016-05-27 14:01 ,18.6 ,2016-05-17 05:29 ,... ,1.8 ,4 ,12.8 ,239 ,2016-05-27 14:58 ,36.5 ,... ,10 ,... , ,... , ,13.0 ,2016-05-01 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1010.4 ,2016-06-29 22:41 ,999.9 ,2016-06-02 16:11 ,28.6 ,35.8 ,2016-06-28 12:39 ,22.5 ,2016-06-06 12:23 ,... ,1.9 ,147 ,16.2 ,209 ,2016-06-12 12:57 ,286.0 ,... ,15 ,... , ,... , ,60.0 ,2016-06-11 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
6,07,1002.3 ,... ,1008.2 ,2016-07-21 09:09 ,980.1 ,2016-07-08 11:25 ,29.2 ,37.0 ,2016-07-29 12:35 ,23.3 ,2016-07-02 16:52 ,... ,2.0 ,3 ,16.4 ,209 ,2016-07-12 11:49 ,147.5 ,... ,11 ,... , ,... , ,39.5 ,2016-07-09 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,999.1 ,... ,1006.3 ,2016-08-03 22:28 ,994.2 ,2016-08-09 15:44 ,28.7 ,34.6 ,2016-08-02 13:03 ,23.4 ,2016-08-19 17:41 ,... ,1.4 ,2 ,11.6 ,310 ,2016-08-15 14:55 ,168.0 ,... ,12 ,... , ,... , ,62.0 ,2016-08-19 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,1001.2 ,... ,1009.5 ,2016-09-21 09:31 ,955.8 ,2016-09-27 15:56 ,27.2 ,34.3 ,2016-09-11 12:14 ,23.0 ,2016-09-20 05:07 ,... ,2.3 ,2 ,39.1 ,335 ,2016-09-27 15:20 ,275.5 ,... ,15 ,... , ,... , ,111.0 ,2016-09-27 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
9,10,1005.7 ,... ,1014.8 ,2016-10-31 07:58 ,995.8 ,2016-10-20 14:11 ,26.7 ,33.7 ,2016-10-20 15:27 ,20.9 ,2016-10-31 05:56 ,... ,1.5 ,7 ,14.0 ,8 ,2016-10-29 15:10 ,16.0 ,... ,6 ,... , ,... , ,6.0 ,2016-10-06 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
10,11,1010.9 ,... ,1016.9 ,2016-11-29 09:56 ,1005.7 ,2016-11-22 01:12 ,22.7 ,31.1 ,2016-11-19 12:19 ,16.3 ,2016-11-29 05:12 ,... ,1.9 ,1 ,12.8 ,12 ,2016-11-21 10:15 ,59.5 ,... ,7 ,... , ,... , ,36.0 ,2016-11-23 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,1012.9 ,... ,1019.3 ,2016-12-16 09:27 ,1006.0 ,2016-12-09 14:51 ,19.6 ,29.1 ,2016-12-21 13:02 ,12.0 ,2016-12-28 07:12 ,... ,2.2 ,2 ,17.4 ,16 ,2016-12-27 10:36 ,9.5 ,... ,1 ,... , ,... , ,9.5 ,2016-12-28 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
