,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.4 ,... ,1029.7 ,2014-01-18 20:25 ,1010.5 ,2014-01-03 14:25 ,16.9 ,28.5 ,2014-01-03 13:49 ,9.1 ,2014-01-24 02:38 ,... ,0.8 ,288 ,13.4 ,268 ,2014-01-15 03:10 ,58.5 ,... ,12 ,... , ,... , ,12.5 ,2014-01-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.7 ,... ,1027.2 ,2014-02-20 22:17 ,1006.1 ,2014-02-03 04:53 ,17.3 ,29.4 ,2014-02-01 15:38 ,8.1 ,2014-02-21 02:32 ,... ,0.8 ,317 ,12.9 ,272 ,2014-02-10 08:16 ,224.0 ,... ,22 ,... , ,... , ,49.5 ,2014-02-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.0 ,... ,1025.7 ,2014-03-14 21:31 ,1005.2 ,2014-03-29 15:35 ,18.8 ,32.6 ,2014-03-29 12:43 ,8.1 ,2014-03-15 05:37 ,... ,0.8 ,93 ,13.8 ,285 ,2014-03-20 23:41 ,156.0 ,... ,18 ,... , ,... , ,61.5 ,2014-03-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.0 ,... ,1021.9 ,2014-04-06 10:07 ,1005.9 ,2014-04-01 04:13 ,21.8 ,33.5 ,2014-04-18 14:23 ,14.1 ,2014-04-05 03:27 ,... ,0.5 ,114 ,10.9 ,272 ,2014-04-28 04:04 ,84.5 ,... ,20 ,... , ,... , ,31.0 ,2014-04-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.2 ,... ,1018.8 ,2014-05-05 22:08 ,1000.1 ,2014-05-14 16:22 ,24.4 ,34.4 ,2014-05-26 10:50 ,14.1 ,2014-05-06 03:22 ,... ,0.2 ,108 ,7.3 ,277 ,2014-05-05 07:05 ,277.0 ,... ,24 ,... , ,... , ,60.0 ,2014-05-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.8 ,... ,1009.2 ,2014-06-30 21:52 ,996.0 ,2014-06-11 02:05 ,27.4 ,37.4 ,2014-06-28 10:07 ,21.1 ,2014-06-13 00:12 ,... ,0.3 ,11 ,11.4 ,143 ,2014-06-15 03:16 ,158.0 ,... ,23 ,... , ,... , ,42.5 ,2014-06-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1010.2 ,2014-07-26 10:40 ,988.9 ,2014-07-23 02:24 ,29.4 ,38.6 ,2014-07-07 13:49 ,22.2 ,2014-07-28 04:00 ,... ,0.7 ,100 ,23.8 ,147 ,2014-07-23 09:40 ,260.5 ,... ,12 ,... , ,... , ,131.5 ,2014-07-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.0 ,... ,1012.5 ,2014-08-28 22:01 ,993.1 ,2014-08-01 04:47 ,28.8 ,37.7 ,2014-08-29 12:38 ,22.1 ,2014-08-23 04:49 ,... ,0.5 ,83 ,12.8 ,175 ,2014-08-18 18:29 ,37.0 ,... ,11 ,... , ,... , ,13.5 ,2014-08-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.9 ,... ,1012.3 ,2014-09-27 20:22 ,991.2 ,2014-09-21 20:56 ,28.1 ,38.8 ,2014-09-06 13:01 ,19.3 ,2014-09-29 04:45 ,... ,0.6 ,99 ,24.6 ,103 ,2014-09-21 08:59 ,548.5 ,... ,10 ,... , ,... , ,172.0 ,2014-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.0 ,... ,1019.4 ,2014-10-16 21:37 ,1004.2 ,2014-10-11 04:40 ,23.9 ,32.6 ,2014-10-21 14:04 ,14.1 ,2014-10-16 05:43 ,... ,0.5 ,3 ,13.5 ,264 ,2014-10-11 01:57 ,202.5 ,... ,20 ,... , ,... , ,56.5 ,2014-10-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.6 ,... ,1022.7 ,2014-11-18 20:38 ,1008.8 ,2014-11-30 15:17 ,21.3 ,32.4 ,2014-11-29 10:06 ,14.1 ,2014-11-05 05:40 ,... ,0.4 ,7 ,11.4 ,275 ,2014-11-03 01:51 ,374.0 ,... ,21 ,... , ,... , ,176.5 ,2014-11-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.5 ,... ,1028.8 ,2014-12-17 08:52 ,1011.0 ,2014-12-02 00:00 ,16.5 ,28.5 ,2014-12-07 12:43 ,9.0 ,2014-12-30 04:55 ,... ,0.6 ,4 ,12.4 ,277 ,2014-12-01 05:20 ,257.5 ,... ,17 ,... , ,... , ,67.5 ,2014-12-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
