,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.4 ,... ,999.8 ,2018-07-01 00:07 ,996.1 ,2018-07-01 16:47 ,26.5 ,28.9 ,2018-07-01 15:03 ,25.7 ,2018-07-01 05:00 ,... ,97 ,87 ,2018-07-01 11:03 ,5.3 ,205 ,9.7 ,199 ,2018-07-01 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.4 ,... ,... , ,... , ,26.2 ,... , ,... , ,... ,100 ,... , ,8.1 ,183 ,... ,... , ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.4 ,... ,998.5 ,2018-07-03 10:41 ,995.7 ,2018-07-03 16:55 ,26.7 ,28.1 ,2018-07-03 14:16 ,25.3 ,2018-07-03 05:21 ,... ,97 ,93 ,2018-07-03 14:17 ,8.0 ,206 ,11.9 ,204 ,2018-07-03 17:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.1 ,... ,998.4 ,2018-07-04 09:04 ,995.5 ,2018-07-04 16:33 ,26.8 ,28.0 ,2018-07-04 15:05 ,24.9 ,2018-07-04 06:19 ,... ,98 ,94 ,2018-07-04 15:04 ,7.8 ,189 ,12.0 ,193 ,2018-07-04 21:49 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.3 ,... ,998.7 ,2018-07-05 10:12 ,996.2 ,2018-07-05 04:38 ,26.7 ,27.9 ,2018-07-05 13:50 ,26.0 ,2018-07-05 03:37 ,... ,98 ,92 ,2018-07-05 13:40 ,7.8 ,169 ,11.9 ,205 ,2018-07-05 01:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.6 ,... ,998.6 ,2018-07-06 09:05 ,996.1 ,2018-07-06 17:35 ,26.4 ,28.4 ,2018-07-06 11:57 ,25.8 ,2018-07-06 18:25 ,... ,97 ,88 ,2018-07-06 12:06 ,6.4 ,201 ,11.2 ,161 ,2018-07-06 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.7 ,... ,1000.3 ,2018-07-07 22:00 ,997.3 ,2018-07-07 16:43 ,26.6 ,28.8 ,2018-07-07 12:29 ,24.5 ,2018-07-07 23:45 ,... ,95 ,84 ,2018-07-07 12:14 ,5.2 ,172 ,10.8 ,159 ,2018-07-07 22:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.0 ,... ,1001.7 ,2018-07-08 22:12 ,998.6 ,2018-07-08 03:56 ,27.6 ,29.9 ,2018-07-08 14:26 ,24.6 ,2018-07-08 00:02 ,... ,89 ,82 ,2018-07-08 14:26 ,3.3 ,221 ,9.0 ,182 ,2018-07-08 00:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.9 ,... ,1002.6 ,2018-07-09 09:32 ,999.1 ,2018-07-09 17:36 ,27.7 ,30.8 ,2018-07-09 13:20 ,25.7 ,2018-07-09 23:58 ,... ,92 ,73 ,2018-07-09 12:26 ,3.7 ,32 ,9.3 ,25 ,2018-07-09 10:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.5 ,... ,1000.8 ,2018-07-11 00:00 ,995.1 ,2018-07-10 23:57 ,27.0 ,29.7 ,2018-07-10 09:22 ,25.6 ,2018-07-10 05:31 ,... ,94 ,78 ,2018-07-10 09:55 ,6.4 ,16 ,14.7 ,28 ,2018-07-10 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.8 ,... ,... , ,... , ,27.0 ,... , ,... , ,... ,94 ,... , ,9.2 ,177 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.9 ,... ,1001.5 ,2018-07-12 22:44 ,998.6 ,2018-07-12 02:04 ,27.3 ,30.3 ,2018-07-12 15:12 ,24.8 ,2018-07-12 16:58 ,... ,94 ,80 ,2018-07-12 15:12 ,2.5 ,166 ,7.4 ,191 ,2018-07-12 12:21 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1000.6 ,... ,1001.7 ,2018-07-13 22:21 ,999.4 ,2018-07-13 16:48 ,27.6 ,30.4 ,2018-07-13 11:19 ,25.9 ,2018-07-13 00:37 ,... ,93 ,79 ,2018-07-13 12:50 ,2.8 ,19 ,6.5 ,32 ,2018-07-13 19:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1000.3 ,... ,1001.0 ,2018-07-14 01:07 ,998.7 ,2018-07-14 16:24 ,26.9 ,29.4 ,2018-07-14 16:02 ,26.0 ,2018-07-14 04:54 ,... ,97 ,87 ,2018-07-14 15:39 ,3.4 ,18 ,7.2 ,5 ,2018-07-14 20:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.6 ,... ,1000.8 ,2018-07-15 00:14 ,998.7 ,2018-07-15 20:24 ,26.4 ,27.8 ,2018-07-15 11:21 ,25.6 ,2018-07-15 04:31 ,... ,99 ,93 ,2018-07-15 11:20 ,3.2 ,11 ,9.3 ,4 ,2018-07-15 21:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.4 ,... ,999.0 ,2018-07-16 11:00 ,995.4 ,2018-07-16 20:39 ,26.9 ,30.0 ,2018-07-16 10:57 ,25.5 ,2018-07-16 05:05 ,... ,96 ,79 ,2018-07-16 10:59 ,3.6 ,358 ,12.8 ,2 ,2018-07-16 17:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.3 ,... ,997.5 ,2018-07-17 22:04 ,994.7 ,2018-07-17 16:06 ,27.2 ,31.0 ,2018-07-17 12:35 ,25.9 ,2018-07-17 00:32 ,... ,97 ,84 ,2018-07-17 12:36 ,3.1 ,15 ,8.1 ,359 ,2018-07-17 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.0 ,... ,999.7 ,2018-07-18 23:45 ,996.6 ,2018-07-18 03:43 ,27.1 ,31.5 ,2018-07-18 12:55 ,25.8 ,2018-07-18 05:25 ,... ,98 ,82 ,2018-07-18 12:56 ,2.8 ,190 ,9.1 ,359 ,2018-07-18 17:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,999.5 ,... ,1000.8 ,2018-07-19 21:49 ,998.5 ,2018-07-19 16:05 ,27.4 ,30.4 ,2018-07-19 11:10 ,26.0 ,2018-07-19 05:35 ,... ,96 ,84 ,2018-07-19 16:05 ,2.4 ,9 ,6.5 ,28 ,2018-07-19 20:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,998.1 ,... ,999.7 ,2018-07-21 00:00 ,995.9 ,2018-07-20 16:21 ,27.0 ,29.6 ,2018-07-20 13:37 ,26.1 ,2018-07-20 05:33 ,... ,96 ,87 ,2018-07-20 17:51 ,4.4 ,337 ,12.9 ,18 ,2018-07-20 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,995.1 ,... ,997.5 ,2018-07-22 00:00 ,993.3 ,2018-07-21 16:18 ,27.5 ,29.6 ,2018-07-21 14:46 ,26.1 ,2018-07-21 04:51 ,... ,94 ,83 ,2018-07-21 15:12 ,5.1 ,12 ,12.7 ,9 ,2018-07-21 10:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
