,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.8 ,... ,1008.4 ,2018-11-01 22:10 ,1004.8 ,2018-11-01 03:20 ,20.4 ,21.4 ,2018-11-01 00:15 ,19.9 ,2018-11-01 06:42 ,... ,83 ,75 ,2018-11-01 00:24 ,16.7 ,28 ,30.1 ,25 ,2018-11-01 23:56 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.0 ,... ,1010.7 ,2018-11-02 07:43 ,1003.5 ,2018-11-02 02:23 ,21.0 ,21.7 ,2018-11-02 23:26 ,20.2 ,2018-11-02 08:32 ,... ,89 ,80 ,2018-11-02 00:06 ,11.8 ,30 ,27.2 ,27 ,2018-11-02 00:10 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.5 ,... ,1010.9 ,2018-11-03 09:38 ,1008.1 ,2018-11-03 03:32 ,22.1 ,23.3 ,2018-11-03 11:57 ,21.2 ,2018-11-03 18:50 ,... ,92 ,87 ,2018-11-03 10:44 ,8.6 ,27 ,15.1 ,22 ,2018-11-03 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.9 ,... ,1011.8 ,2018-11-04 09:32 ,1008.0 ,2018-11-04 15:13 ,22.5 ,23.8 ,2018-11-04 12:25 ,21.8 ,2018-11-04 00:45 ,... ,90 ,80 ,2018-11-04 12:25 ,8.0 ,25 ,14.5 ,29 ,2018-11-04 22:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.0 ,... ,1011.7 ,2018-11-05 09:32 ,1008.2 ,2018-11-05 16:09 ,22.7 ,23.5 ,2018-11-05 09:59 ,22.2 ,2018-11-05 05:35 ,... ,90 ,87 ,2018-11-05 15:13 ,9.2 ,28 ,16.0 ,34 ,2018-11-05 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.7 ,... ,1012.4 ,2018-11-06 09:06 ,1009.5 ,2018-11-06 14:44 ,23.1 ,24.5 ,2018-11-06 14:00 ,22.4 ,2018-11-06 03:02 ,... ,90 ,84 ,2018-11-06 13:46 ,7.3 ,19 ,12.9 ,24 ,2018-11-06 18:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.9 ,... ,1012.9 ,2018-11-07 09:03 ,1009.5 ,2018-11-07 17:45 ,23.0 ,24.2 ,2018-11-07 13:26 ,22.4 ,2018-11-07 23:38 ,... ,89 ,83 ,2018-11-07 13:27 ,5.7 ,19 ,12.0 ,16 ,2018-11-07 08:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.1 ,... ,1011.7 ,2018-11-08 09:37 ,1008.9 ,2018-11-08 15:03 ,23.4 ,25.7 ,2018-11-08 12:20 ,22.0 ,2018-11-08 06:31 ,... ,87 ,75 ,2018-11-08 13:45 ,3.9 ,13 ,9.3 ,8 ,2018-11-08 23:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.8 ,... ,1012.2 ,2018-11-09 10:11 ,1009.6 ,2018-11-09 15:28 ,22.9 ,24.5 ,2018-11-09 10:44 ,22.0 ,2018-11-09 23:31 ,... ,84 ,77 ,2018-11-09 10:41 ,9.5 ,25 ,18.5 ,29 ,2018-11-09 20:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.5 ,... ,1013.2 ,2018-11-10 09:06 ,1009.9 ,2018-11-10 14:32 ,22.3 ,23.1 ,2018-11-10 09:03 ,21.7 ,2018-11-10 18:41 ,... ,86 ,81 ,2018-11-10 13:14 ,10.6 ,16 ,18.4 ,24 ,2018-11-10 09:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.7 ,... ,1012.8 ,2018-11-11 09:20 ,1008.2 ,2018-11-11 16:53 ,22.4 ,23.9 ,2018-11-11 13:05 ,21.3 ,2018-11-11 23:20 ,... ,86 ,77 ,2018-11-11 15:19 ,6.4 ,18 ,13.9 ,12 ,2018-11-11 00:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.0 ,... ,1010.0 ,2018-11-12 07:36 ,1006.1 ,2018-11-12 13:13 ,22.7 ,24.6 ,2018-11-12 09:46 ,21.7 ,2018-11-13 00:00 ,... ,84 ,76 ,2018-11-12 10:10 ,5.3 ,27 ,13.8 ,31 ,2018-11-12 23:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.5 ,... ,1009.2 ,2018-11-13 09:37 ,1005.3 ,2018-11-13 15:09 ,22.1 ,23.0 ,2018-11-13 13:51 ,21.5 ,2018-11-13 23:47 ,... ,81 ,75 ,2018-11-13 13:58 ,11.0 ,24 ,19.2 ,30 ,2018-11-13 18:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.3 ,... ,1011.3 ,2018-11-14 23:18 ,1006.9 ,2018-11-14 15:21 ,21.7 ,22.8 ,2018-11-14 12:25 ,21.1 ,2018-11-14 22:00 ,... ,77 ,71 ,2018-11-14 12:34 ,10.2 ,30 ,19.2 ,29 ,2018-11-14 18:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.3 ,... ,1012.1 ,2018-11-15 09:40 ,1008.1 ,2018-11-15 14:40 ,21.9 ,23.1 ,2018-11-15 11:36 ,20.9 ,2018-11-15 03:11 ,... ,81 ,75 ,2018-11-15 11:57 ,7.4 ,28 ,15.7 ,20 ,2018-11-15 08:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.4 ,... ,1011.3 ,2018-11-16 09:33 ,1007.5 ,2018-11-16 14:54 ,22.7 ,24.0 ,2018-11-16 11:31 ,21.9 ,2018-11-16 03:13 ,... ,86 ,81 ,2018-11-16 12:58 ,6.9 ,31 ,14.1 ,23 ,2018-11-16 20:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.7 ,... ,1011.7 ,2018-11-17 09:59 ,1008.2 ,2018-11-17 04:34 ,22.0 ,22.6 ,2018-11-17 02:19 ,21.4 ,2018-11-17 13:50 ,... ,87 ,82 ,2018-11-17 11:10 ,9.1 ,27 ,17.3 ,27 ,2018-11-17 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1009.7 ,... ,1011.3 ,2018-11-18 08:46 ,1007.8 ,2018-11-18 14:56 ,22.7 ,24.8 ,2018-11-18 15:19 ,21.7 ,2018-11-18 02:57 ,... ,86 ,78 ,2018-11-18 12:05 ,5.4 ,21 ,13.3 ,25 ,2018-11-18 00:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1010.7 ,... ,1012.4 ,2018-11-19 09:47 ,1009.1 ,2018-11-19 02:55 ,21.8 ,22.7 ,2018-11-19 11:02 ,20.8 ,2018-11-19 16:56 ,... ,83 ,76 ,2018-11-19 20:38 ,10.4 ,27 ,20.5 ,25 ,2018-11-19 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.9 ,... ,1013.0 ,2018-11-20 10:16 ,1008.4 ,2018-11-20 15:22 ,21.5 ,22.5 ,2018-11-20 11:45 ,20.9 ,2018-11-20 22:17 ,... ,82 ,77 ,2018-11-20 09:03 ,9.8 ,20 ,18.4 ,19 ,2018-11-20 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1009.9 ,... ,1011.8 ,2018-11-21 22:26 ,1007.8 ,2018-11-21 14:40 ,22.2 ,24.7 ,2018-11-21 09:32 ,20.7 ,2018-11-21 05:52 ,... ,85 ,76 ,2018-11-21 14:29 ,4.4 ,16 ,11.9 ,25 ,2018-11-21 23:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.0 ,... ,1014.1 ,2018-11-22 09:27 ,1010.0 ,2018-11-22 15:12 ,20.4 ,22.5 ,2018-11-22 00:19 ,19.5 ,2018-11-22 15:46 ,... ,79 ,72 ,2018-11-22 10:50 ,13.5 ,29 ,24.3 ,27 ,2018-11-22 10:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1012.5 ,... ,... , ,... , ,20.1 ,... , ,... , ,... ,78 ,... , ,14.4 ,9 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1012.1 ,... ,... , ,... , ,21.1 ,... , ,... , ,... ,82 ,... , ,8.0 ,12 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.1 ,... ,... , ,... , ,21.0 ,... , ,... , ,... ,83 ,... , ,3.1 ,1 ,... ,... , ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.2 ,... ,... , ,... , ,19.4 ,... , ,... , ,... ,86 ,... , ,2.8 ,15 ,... ,... , ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1011.9 ,... ,... , ,... , ,20.8 ,... , ,... , ,... ,82 ,... , ,0.2 ,9 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1012.4 ,... ,... , ,... , ,20.3 ,... , ,... , ,... ,82 ,... , ,0.4 ,7 ,... ,... , ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1014.1 ,... ,... , ,... , ,20.7 ,... , ,... , ,... ,72 ,... , ,0.3 ,15 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1013.6 ,... ,... , ,... , ,21.2 ,... , ,... , ,... ,79 ,... , ,0.1 ,6 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
