,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,871.9 ,... ,877.1 ,2017-01-24 22:20 ,866.1 ,2017-01-08 15:10 ,13.3 ,20.8 ,2017-01-08 13:14 ,7.1 ,2017-01-27 07:47 ,... ,0.7 ,88 ,11.1 ,202 ,2017-01-20 12:33 ,4.5 ,... ,4 ,... , ,... , ,3.0 ,2017-01-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,871.6 ,... ,879.4 ,2017-02-14 10:20 ,865.5 ,2017-02-05 17:55 ,12.4 ,23.5 ,2017-02-23 13:23 ,5.8 ,2017-02-11 16:41 ,... ,0.8 ,201 ,8.6 ,46 ,2017-02-01 08:07 ,27.5 ,... ,8 ,... , ,... , ,13.5 ,2017-02-11 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
2,03,870.0 ,... ,875.8 ,2017-03-27 10:13 ,865.9 ,2017-03-06 17:14 ,14.4 ,24.1 ,2017-03-13 11:14 ,6.3 ,2017-03-27 05:24 ,... ,0.7 ,105 ,9.0 ,202 ,2017-03-10 11:58 ,70.0 ,... ,11 ,... , ,... , ,26.0 ,2017-03-26 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,868.8 ,... ,874.6 ,2017-04-03 11:29 ,864.6 ,2017-04-10 16:35 ,16.4 ,25.8 ,2017-04-18 09:45 ,5.4 ,2017-04-02 03:17 ,... ,0.8 ,27 ,12.0 ,37 ,2017-04-01 02:00 ,165.5 ,... ,13 ,... , ,... , ,51.0 ,2017-04-27 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,867.8 ,... ,873.3 ,2017-05-06 10:06 ,862.4 ,2017-05-16 17:47 ,18.6 ,25.8 ,2017-05-12 14:12 ,11.9 ,2017-05-01 02:00 ,... ,0.7 ,224 ,9.7 ,229 ,2017-05-15 16:00 ,398.5 ,... ,22 ,... , ,... , ,49.0 ,2017-05-30 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
5,06,867.3 ,... ,870.6 ,2017-06-07 23:07 ,861.5 ,2017-06-03 01:57 ,19.9 ,26.7 ,2017-06-27 13:25 ,15.7 ,2017-06-15 00:03 ,... ,1.2 ,87 ,14.4 ,214 ,2017-06-02 14:30 ,1588.5 ,... ,20 ,... , ,... , ,420.5 ,2017-06-03 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
6,07,867.0 ,... ,872.4 ,2017-07-07 22:13 ,850.9 ,2017-07-30 17:34 ,19.9 ,26.7 ,2017-07-18 12:45 ,16.1 ,2017-07-31 05:05 ,... ,0.8 ,95 ,14.9 ,222 ,2017-07-31 02:14 ,861.5 ,... ,25 ,... , ,... , ,201.5 ,2017-07-31 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
7,08,866.4 ,... ,871.8 ,2017-08-27 23:21 ,855.5 ,2017-08-22 02:53 ,20.3 ,27.1 ,2017-08-22 12:02 ,16.0 ,2017-08-28 00:57 ,... ,0.6 ,228 ,9.6 ,186 ,2017-08-01 00:10 ,234.5 ,... ,24 ,... , ,... , ,92.5 ,2017-08-03 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
8,09,868.0 ,... ,872.9 ,2017-09-29 23:07 ,860.8 ,2017-09-01 12:51 ,20.3 ,27.5 ,2017-09-06 09:31 ,15.9 ,2017-09-17 06:06 ,... ,0.6 ,109 ,6.4 ,24 ,2017-09-19 21:16 ,144.0 ,... ,15 ,... , ,... , ,35.0 ,2017-09-29 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
9,10,868.3 ,... ,874.1 ,2017-10-30 08:38 ,859.1 ,2017-10-14 02:59 ,18.2 ,27.1 ,2017-10-08 10:22 ,11.0 ,2017-10-28 05:05 ,... ,0.5 ,68 ,6.4 ,61 ,2017-10-15 10:20 ,106.5 ,... ,12 ,... , ,... , ,54.0 ,2017-10-15 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
10,11,870.7 ,... ,874.8 ,2017-11-26 08:33 ,866.2 ,2017-11-18 14:25 ,17.3 ,24.5 ,2017-11-10 11:25 ,10.4 ,2017-11-01 07:05 ,... ,0.5 ,55 ,7.1 ,52 ,2017-11-26 09:24 ,19.5 ,... ,7 ,... , ,... , ,9.0 ,2017-11-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
11,12,871.1 ,... ,876.8 ,2017-12-20 09:21 ,867.4 ,2017-12-07 15:22 ,13.0 ,23.2 ,2017-12-03 11:54 ,6.1 ,2017-12-22 02:01 ,... ,0.6 ,15 ,8.3 ,47 ,2017-12-04 02:48 ,25.0 ,... ,11 ,... , ,... , ,6.0 ,2017-12-09 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
