,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1028.7 ,2016-01-24 21:52 ,1003.8 ,2016-01-17 14:52 ,18.9 ,30.0 ,2016-01-17 06:43 ,5.8 ,2016-01-25 01:02 ,... ,1.5 ,1 ,10.0 ,323 ,2016-01-11 17:22 ,167.5 ,... ,14 ,... , ,... , ,65.5 ,2016-01-17 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
1,02,1016.3 ,... ,1024.2 ,2016-02-25 09:11 ,1008.2 ,2016-02-13 14:50 ,19.2 ,31.2 ,2016-02-13 15:11 ,8.3 ,2016-02-07 06:01 ,... ,1.5 ,346 ,12.1 ,202 ,2016-02-11 14:10 ,5.5 ,... ,4 ,... , ,... , ,2.0 ,2016-02-05 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
2,03,1013.1 ,... ,1021.0 ,2016-03-02 09:27 ,1005.9 ,2016-03-08 15:22 ,21.2 ,31.3 ,2016-03-09 12:51 ,11.9 ,2016-03-28 05:33 ,... ,1.4 ,1 ,9.5 ,205 ,2016-03-18 14:02 ,64.5 ,... ,9 ,... , ,... , ,19.0 ,2016-03-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1008.5 ,... ,1015.1 ,2016-04-19 09:42 ,999.0 ,2016-04-13 12:52 ,26.5 ,34.6 ,2016-04-20 15:33 ,20.3 ,2016-04-01 03:23 ,... ,1.5 ,5 ,13.3 ,299 ,2016-04-10 18:37 ,191.5 ,... ,8 ,... , ,... , ,77.5 ,2016-04-14 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1006.6 ,... ,1011.6 ,2016-05-14 09:26 ,1001.6 ,2016-05-24 16:43 ,28.4 ,35.8 ,2016-05-27 13:16 ,23.0 ,2016-05-01 05:21 ,... ,1.5 ,25 ,12.7 ,167 ,2016-05-24 10:23 ,91.0 ,... ,8 ,... , ,... , ,32.5 ,2016-05-22 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1005.5 ,... ,1011.0 ,2016-06-29 22:21 ,1000.7 ,2016-06-02 14:01 ,29.2 ,40.0 ,2016-06-18 08:01 ,23.5 ,2016-06-11 02:32 ,... ,1.7 ,7 ,12.9 ,276 ,2016-06-11 11:19 ,457.5 ,... ,13 ,... , ,... , ,268.5 ,2016-06-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1003.7 ,... ,1009.1 ,2016-07-21 07:51 ,962.0 ,2016-07-08 07:02 ,29.1 ,37.5 ,2016-07-04 13:43 ,23.7 ,2016-07-18 16:22 ,... ,1.8 ,1 ,34.7 ,293 ,2016-07-08 07:01 ,649.0 ,... ,16 ,... , ,... , ,161.0 ,2016-07-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1000.5 ,... ,1007.3 ,2016-08-03 21:56 ,993.0 ,2016-08-01 06:36 ,28.3 ,35.1 ,2016-08-10 12:51 ,23.9 ,2016-08-20 04:40 ,... ,1.5 ,3 ,13.9 ,169 ,2016-08-01 13:04 ,526.5 ,... ,24 ,... , ,... , ,92.0 ,2016-08-10 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,1002.9 ,... ,1010.9 ,2016-09-21 21:22 ,969.8 ,2016-09-14 12:09 ,27.6 ,35.0 ,2016-09-12 13:21 ,23.0 ,2016-09-19 15:25 ,... ,1.9 ,1 ,33.4 ,157 ,2016-09-14 13:53 ,1366.0 ,... ,18 ,... , ,... , ,210.5 ,2016-09-14 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,1006.9 ,... ,1015.5 ,2016-10-31 08:12 ,994.1 ,2016-10-20 15:30 ,27.7 ,34.5 ,2016-10-24 11:51 ,23.6 ,2016-10-02 04:35 ,... ,1.3 ,4 ,14.5 ,160 ,2016-10-08 10:27 ,170.0 ,... ,12 ,... , ,... , ,49.0 ,2016-10-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,1011.9 ,... ,1018.0 ,2016-11-29 22:14 ,1006.6 ,2016-11-05 14:55 ,25.0 ,33.3 ,2016-11-19 12:51 ,19.0 ,2016-11-27 22:07 ,... ,1.2 ,1 ,8.3 ,153 ,2016-11-20 10:26 ,69.5 ,... ,5 ,... , ,... , ,60.5 ,2016-11-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1013.9 ,... ,1020.3 ,2016-12-17 08:38 ,1007.0 ,2016-12-09 14:11 ,22.2 ,30.5 ,2016-12-13 11:47 ,14.5 ,2016-12-17 06:36 ,... ,1.2 ,3 ,7.8 ,176 ,2016-12-17 15:35 ,3.0 ,... ,2 ,... , ,... , ,2.0 ,2016-12-28 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
