,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.9 ,... ,1022.2 ,2017-01-24 08:41 ,1005.8 ,2017-01-08 15:01 ,21.1 ,30.4 ,2017-01-08 14:41 ,13.1 ,2017-01-26 06:53 ,... ,1.2 ,2 ,7.2 ,162 ,2017-01-20 15:59 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1015.3 ,... ,1025.3 ,2017-02-14 08:31 ,1006.2 ,2017-02-05 15:31 ,20.5 ,30.2 ,2017-02-22 11:52 ,13.1 ,2017-02-10 03:47 ,... ,1.4 ,2 ,10.0 ,228 ,2017-02-21 13:21 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1012.1 ,... ,1019.8 ,2017-03-27 10:02 ,1004.7 ,2017-03-13 14:22 ,23.1 ,32.5 ,2017-03-13 13:02 ,15.8 ,2017-03-01 06:38 ,... ,1.5 ,4 ,10.2 ,156 ,2017-03-23 15:16 ,7.0 ,... ,4 ,... , ,... , ,4.0 ,2017-03-19 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1019.0 ,2017-04-03 07:51 ,1003.0 ,2017-04-10 16:35 ,25.3 ,33.0 ,2017-04-16 13:21 ,15.7 ,2017-04-02 05:21 ,... ,1.4 ,15 ,10.5 ,280 ,2017-04-20 14:06 ,102.5 ,... ,8 ,... , ,... , ,54.5 ,2017-04-22 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
4,05,1006.7 ,... ,1012.8 ,2017-05-06 08:41 ,1000.4 ,2017-05-31 18:08 ,28.1 ,36.8 ,2017-05-09 11:11 ,21.1 ,2017-05-01 05:02 ,... ,1.4 ,3 ,10.1 ,298 ,2017-05-09 13:14 ,87.5 ,... ,11 ,... , ,... , ,45.5 ,2017-05-25 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
5,06,1005.4 ,... ,1009.2 ,2017-06-12 22:41 ,999.8 ,2017-06-01 12:50 ,29.3 ,36.1 ,2017-06-22 13:35 ,24.2 ,2017-06-04 16:12 ,... ,1.8 ,4 ,13.9 ,248 ,2017-06-01 12:54 ,364.5 ,... ,13 ,... , ,... , ,87.0 ,2017-06-04 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1010.7 ,2017-07-07 22:03 ,978.9 ,2017-07-30 18:39 ,29.6 ,36.8 ,2017-07-12 12:51 ,24.1 ,2017-07-31 03:28 ,... ,1.7 ,1 ,18.2 ,290 ,2017-07-30 19:52 ,470.5 ,... ,17 ,... , ,... , ,149.5 ,2017-07-31 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1004.1 ,... ,1010.8 ,2017-08-27 21:51 ,991.4 ,2017-08-22 02:25 ,29.3 ,35.8 ,2017-08-18 12:01 ,24.5 ,2017-08-29 04:41 ,... ,1.5 ,2 ,16.0 ,159 ,2017-08-22 13:57 ,265.0 ,... ,18 ,... , ,... , ,79.0 ,2017-08-01 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1006.0 ,... ,1011.7 ,2017-09-29 21:41 ,998.3 ,2017-09-01 16:41 ,29.7 ,37.3 ,2017-09-27 15:11 ,24.5 ,2017-09-01 07:21 ,... ,1.5 ,3 ,10.2 ,325 ,2017-09-15 13:50 ,71.0 ,... ,11 ,... , ,... , ,23.0 ,2017-09-01 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
9,10,1007.5 ,... ,1016.4 ,2017-10-30 08:31 ,996.7 ,2017-10-13 15:52 ,27.3 ,40.4 ,2017-10-17 16:23 ,19.7 ,2017-10-30 06:05 ,... ,1.3 ,1 ,7.6 ,163 ,2017-10-19 13:07 ,216.5 ,... ,8 ,... , ,... , ,110.0 ,2017-10-15 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1011.4 ,... ,1018.0 ,2017-11-24 09:03 ,1004.8 ,2017-11-18 14:13 ,25.2 ,33.3 ,2017-11-17 13:05 ,18.3 ,2017-11-25 06:01 ,... ,1.2 ,1 ,8.1 ,344 ,2017-11-18 10:34 ,12.0 ,... ,6 ,... , ,... , ,4.0 ,2017-11-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
11,12,1014.6 ,... ,1022.2 ,2017-12-20 10:11 ,1008.4 ,2017-12-03 15:03 ,20.9 ,30.4 ,2017-12-07 23:39 ,13.9 ,2017-12-21 06:31 ,... ,1.3 ,4 ,7.6 ,353 ,2017-12-24 13:06 ,2.0 ,... ,2 ,... , ,... , ,1.5 ,2017-12-20 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
