,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,840.8 ,... ,846.8 ,2012-01-07 10:01 ,832.1 ,2012-01-16 16:01 ,9.3 ,17.6 ,2012-01-08 13:23 ,4.0 ,2012-01-04 22:59 ,... ,0.6 ,157 ,9.7 ,359 ,2012-01-16 13:49 ,29.5 ,... ,15 ,... , ,... , ,9.5 ,2012-01-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,840.3 ,... ,846.0 ,2012-02-12 09:56 ,834.7 ,2012-02-24 15:12 ,10.6 ,20.2 ,2012-02-23 11:21 ,4.1 ,2012-02-09 02:09 ,... ,0.7 ,162 ,6.8 ,160 ,2012-02-06 16:57 ,70.0 ,... ,23 ,... , ,... , ,16.0 ,2012-02-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,840.8 ,... ,846.8 ,2012-03-27 21:49 ,835.4 ,2012-03-05 15:27 ,12.1 ,24.4 ,2012-03-18 09:28 ,3.2 ,2012-03-25 04:35 ,... ,0.8 ,145 ,5.3 ,161 ,2012-03-04 16:01 ,55.5 ,... ,21 ,... , ,... , ,16.0 ,2012-03-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,839.1 ,... ,844.3 ,2012-04-01 09:39 ,833.7 ,2012-04-21 15:14 ,15.1 ,26.2 ,2012-04-25 11:22 ,6.9 ,2012-04-01 06:04 ,... ,0.7 ,145 ,8.4 ,357 ,2012-04-25 13:23 ,43.0 ,... ,18 ,... , ,... , ,10.0 ,2012-04-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,836.9 ,... ,840.4 ,2012-05-18 22:18 ,833.2 ,2012-05-20 16:47 ,17.1 ,26.8 ,2012-05-02 11:42 ,10.9 ,2012-05-18 04:15 ,... ,0.7 ,147 ,6.2 ,346 ,2012-05-02 12:50 ,191.0 ,... ,26 ,... , ,... , ,48.0 ,2012-05-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,834.5 ,... ,841.5 ,2012-06-30 22:46 ,828.1 ,2012-06-12 14:50 ,18.4 ,27.3 ,2012-06-08 11:59 ,15.1 ,2012-06-18 02:07 ,... ,0.7 ,154 ,8.0 ,173 ,2012-06-03 16:37 ,398.0 ,... ,24 ,... , ,... , ,52.5 ,2012-06-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,836.1 ,... ,841.9 ,2012-07-01 22:18 ,821.5 ,2012-07-31 23:59 ,19.1 ,25.2 ,2012-07-09 11:37 ,15.1 ,2012-07-25 05:57 ,... ,0.7 ,146 ,10.2 ,25 ,2012-07-30 19:50 ,223.5 ,... ,15 ,... , ,... , ,53.0 ,2012-07-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,833.1 ,... ,839.0 ,2012-08-31 21:33 ,809.9 ,2012-08-02 23:41 ,18.9 ,26.2 ,2012-08-03 11:19 ,14.6 ,2012-08-21 04:46 ,... ,0.8 ,147 ,17.6 ,0 ,2012-08-23 21:52 ,642.5 ,... ,19 ,... , ,... , ,243.0 ,2012-08-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,837.5 ,... ,843.2 ,2012-09-06 10:14 ,829.1 ,2012-09-28 04:18 ,16.9 ,23.0 ,2012-09-05 11:08 ,10.9 ,2012-09-30 10:02 ,... ,0.8 ,146 ,10.9 ,335 ,2012-09-27 21:01 ,102.5 ,... ,19 ,... , ,... , ,33.5 ,2012-09-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,839.1 ,... ,844.3 ,2012-10-28 09:26 ,833.8 ,2012-10-03 14:38 ,14.1 ,20.9 ,2012-10-13 11:11 ,8.4 ,2012-10-20 02:29 ,... ,0.7 ,347 ,6.1 ,335 ,2012-10-12 02:43 ,50.5 ,... ,12 ,... , ,... , ,30.0 ,2012-10-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,840.1 ,... ,844.6 ,2012-11-16 09:25 ,835.9 ,2012-11-23 03:08 ,13.1 ,22.9 ,2012-11-23 09:25 ,8.6 ,2012-11-27 01:01 ,... ,0.6 ,147 ,5.4 ,166 ,2012-11-17 00:40 ,137.5 ,... ,22 ,... , ,... , ,82.0 ,2012-11-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,840.1 ,... ,844.6 ,2012-12-13 09:29 ,835.5 ,2012-12-30 14:33 ,10.3 ,22.1 ,2012-12-02 10:38 ,1.5 ,2012-12-31 06:37 ,... ,0.7 ,153 ,12.4 ,196 ,2012-12-29 23:56 ,125.5 ,... ,25 ,... , ,... , ,32.5 ,2012-12-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
