,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,842.6 ,... ,847.7 ,2017-01-23 09:53 ,836.8 , ,10.1 ,19.1 ,2017-01-08 12:00 ,4.4 ,2017-01-23 01:17 ,... ,0.6 ,158 ,5.8 ,193 ,2017-01-30 20:17 ,35.0 ,... ,21 ,... , ,... , ,8.5 ,2017-01-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,842.2 ,... ,849.9 ,2017-02-14 10:15 ,835.9 ,2017-02-09 14:57 ,8.7 ,17.7 ,2017-02-20 11:23 ,1.2 ,2017-02-11 09:05 ,... ,0.7 ,152 ,5.8 ,198 ,2017-02-01 14:54 ,37.5 ,... ,21 ,... , ,... , ,6.0 ,2017-02-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,840.2 ,... ,846.4 ,2017-03-27 10:39 ,834.6 ,2017-03-06 05:04 ,10.9 ,23.4 ,2017-03-13 13:14 ,2.9 ,2017-03-27 01:20 ,... ,0.6 ,170 ,5.6 ,177 ,2017-03-06 01:24 ,58.0 ,... ,22 ,... , ,... , ,17.0 ,2017-03-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,839.2 ,... ,845.2 ,2017-04-03 10:37 ,833.6 ,2017-04-11 02:45 ,13.6 ,26.6 ,2017-04-10 13:54 ,3.5 ,2017-04-03 05:57 ,... ,0.7 ,154 ,8.2 ,336 ,2017-04-11 06:58 ,81.5 ,... ,19 ,... , ,... , ,18.5 ,2017-04-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,838.6 ,... ,844.2 ,2017-05-10 22:45 ,833.5 ,2017-05-16 17:36 ,16.6 ,27.9 ,2017-05-13 11:39 ,11.7 ,2017-05-01 00:54 ,... ,0.6 ,157 ,5.8 ,184 ,2017-05-09 02:30 ,150.0 ,... ,25 ,... , ,... , ,16.0 ,2017-05-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,837.6 ,... ,841.9 ,2017-06-07 22:27 ,830.1 ,2017-06-02 03:33 ,19.3 ,27.0 ,2017-06-20 11:06 ,15.5 ,2017-06-30 03:47 ,... ,0.6 ,151 ,6.4 ,353 ,2017-06-01 06:51 ,281.0 ,... ,15 ,... , ,... , ,170.5 ,2017-06-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,838.7 ,... ,844.0 ,2017-07-17 22:19 ,822.1 ,2017-07-29 17:26 ,18.7 ,24.6 ,2017-07-28 12:29 ,15.0 ,2017-07-16 21:45 ,... ,0.7 ,153 ,21.6 ,174 ,2017-07-31 00:42 ,185.5 ,... ,14 ,... , ,... , ,68.0 ,2017-07-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,837.6 ,... ,842.4 ,2017-08-27 22:39 ,829.4 ,2017-08-22 02:53 ,19.6 ,25.8 ,2017-08-10 10:45 ,15.2 ,2017-08-31 12:18 ,... ,0.6 ,351 ,7.1 ,347 ,2017-08-31 12:15 ,267.0 ,... ,10 ,... , ,... , ,211.5 ,2017-08-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,839.4 ,... ,845.3 ,2017-09-30 10:43 ,833.9 ,2017-09-01 13:01 ,18.9 ,26.5 ,2017-09-26 10:09 ,15.3 ,2017-09-30 02:07 ,... ,0.7 ,150 ,6.4 ,347 ,2017-09-01 12:09 ,141.5 ,... ,15 ,... , ,... , ,61.5 ,2017-09-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,840.0 ,... ,845.5 ,2017-10-30 09:08 ,832.3 ,2017-10-13 18:12 ,15.9 ,24.3 ,2017-10-02 11:27 ,7.2 ,2017-10-31 05:54 ,... ,0.8 ,155 ,8.8 ,144 ,2017-10-12 20:16 ,764.5 ,... ,18 ,... , ,... , ,261.5 ,2017-10-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,842.1 ,... ,845.8 ,2017-11-24 22:12 ,836.2 ,2017-11-18 03:50 ,14.7 ,20.8 ,2017-11-29 11:54 ,9.5 ,2017-11-24 02:32 ,... ,0.6 ,351 ,6.5 ,172 ,2017-11-08 22:12 ,34.0 ,... ,16 ,... , ,... , ,7.0 ,2017-11-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,842.1 ,... ,847.9 ,2017-12-20 08:41 ,837.8 ,2017-12-09 15:38 ,9.4 ,19.1 ,2017-12-03 10:34 ,3.6 ,2017-12-21 23:00 ,... ,0.6 ,350 ,7.0 ,170 ,2017-12-16 16:04 ,30.0 ,... ,21 ,... , ,... , ,9.5 ,2017-12-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
