,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,953.6 ,... ,955.9 ,2018-09-01 00:01 ,952.0 ,2018-09-01 15:46 ,23.8 ,30.4 ,2018-09-01 12:03 ,20.9 ,2018-09-01 04:36 ,... ,82 ,46 ,2018-09-01 12:04 ,0.3 ,112 ,5.1 ,111 ,2018-09-01 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,950.6 ,... ,953.3 ,2018-09-02 00:01 ,948.3 ,2018-09-02 14:06 ,24.8 ,31.5 ,2018-09-02 13:42 ,20.1 ,2018-09-02 06:15 ,... ,76 ,44 ,2018-09-02 13:42 ,0.5 ,112 ,7.2 ,124 ,2018-09-02 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,948.5 ,... ,950.8 ,2018-09-03 00:01 ,945.9 ,2018-09-03 14:37 ,24.5 ,31.9 ,2018-09-03 13:06 ,19.3 ,2018-09-03 05:23 ,... ,76 ,39 ,2018-09-03 13:06 ,0.7 ,113 ,7.7 ,104 ,2018-09-03 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,947.8 ,... ,950.1 ,2018-09-04 21:21 ,945.6 ,2018-09-04 14:45 ,25.5 ,34.2 ,2018-09-04 12:37 ,19.8 ,2018-09-04 05:24 ,... ,70 ,34 ,2018-09-04 12:37 ,0.3 ,55 ,6.5 ,112 ,2018-09-04 11:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,949.1 ,... ,951.1 ,2018-09-05 21:35 ,946.8 ,2018-09-05 13:28 ,25.7 ,33.5 ,2018-09-05 13:06 ,20.0 ,2018-09-05 05:42 ,... ,72 ,37 ,2018-09-05 13:08 ,0.6 ,112 ,8.4 ,110 ,2018-09-05 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,949.2 ,... ,950.9 ,2018-09-06 22:31 ,947.0 ,2018-09-06 15:36 ,25.9 ,32.5 ,2018-09-06 11:30 ,21.7 ,2018-09-06 05:42 ,... ,78 ,46 ,2018-09-06 11:14 ,0.6 ,112 ,7.8 ,117 ,2018-09-06 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,949.5 ,... ,951.7 ,2018-09-07 22:19 ,947.1 ,2018-09-07 14:24 ,25.2 ,31.2 ,2018-09-07 09:30 ,20.6 ,2018-09-07 06:09 ,... ,79 ,48 ,2018-09-07 09:29 ,0.7 ,113 ,8.5 ,109 ,2018-09-07 11:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,951.0 ,... ,953.2 ,2018-09-08 21:00 ,948.6 ,2018-09-08 14:26 ,24.3 ,32.1 ,2018-09-08 13:25 ,20.4 ,2018-09-08 05:41 ,... ,80 ,44 ,2018-09-08 13:25 ,0.5 ,39 ,7.2 ,101 ,2018-09-08 12:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,952.5 ,... ,954.8 ,2018-09-09 22:29 ,950.3 ,2018-09-09 13:37 ,22.9 ,30.6 ,2018-09-09 10:14 ,19.4 ,2018-09-09 05:35 ,... ,90 ,46 ,2018-09-09 10:15 ,0.3 ,114 ,8.1 ,113 ,2018-09-09 14:00 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,953.9 ,... ,955.5 ,2018-09-10 08:58 ,951.9 ,2018-09-10 15:16 ,22.4 ,24.3 ,2018-09-10 14:17 ,21.0 ,2018-09-10 05:36 ,... ,99 ,98 ,2018-09-10 15:41 ,0.1 ,100 ,2.6 ,112 ,2018-09-10 15:07 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
