,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,955.2 ,... ,956.6 ,2018-05-01 07:13 ,953.6 ,2018-05-01 14:47 ,23.2 ,30.0 ,2018-05-01 09:41 ,17.9 ,2018-05-01 05:14 ,... ,76 ,44 ,2018-05-01 09:41 ,1.0 ,111 ,6.7 ,111 ,2018-05-01 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,954.4 ,... ,955.8 ,2018-05-02 05:57 ,952.2 ,2018-05-02 13:54 ,23.9 ,31.1 ,2018-05-02 11:16 ,16.8 ,2018-05-02 05:41 ,... ,73 ,38 ,2018-05-02 09:21 ,0.9 ,113 ,8.1 ,120 ,2018-05-02 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,957.7 ,... ,960.5 ,2018-05-03 22:19 ,955.2 ,2018-05-03 00:47 ,20.2 ,23.4 ,2018-05-03 11:10 ,17.9 ,2018-05-03 21:38 ,... ,84 ,67 ,2018-05-03 11:11 ,0.8 ,112 ,6.2 ,103 ,2018-05-03 10:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,959.9 ,... ,961.4 ,2018-05-04 21:39 ,958.6 ,2018-05-04 02:41 ,18.6 ,21.5 ,2018-05-04 12:43 ,17.5 ,2018-05-04 06:38 ,... ,89 ,72 ,2018-05-04 12:31 ,0.5 ,116 ,4.6 ,154 ,2018-05-04 12:34 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,958.7 ,... ,960.5 ,2018-05-05 00:01 ,957.1 ,2018-05-05 14:36 ,21.4 ,27.2 ,2018-05-05 12:13 ,17.7 ,2018-05-05 05:04 ,... ,81 ,55 ,2018-05-05 11:19 ,0.9 ,109 ,6.1 ,103 ,2018-05-05 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,954.7 ,... ,958.3 ,2018-05-06 00:01 ,952.1 ,2018-05-06 15:46 ,22.7 ,30.5 ,2018-05-06 10:41 ,16.6 ,2018-05-06 05:18 ,... ,79 ,44 ,2018-05-06 10:42 ,0.7 ,117 ,8.1 ,110 ,2018-05-06 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,950.9 ,... ,953.1 ,2018-05-07 00:01 ,948.7 ,2018-05-07 15:01 ,22.7 ,29.0 ,2018-05-07 11:43 ,20.2 ,2018-05-07 04:56 ,... ,87 ,56 ,2018-05-07 11:45 ,0.2 ,0 ,0.7 ,44 ,2018-05-07 02:15 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,951.2 ,... ,954.6 ,2018-05-08 23:39 ,948.5 ,2018-05-08 03:03 ,21.2 ,23.3 ,2018-05-08 15:00 ,19.7 ,2018-05-08 03:35 ,... ,97 ,96 ,2018-05-08 00:01 ,0.3 ,118 ,3.9 ,106 ,2018-05-08 23:09 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.3 ,... ,959.9 ,2018-05-09 21:37 ,954.0 ,2018-05-09 01:15 ,18.7 ,20.9 ,2018-05-09 12:10 ,17.6 ,2018-05-09 23:07 ,... ,98 ,85 ,2018-05-09 12:47 ,0.4 ,117 ,3.9 ,109 ,2018-05-09 00:56 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,958.7 ,... ,960.2 ,2018-05-10 09:12 ,957.6 ,2018-05-10 16:13 ,18.3 ,22.0 ,2018-05-10 11:49 ,16.9 ,2018-05-10 06:14 ,... ,89 ,65 ,2018-05-10 12:03 ,0.6 ,114 ,6.6 ,94 ,2018-05-10 10:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
