,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,959.5 ,... ,962.3 ,2018-02-01 21:42 ,956.8 ,2018-02-01 01:06 ,11.8 ,14.3 ,2018-02-01 00:01 ,10.8 ,2018-02-01 07:47 ,... ,87 ,73 ,2018-02-01 14:32 ,1.1 ,116 ,7.3 ,119 ,2018-02-01 15:12 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,961.4 ,... ,963.0 ,2018-02-02 09:23 ,956.6 ,2018-02-02 13:25 ,12.5 ,15.7 ,2018-02-02 11:43 ,10.7 ,2018-02-02 02:55 ,... ,84 ,69 ,2018-02-02 11:32 ,0.7 ,118 ,5.6 ,117 ,2018-02-02 22:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,962.6 ,... ,963.9 ,2018-02-03 08:56 ,961.0 ,2018-02-03 14:51 ,9.6 ,11.9 ,2018-02-03 00:01 ,8.0 ,2018-02-03 23:56 ,... ,95 ,73 ,2018-02-03 00:03 ,0.2 ,141 ,5.7 ,112 ,2018-02-03 00:10 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,959.4 ,... ,962.0 ,2018-02-08 00:48 ,957.8 ,2018-02-08 13:41 ,11.1 ,13.0 ,2018-02-08 13:39 ,8.9 ,2018-02-08 04:12 ,... ,89 ,72 ,2018-02-08 12:51 ,0.4 ,120 ,6.0 ,116 ,2018-02-08 12:56 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,958.2 ,... ,960.5 ,2018-02-09 07:16 ,954.8 ,2018-02-09 19:30 ,13.9 ,19.1 ,2018-02-09 13:03 ,10.3 ,2018-02-09 02:55 ,... ,88 ,61 ,2018-02-09 13:12 ,0.3 ,5 ,2.4 ,114 ,2018-02-09 13:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,957.2 ,... ,959.0 ,2018-02-10 08:07 ,954.7 ,2018-02-10 13:51 ,16.2 ,22.2 ,2018-02-10 11:18 ,12.0 ,2018-02-10 07:15 ,... ,85 ,54 ,2018-02-10 10:40 ,1.1 ,121 ,7.3 ,118 ,2018-02-10 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,961.2 ,... ,964.7 ,2018-02-11 23:50 ,957.1 ,2018-02-11 00:06 ,12.8 ,15.7 ,2018-02-11 00:01 ,11.5 ,2018-02-11 20:44 ,... ,80 ,68 ,2018-02-11 13:42 ,1.3 ,121 ,7.2 ,112 ,2018-02-11 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,965.4 ,... ,967.6 ,2018-02-12 09:33 ,963.3 ,2018-02-12 15:08 ,11.0 ,12.5 ,2018-02-12 12:42 ,10.2 ,2018-02-12 06:09 ,... ,74 ,66 ,2018-02-12 11:57 ,1.2 ,110 ,5.7 ,114 ,2018-02-12 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,964.7 ,... ,967.4 ,2018-02-13 09:00 ,958.7 ,2018-02-13 15:09 ,11.4 ,14.6 ,2018-02-13 14:17 ,9.4 ,2018-02-13 05:38 ,... ,75 ,59 ,2018-02-13 13:04 ,0.6 ,115 ,6.5 ,114 ,2018-02-13 16:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,960.7 ,... ,964.3 ,2018-02-14 06:59 ,955.9 ,2018-02-14 19:33 ,14.0 ,18.5 ,2018-02-14 12:38 ,10.4 ,2018-02-14 06:22 ,... ,79 ,48 ,2018-02-14 12:31 ,0.5 ,13 ,6.9 ,122 ,2018-02-14 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,958.4 ,... ,961.9 ,2018-02-15 07:25 ,954.9 ,2018-02-15 14:51 ,16.0 ,23.9 ,2018-02-15 12:05 ,10.8 ,2018-02-15 06:21 ,... ,79 ,42 ,2018-02-15 11:03 ,0.6 ,103 ,11.1 ,105 ,2018-02-15 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,956.0 ,... ,958.4 ,2018-02-16 07:56 ,952.3 ,2018-02-16 14:26 ,16.6 ,24.9 ,2018-02-16 11:55 ,11.7 ,2018-02-16 05:00 ,... ,84 ,47 ,2018-02-16 11:47 ,0.5 ,114 ,7.9 ,210 ,2018-02-16 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,958.9 ,... ,960.6 ,2018-02-17 10:17 ,954.4 ,2018-02-17 00:38 ,15.0 ,16.7 ,2018-02-17 11:13 ,13.7 ,2018-02-17 23:12 ,... ,87 ,75 ,2018-02-17 12:41 ,0.9 ,117 ,6.8 ,117 ,2018-02-17 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,959.2 ,... ,962.4 ,2018-02-18 07:16 ,956.0 ,2018-02-18 14:26 ,16.6 ,24.6 ,2018-02-18 11:12 ,12.5 ,2018-02-18 07:00 ,... ,78 ,38 ,2018-02-18 11:21 ,0.7 ,108 ,9.5 ,130 ,2018-02-18 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
