,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,957.1 ,... ,959.5 ,2018-10-01 22:18 ,955.5 ,2018-10-01 12:48 ,20.7 ,27.0 ,2018-10-01 12:39 ,16.1 ,2018-10-02 00:00 ,... ,67 ,35 ,2018-10-01 12:46 ,0.3 ,123 ,6.3 ,112 ,2018-10-01 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,957.2 ,... ,959.1 ,2018-10-02 00:01 ,954.5 ,2018-10-02 13:54 ,19.6 ,26.4 ,2018-10-02 11:38 ,14.2 ,2018-10-02 06:04 ,... ,72 ,45 ,2018-10-02 10:47 ,0.6 ,112 ,8.5 ,118 ,2018-10-02 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,955.5 ,... ,957.9 ,2018-10-03 07:25 ,952.7 ,2018-10-03 14:39 ,20.7 ,27.5 ,2018-10-03 11:43 ,15.9 ,2018-10-03 06:16 ,... ,69 ,38 ,2018-10-03 11:43 ,0.5 ,105 ,6.0 ,121 ,2018-10-03 11:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,950.3 ,... ,954.5 ,2018-10-04 00:01 ,946.9 ,2018-10-04 13:13 ,20.8 ,28.4 ,2018-10-04 12:51 ,14.9 ,2018-10-04 05:54 ,... ,73 ,40 ,2018-10-04 10:17 ,0.5 ,117 ,8.7 ,122 ,2018-10-04 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,951.3 ,... ,954.8 ,2018-10-05 21:11 ,949.2 ,2018-10-05 02:13 ,22.4 ,28.6 ,2018-10-05 10:48 ,17.5 ,2018-10-05 05:50 ,... ,79 ,46 ,2018-10-05 10:11 ,0.7 ,112 ,9.3 ,127 ,2018-10-05 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,955.7 ,... ,957.9 ,2018-10-06 21:56 ,953.9 ,2018-10-06 03:32 ,22.6 ,27.7 ,2018-10-06 10:04 ,19.7 ,2018-10-06 06:23 ,... ,79 ,54 ,2018-10-06 10:04 ,0.7 ,118 ,6.0 ,113 ,2018-10-06 13:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,956.3 ,... ,958.1 ,2018-10-07 07:12 ,954.2 ,2018-10-07 14:48 ,22.0 ,27.8 ,2018-10-07 10:43 ,18.6 ,2018-10-07 05:57 ,... ,86 ,57 ,2018-10-07 10:45 ,0.5 ,108 ,7.3 ,107 ,2018-10-07 10:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,955.7 ,... ,957.4 ,2018-10-08 07:00 ,953.4 ,2018-10-08 14:13 ,21.9 ,28.7 ,2018-10-08 10:52 ,17.3 ,2018-10-08 05:53 ,... ,83 ,51 ,2018-10-08 12:42 ,0.6 ,119 ,7.0 ,115 ,2018-10-08 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,955.6 ,... ,957.0 ,2018-10-09 21:32 ,954.3 ,2018-10-09 13:00 ,20.9 ,23.3 ,2018-10-09 11:05 ,19.8 ,2018-10-09 23:35 ,... ,99 ,87 ,2018-10-09 11:08 ,0.2 ,112 ,4.2 ,135 ,2018-10-09 11:09 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,956.7 ,... ,958.5 ,2018-10-10 21:07 ,955.3 ,2018-10-10 03:23 ,20.0 ,21.9 ,2018-10-10 09:58 ,19.1 ,2018-10-10 21:37 ,... ,99 ,99 ,2018-10-10 00:01 ,0.1 ,117 ,3.7 ,117 ,2018-10-10 10:15 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,958.5 ,... ,961.3 ,2018-10-11 21:50 ,956.4 ,2018-10-11 03:24 ,19.7 ,23.7 ,2018-10-11 11:52 ,18.5 ,2018-10-11 05:00 ,... ,98 ,83 ,2018-10-11 12:16 ,0.2 ,112 ,3.1 ,106 ,2018-10-11 12:21 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,960.8 ,... ,962.0 ,2018-10-12 08:43 ,959.7 ,2018-10-12 15:06 ,18.5 ,20.0 ,2018-10-12 10:19 ,17.8 ,2018-10-12 22:39 ,... ,99 ,99 ,2018-10-12 00:01 ,0.0 ,0 ,1.7 ,134 ,2018-10-12 11:44 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,960.2 ,... ,961.9 ,2018-10-13 08:15 ,958.7 ,2018-10-13 14:13 ,18.9 ,21.0 ,2018-10-13 13:06 ,17.7 ,2018-10-13 01:12 ,... ,99 ,99 ,2018-10-13 00:01 ,0.0 ,0 ,1.6 ,170 ,2018-10-13 14:05 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,957.4 ,... ,959.7 ,2018-10-14 00:03 ,955.4 ,2018-10-14 13:48 ,21.0 ,26.1 ,2018-10-14 13:33 ,17.9 ,2018-10-14 05:55 ,... ,93 ,64 ,2018-10-14 13:32 ,0.4 ,105 ,6.8 ,112 ,2018-10-14 13:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,956.0 ,... ,957.9 ,2018-10-15 07:42 ,953.6 ,2018-10-15 14:08 ,21.6 ,26.7 ,2018-10-15 10:51 ,18.8 ,2018-10-15 05:24 ,... ,90 ,62 ,2018-10-15 10:54 ,0.5 ,116 ,5.6 ,109 ,2018-10-15 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,954.2 ,... ,956.2 ,2018-10-16 00:01 ,952.3 ,2018-10-16 14:11 ,22.2 ,27.3 ,2018-10-16 09:20 ,19.9 ,2018-10-16 05:15 ,... ,92 ,67 ,2018-10-16 09:29 ,0.3 ,117 ,4.5 ,118 ,2018-10-16 11:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,953.6 ,... ,955.7 ,2018-10-17 23:16 ,951.3 ,2018-10-17 13:59 ,21.1 ,23.7 ,2018-10-17 11:38 ,19.6 ,2018-10-17 23:51 ,... ,90 ,71 ,2018-10-17 11:39 ,0.5 ,115 ,5.3 ,123 ,2018-10-17 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,957.5 ,... ,961.0 ,2018-10-18 22:09 ,954.9 ,2018-10-18 03:07 ,19.7 ,22.4 ,2018-10-18 09:43 ,17.9 ,2018-10-18 21:34 ,... ,94 ,73 ,2018-10-18 13:12 ,0.4 ,112 ,5.9 ,169 ,2018-10-18 11:32 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,961.2 ,... ,962.9 ,2018-10-19 21:46 ,959.6 ,2018-10-19 13:12 ,18.4 ,20.4 ,2018-10-19 12:41 ,17.4 ,2018-10-19 07:10 ,... ,98 ,82 ,2018-10-19 14:06 ,0.2 ,121 ,5.1 ,95 ,2018-10-19 13:29 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
