,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,960.9 ,... ,962.5 ,2018-11-01 21:21 ,959.2 ,2018-11-01 02:23 ,17.8 ,19.6 ,2018-11-01 10:26 ,17.0 ,2018-11-01 03:11 ,... ,99 ,99 ,2018-11-01 00:01 ,0.1 ,119 ,3.5 ,111 ,2018-11-01 13:11 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,960.2 ,... ,962.2 ,2018-11-02 08:39 ,958.1 ,2018-11-02 14:12 ,18.4 ,20.2 ,2018-11-02 14:46 ,17.1 ,2018-11-02 04:16 ,... ,99 ,99 ,2018-11-02 00:01 ,0.0 ,120 ,1.6 ,118 ,2018-11-02 15:12 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,957.7 ,... ,959.4 ,2018-11-03 00:01 ,955.7 ,2018-11-03 13:23 ,20.3 ,26.4 ,2018-11-03 11:33 ,17.0 ,2018-11-03 06:27 ,... ,94 ,68 ,2018-11-03 12:57 ,0.3 ,108 ,6.3 ,100 ,2018-11-03 12:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,958.3 ,... ,960.0 ,2018-11-04 22:02 ,955.8 ,2018-11-04 13:28 ,20.1 ,26.1 ,2018-11-04 11:39 ,16.1 ,2018-11-04 05:54 ,... ,93 ,64 ,2018-11-04 13:19 ,0.4 ,124 ,6.4 ,114 ,2018-11-04 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,959.3 ,... ,960.7 ,2018-11-05 22:38 ,957.3 ,2018-11-05 15:54 ,20.0 ,26.0 ,2018-11-05 11:16 ,16.2 ,2018-11-05 06:14 ,... ,90 ,60 ,2018-11-05 11:34 ,0.4 ,26 ,6.9 ,108 ,2018-11-05 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,960.1 ,... ,961.8 ,2018-11-06 08:19 ,957.8 ,2018-11-06 13:24 ,20.0 ,25.0 ,2018-11-06 10:47 ,16.0 ,2018-11-06 06:13 ,... ,94 ,75 ,2018-11-06 10:23 ,0.3 ,116 ,5.4 ,109 ,2018-11-06 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,959.8 ,... ,961.8 ,2018-11-07 06:54 ,957.7 ,2018-11-07 13:49 ,20.6 ,27.2 ,2018-11-07 11:33 ,16.5 ,2018-11-07 06:14 ,... ,90 ,59 ,2018-11-07 11:28 ,0.4 ,114 ,7.5 ,116 ,2018-11-07 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,958.8 ,... ,960.1 ,2018-11-08 06:45 ,956.5 ,2018-11-08 13:47 ,20.5 ,26.5 ,2018-11-08 11:29 ,16.1 ,2018-11-08 06:15 ,... ,90 ,60 ,2018-11-08 11:30 ,0.4 ,117 ,7.6 ,111 ,2018-11-08 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,959.8 ,... ,961.5 ,2018-11-09 21:51 ,957.7 ,2018-11-09 13:37 ,20.5 ,26.3 ,2018-11-09 12:56 ,17.6 ,2018-11-09 05:50 ,... ,89 ,57 ,2018-11-09 12:56 ,0.3 ,114 ,7.3 ,129 ,2018-11-09 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,961.2 ,... ,963.6 ,2018-11-10 09:07 ,959.4 ,2018-11-10 14:43 ,19.6 ,23.5 ,2018-11-10 12:41 ,17.5 ,2018-11-10 06:22 ,... ,93 ,64 ,2018-11-10 14:29 ,0.0 ,0 ,4.2 ,105 ,2018-11-10 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,959.5 ,... ,962.0 ,2018-11-11 06:53 ,956.8 ,2018-11-11 14:31 ,18.7 ,26.3 ,2018-11-11 12:10 ,14.6 ,2018-11-11 06:23 ,... ,87 ,47 ,2018-11-11 11:58 ,0.2 ,120 ,6.3 ,117 ,2018-11-11 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
