,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,921.4 ,... ,922.9 ,2018-07-01 00:01 ,920.2 ,2018-07-01 14:52 ,X ,28.3 ,2018-07-01 11:01 ,20.7 ,2018-07-01 04:14 ,... ,100 ,100 ,2018-07-01 00:01 ,4.5 ,308 ,13.1 ,291 ,2018-07-01 22:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,919.9 ,... ,920.8 ,2018-07-02 09:01 ,918.5 ,2018-07-02 16:53 ,X ,30.5 ,2018-07-02 14:11 ,21.1 ,2018-07-02 01:14 ,... ,100 ,100 ,2018-07-02 00:01 ,4.3 ,274 ,17.6 ,261 ,2018-07-02 08:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,919.3 ,... ,920.6 ,2018-07-03 08:52 ,916.9 ,2018-07-03 16:15 ,X ,27.9 ,2018-07-03 09:12 ,22.4 ,2018-07-03 04:52 ,... ,100 ,100 ,2018-07-03 00:01 ,3.7 ,242 ,18.6 ,273 ,2018-07-03 11:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,918.9 ,... ,920.7 ,2018-07-04 21:26 ,916.6 ,2018-07-04 14:22 ,X ,28.7 ,2018-07-04 15:13 ,22.0 ,2018-07-04 04:41 ,... ,100 ,100 ,2018-07-04 00:01 ,4.5 ,251 ,22.2 ,279 ,2018-07-04 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,919.4 ,... ,921.6 ,2018-07-05 22:02 ,917.6 ,2018-07-05 03:50 ,X ,25.4 ,2018-07-05 19:17 ,22.2 ,2018-07-05 07:17 ,... ,100 ,100 ,2018-07-05 00:01 ,3.9 ,160 ,18.6 ,275 ,2018-07-05 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,921.1 ,... ,922.9 ,2018-07-06 22:22 ,920.1 ,2018-07-06 01:21 ,23.9 ,29.7 ,2018-07-06 10:32 ,19.9 ,2018-07-06 15:54 ,... ,100 ,100 ,2018-07-06 00:01 ,2.6 ,239 ,8.5 ,136 ,2018-07-06 13:54 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,923.0 ,... ,924.8 ,2018-07-07 21:51 ,921.9 ,2018-07-07 01:02 ,23.3 ,27.2 ,2018-07-07 08:23 ,21.1 ,2018-07-07 17:52 ,... ,100 ,100 ,2018-07-07 00:01 ,2.5 ,1 ,6.4 ,339 ,2018-07-07 03:57 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,924.5 ,... ,925.7 ,2018-07-08 21:52 ,923.3 ,2018-07-08 03:04 ,23.4 ,28.4 ,2018-07-08 11:35 ,20.7 ,2018-07-08 01:22 ,... ,100 ,100 ,2018-07-08 00:01 ,3.9 ,123 ,13.0 ,177 ,2018-07-08 21:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,925.4 ,... ,927.0 ,2018-07-09 08:02 ,923.6 ,2018-07-09 15:53 ,22.8 ,27.4 ,2018-07-09 12:11 ,20.0 ,2018-07-09 04:12 ,... ,100 ,100 ,2018-07-09 00:01 ,5.9 ,152 ,13.4 ,154 ,2018-07-09 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,919.4 ,... ,925.5 ,2018-07-10 00:01 ,905.8 ,2018-07-10 23:57 ,22.4 ,24.3 ,2018-07-10 10:56 ,19.7 ,2018-07-10 02:52 ,... ,100 ,100 ,2018-07-10 00:01 ,6.6 ,319 ,31.2 ,294 ,2018-07-10 22:33 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
