,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,921.3 ,... ,922.3 ,2018-08-01 08:53 ,919.9 ,2018-08-01 16:28 ,24.8 ,30.0 ,2018-08-01 11:59 ,21.8 ,2018-08-01 04:54 ,... ,90 ,68 ,2018-08-01 11:01 ,3.3 ,275 ,14.2 ,283 ,2018-08-01 07:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,920.3 ,... ,921.3 ,2018-08-02 10:58 ,918.8 ,2018-08-02 15:28 ,24.5 ,29.3 ,2018-08-02 14:33 ,21.6 ,2018-08-02 04:40 ,... ,91 ,19 ,2018-08-02 06:31 ,3.1 ,243 ,14.5 ,279 ,2018-08-02 07:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,921.3 ,... ,... , ,... , ,24.3 ,... , ,... , ,... ,87 ,... , ,2.4 ,121 ,... ,... , ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,923.1 ,... ,924.6 ,2018-08-04 10:32 ,921.8 ,2018-08-04 17:41 ,24.1 ,28.7 ,2018-08-04 10:26 ,21.5 ,2018-08-04 04:32 ,... ,93 ,65 ,2018-08-04 09:25 ,2.7 ,8 ,8.3 ,298 ,2018-08-04 06:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,923.9 ,... ,925.4 ,2018-08-05 10:21 ,922.7 ,2018-08-05 16:27 ,24.0 ,29.2 ,2018-08-05 11:22 ,21.6 ,2018-08-05 00:09 ,... ,95 ,77 ,2018-08-05 11:22 ,4.3 ,164 ,9.6 ,294 ,2018-08-05 04:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,923.2 ,... ,924.8 ,2018-08-06 08:22 ,921.5 ,2018-08-06 17:21 ,23.3 ,27.5 ,2018-08-06 14:01 ,21.0 ,2018-08-06 23:55 ,... ,96 ,83 ,2018-08-06 10:03 ,4.4 ,164 ,11.4 ,174 ,2018-08-06 23:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,922.6 ,... ,923.7 ,2018-08-07 09:37 ,921.1 ,2018-08-07 17:16 ,23.7 ,28.7 ,2018-08-07 11:51 ,20.6 ,2018-08-07 01:31 ,... ,92 ,66 ,2018-08-07 09:41 ,3.8 ,127 ,9.6 ,140 ,2018-08-07 17:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,922.8 ,... ,923.6 ,2018-08-08 09:12 ,921.8 ,2018-08-08 02:43 ,23.2 ,27.0 ,2018-08-08 11:13 ,20.6 ,2018-08-08 05:10 ,... ,97 ,83 ,2018-08-08 13:31 ,3.4 ,28 ,10.3 ,139 ,2018-08-08 00:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,922.7 ,... ,923.9 ,2018-08-09 09:51 ,921.8 ,2018-08-09 16:44 ,23.2 ,27.7 ,2018-08-09 10:41 ,19.7 ,2018-08-09 01:35 ,... ,94 ,74 ,2018-08-09 14:55 ,3.7 ,5 ,10.9 ,282 ,2018-08-09 05:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,921.6 ,... ,923.0 ,2018-08-10 09:23 ,920.1 ,2018-08-10 16:42 ,23.8 ,29.0 ,2018-08-10 10:23 ,20.8 ,2018-08-10 01:42 ,... ,92 ,71 ,2018-08-10 00:41 ,3.4 ,352 ,8.8 ,348 ,2018-08-10 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,918.6 ,... ,920.9 ,2018-08-11 00:01 ,916.5 ,2018-08-11 17:12 ,23.6 ,28.2 ,2018-08-11 12:23 ,21.0 ,2018-08-11 04:33 ,... ,97 ,75 ,2018-08-11 11:41 ,3.9 ,305 ,10.1 ,348 ,2018-08-11 19:53 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,914.8 ,... ,916.9 ,2018-08-12 00:01 ,913.1 ,2018-08-12 14:31 ,22.7 ,24.0 ,2018-08-12 14:00 ,21.0 ,2018-08-12 00:56 ,... ,99 ,83 ,2018-08-12 23:32 ,4.9 ,310 ,15.2 ,303 ,2018-08-12 06:41 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,917.5 ,... ,918.6 ,2018-08-13 23:03 ,915.3 ,2018-08-13 00:03 ,24.0 ,28.8 ,2018-08-13 10:42 ,21.8 ,2018-08-13 01:34 ,... ,97 ,78 ,2018-08-13 10:42 ,4.0 ,144 ,11.3 ,157 ,2018-08-13 14:34 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,917.7 ,... ,918.7 ,2018-08-14 00:03 ,915.9 ,2018-08-14 16:25 ,22.5 ,24.1 ,2018-08-14 00:31 ,21.0 ,2018-08-14 19:37 ,... ,100 ,94 ,2018-08-14 23:02 ,3.4 ,113 ,11.1 ,245 ,2018-08-14 22:02 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,918.7 ,... ,919.8 ,2018-08-15 10:11 ,917.4 ,2018-08-15 01:33 ,22.8 ,27.3 ,2018-08-15 10:44 ,20.7 ,2018-08-15 01:22 ,... ,99 ,83 ,2018-08-15 09:11 ,3.8 ,272 ,13.2 ,262 ,2018-08-15 03:22 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,918.2 ,... ,919.3 ,2018-08-16 09:55 ,917.1 ,2018-08-16 12:52 ,23.3 ,28.0 ,2018-08-16 14:33 ,20.5 ,2018-08-16 05:54 ,... ,97 ,78 ,2018-08-16 14:34 ,3.3 ,269 ,14.6 ,265 ,2018-08-16 05:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,918.0 ,... ,920.1 ,2018-08-17 23:01 ,916.7 ,2018-08-17 00:47 ,24.5 ,30.7 ,2018-08-17 12:55 ,21.3 ,2018-08-17 05:48 ,... ,93 ,69 ,2018-08-17 11:45 ,2.7 ,156 ,10.9 ,224 ,2018-08-17 00:29 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,920.1 ,... ,921.3 ,2018-08-18 09:01 ,918.8 ,2018-08-18 15:35 ,22.9 ,24.6 ,2018-08-18 14:31 ,21.1 ,2018-08-18 23:20 ,... ,100 ,100 ,2018-08-18 00:01 ,3.6 ,335 ,12.5 ,264 ,2018-08-19 00:00 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,921.6 ,... ,923.0 ,2018-08-19 21:52 ,919.9 ,2018-08-19 02:02 ,22.9 ,27.2 ,2018-08-19 11:53 ,21.0 ,2018-08-19 00:16 ,... ,98 ,78 ,2018-08-19 08:31 ,2.5 ,270 ,13.1 ,265 ,2018-08-19 01:32 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
