,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,929.3 ,... ,930.8 ,2018-04-01 10:17 ,928.0 ,2018-04-01 15:47 ,17.1 ,22.1 ,2018-04-01 11:31 ,14.1 ,2018-04-01 03:52 ,... ,88 ,61 ,2018-04-01 15:02 ,6.8 ,148 ,13.3 ,147 ,2018-04-01 06:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,929.2 ,... ,930.4 ,2018-04-02 09:34 ,928.0 ,2018-04-02 03:06 ,17.9 ,23.6 ,2018-04-02 12:22 ,14.1 ,2018-04-02 01:04 ,... ,90 ,63 ,2018-04-02 11:23 ,4.7 ,153 ,9.5 ,163 ,2018-04-02 22:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,930.1 ,... ,931.0 ,2018-04-03 10:14 ,928.8 ,2018-04-03 03:41 ,17.7 ,23.1 ,2018-04-03 13:22 ,15.8 ,2018-04-03 04:37 ,... ,97 ,74 ,2018-04-03 13:22 ,4.8 ,165 ,10.6 ,145 ,2018-04-03 09:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,929.4 ,... ,931.0 ,2018-04-04 09:21 ,928.2 ,2018-04-04 16:06 ,17.7 ,19.8 ,2018-04-04 12:49 ,16.2 ,2018-04-04 05:51 ,... ,100 ,100 ,2018-04-04 00:01 ,3.4 ,165 ,8.6 ,182 ,2018-04-04 00:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,928.1 ,... ,929.4 ,2018-04-05 00:01 ,927.0 ,2018-04-05 14:46 ,18.8 ,24.2 ,2018-04-05 11:17 ,16.2 ,2018-04-05 04:31 ,... ,95 ,76 ,2018-04-05 11:13 ,3.5 ,25 ,11.0 ,162 ,2018-04-05 06:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,931.8 ,... ,937.7 ,2018-04-06 22:11 ,926.9 ,2018-04-06 02:43 ,13.3 ,21.4 ,2018-04-06 08:51 ,5.8 ,2018-04-06 19:42 ,... ,96 ,76 ,2018-04-06 00:56 ,6.7 ,1 ,16.9 ,355 ,2018-04-06 18:49 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,937.3 ,... ,939.0 ,2018-04-07 09:14 ,935.6 ,2018-04-07 16:26 ,8.4 ,12.4 ,2018-04-07 14:41 ,6.8 ,2018-04-07 00:26 ,... ,85 ,56 ,2018-04-07 15:25 ,5.0 ,1 ,12.4 ,21 ,2018-04-07 00:33 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,934.4 ,... ,936.8 ,2018-04-08 00:03 ,932.3 ,2018-04-08 16:17 ,12.0 ,16.6 ,2018-04-08 11:35 ,7.6 ,2018-04-08 00:03 ,... ,82 ,67 ,2018-04-08 11:31 ,6.6 ,104 ,15.0 ,142 ,2018-04-08 08:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,932.9 ,... ,935.1 ,2018-04-09 08:35 ,930.2 ,2018-04-09 19:01 ,15.8 ,21.3 ,2018-04-09 12:31 ,11.7 ,2018-04-09 00:11 ,... ,82 ,54 ,2018-04-09 11:42 ,5.4 ,154 ,15.4 ,178 ,2018-04-09 22:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,930.9 ,... ,932.8 ,2018-04-10 08:06 ,929.2 ,2018-04-10 16:05 ,17.4 ,22.8 ,2018-04-10 10:54 ,13.5 ,2018-04-10 02:44 ,... ,86 ,55 ,2018-04-10 09:43 ,2.8 ,152 ,13.0 ,166 ,2018-04-10 00:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,928.8 ,... ,930.5 ,2018-04-11 09:11 ,926.8 ,2018-04-11 17:11 ,20.2 ,24.9 ,2018-04-11 11:41 ,17.1 ,2018-04-11 03:06 ,... ,86 ,71 ,2018-04-11 10:41 ,3.7 ,316 ,13.3 ,161 ,2018-04-11 21:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,928.8 ,... ,930.2 ,2018-04-12 10:42 ,927.5 ,2018-04-12 02:44 ,19.9 ,23.4 ,2018-04-12 13:51 ,18.0 ,2018-04-12 21:56 ,... ,99 ,90 ,2018-04-12 00:58 ,3.1 ,142 ,10.7 ,185 ,2018-04-12 20:40 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,929.4 ,... ,931.1 ,2018-04-13 08:51 ,927.8 ,2018-04-13 15:44 ,21.4 ,27.3 ,2018-04-13 11:32 ,10.1 ,2018-04-13 22:03 ,... ,94 ,63 ,2018-04-13 11:25 ,3.8 ,164 ,12.2 ,167 ,2018-04-13 20:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,927.9 ,... ,929.4 ,2018-04-14 09:41 ,926.2 ,2018-04-14 15:44 ,21.2 ,25.8 ,2018-04-14 12:01 ,17.3 ,2018-04-14 23:55 ,... ,98 ,84 ,2018-04-14 12:03 ,2.1 ,316 ,13.8 ,2 ,2018-04-14 23:47 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,930.7 ,... ,933.0 ,2018-04-15 21:49 ,927.4 ,2018-04-15 00:19 ,12.7 ,17.7 ,2018-04-15 00:01 ,10.6 ,2018-04-15 16:43 ,... ,100 ,100 ,2018-04-15 00:01 ,6.3 ,25 ,14.2 ,1 ,2018-04-15 07:40 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,931.9 ,... ,933.5 ,2018-04-16 20:24 ,930.5 ,2018-04-16 06:06 ,11.9 ,13.5 ,2018-04-16 12:02 ,9.9 ,2018-04-16 03:03 ,... ,95 ,87 ,2018-04-16 15:31 ,2.9 ,81 ,9.0 ,27 ,2018-04-16 00:14 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,932.6 ,... ,... , ,... , ,11.1 ,... , ,... , ,... ,100 ,... , ,4.4 ,14 ,... ,... , ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,931.4 ,... ,932.9 ,2018-04-18 09:38 ,930.3 ,2018-04-18 16:21 ,14.1 ,17.2 ,2018-04-18 14:31 ,10.7 ,2018-04-18 00:04 ,... ,97 ,86 ,2018-04-18 13:02 ,3.7 ,147 ,11.1 ,145 ,2018-04-18 23:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,930.8 ,... ,... , ,... , ,17.4 ,... , ,... , ,... ,95 ,... , ,6.5 ,145 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,930.6 ,... ,931.9 ,2018-04-20 09:05 ,928.9 ,2018-04-20 21:11 ,17.2 ,21.0 ,2018-04-20 11:24 ,14.9 ,2018-04-20 04:21 ,... ,97 ,81 ,2018-04-20 11:24 ,8.4 ,149 ,19.2 ,138 ,2018-04-20 21:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,929.9 ,... ,931.3 ,2018-04-21 08:44 ,928.7 ,2018-04-21 04:21 ,19.1 ,24.6 ,2018-04-21 13:02 ,16.1 ,2018-04-21 00:56 ,... ,96 ,77 ,2018-04-21 13:02 ,5.5 ,155 ,13.3 ,169 ,2018-04-21 01:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,928.8 ,... ,930.6 ,2018-04-22 07:31 ,927.1 ,2018-04-22 16:51 ,21.3 ,26.6 ,2018-04-22 10:52 ,17.8 ,2018-04-22 01:02 ,... ,93 ,62 ,2018-04-22 10:52 ,2.5 ,172 ,8.4 ,177 ,2018-04-22 22:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,926.4 ,... ,928.0 ,2018-04-23 00:01 ,924.6 ,2018-04-23 17:03 ,21.9 ,27.7 ,2018-04-23 10:51 ,10.1 ,2018-04-23 19:14 ,... ,90 ,67 ,2018-04-23 10:51 ,2.9 ,172 ,12.2 ,175 ,2018-04-23 18:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
